seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,9,50,51,278,225,0.0024010830093175173,52,45824,da2,
None,9,50,50,2062,2010,0.02314904099330306,52,190248,a2,
None,9,50,50,2281,2229,0.33416437497362494,52,123832,lee,
None,9,50,19,259,157,0.001194374985061586,102,11280,literbs,MERGEINTRAIL R:99
None,9,50,55,255,154,0.001366708893328905,101,11088,literbs-pythag,MERGEPOINT R:100
None,9,50,19,259,158,0.0017065830761566758,101,20440,literbs-pruned,MERGEDIRECT R:99
None,9,50,27,279,178,0.0034691670443862677,101,12544,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,308,256,0.0008476250804960728,52,9248,literbs-8,MERGEPOINT R:50
None,9,50,50,308,256,0.0009774579666554928,52,13920,literbs-8-pruned,MERGEINTRAIL R:50
None,9,50,51,347,282,0.004257666994817555,65,11672,literbs-8-pruned-spacing,MERGEINTRAIL R:65
None,9,50,50,308,256,0.0009756250074133277,52,9248,literbs-8-pythag,MERGEPOINT R:50
None,9,50,50,308,256,0.0010339580476284027,52,9248,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,50,227,175,0.005851792055182159,52,41472,jps,
None,9,50,50,2281,2229,0.046220083022490144,52,233656,bf,
None,9,50,50,2281,2229,0.019191584084182978,52,334056,spfa,
None,9,50,50,294,239,0.0025285000447183847,54,48088,da2,
None,9,50,49,2242,2188,0.024980290909297764,54,196568,a2,
None,9,50,49,2283,2230,0.33359649998601526,53,123304,lee,
None,9,50,9,249,147,0.0012076250277459621,102,10832,literbs,MERGEDIRECT R:107
None,9,50,61,255,156,0.0012669169809669256,99,11048,literbs-pythag,MERGEPOINT R:97
None,9,50,10,249,148,0.0015555840218439698,101,10824,literbs-pruned,MERGEDIRECT R:107
None,9,50,33,282,177,0.003412207937799394,105,11672,literbs-pruned-spacing,MERGEDIRECT R:103
None,9,50,52,323,267,0.0008611249504610896,56,9832,literbs-8,MERGEPOINT R:54
None,9,50,52,323,267,0.0009182910434901714,56,9832,literbs-8-pruned,MERGEINTRAIL R:54
None,9,50,50,333,271,0.0040057910373434424,62,10024,literbs-8-pruned-spacing,MERGEDIRECT R:64
None,9,50,52,297,243,0.0009782500565052032,54,9184,literbs-8-pythag,MERGEPOINT R:52
None,9,50,52,297,243,0.001056208973750472,54,9184,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,9,50,51,386,333,0.014948582975193858,53,68184,jps,
None,9,50,50,2283,2230,0.03482016606722027,53,234592,bf,
None,9,50,50,2283,2230,0.019313458004035056,53,336952,spfa,
None,9,50,51,260,201,0.00251295801717788,58,42696,da2,
None,9,50,51,2025,1969,0.022005958016961813,56,185672,a2,
None,9,50,51,2285,2232,0.3369086669990793,53,123832,lee,
None,9,50,26,246,144,0.0011493749916553497,102,10776,literbs,MERGEINTRAIL R:99
None,9,50,60,256,157,0.0012792079942300916,99,11056,literbs-pythag,MERGEPOINT R:97
None,9,50,26,246,145,0.0014807080151513219,101,10768,literbs-pruned,MERGEDIRECT R:99
None,9,50,24,267,168,0.0031573340529575944,99,11280,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,52,319,264,0.0008570000063627958,55,9656,literbs-8,MERGEPOINT R:54
None,9,50,52,319,264,0.0009314579656347632,55,9656,literbs-8-pruned,MERGEDIRECT R:54
None,9,50,48,354,283,0.004262417089194059,71,10528,literbs-8-pruned-spacing,MERGEINTRAIL R:71
None,9,50,52,318,264,0.0010199170792475343,54,9584,literbs-8-pythag,MERGEPOINT R:52
None,9,50,52,318,264,0.0010821670293807983,54,9584,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,9,50,51,311,258,0.008750166976824403,53,34104,jps,
None,9,50,50,2285,2232,0.07052595796994865,53,234984,bf,
None,9,50,50,2285,2232,0.019380917074158788,53,336616,spfa,
None,9,50,48,254,194,0.00241516693495214,59,42688,da2,
None,9,50,48,2100,2043,0.023349834023974836,57,191456,a2,
None,9,50,49,2285,2233,0.3351360410451889,52,123832,lee,
None,9,50,22,300,190,0.0013989999424666166,110,12136,literbs,MERGEINTRAIL R:122
None,9,50,64,268,167,0.001345125027000904,101,11328,literbs-pythag,MERGEPOINT R:102
None,9,50,18,300,195,0.0017290000105276704,105,12064,literbs-pruned,MERGEDIRECT R:122
None,9,50,24,273,174,0.0031867920188233256,99,11392,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,324,268,0.0008515419904142618,56,9712,literbs-8,MERGEPOINT R:54
None,9,50,50,324,268,0.0009399170521646738,56,9712,literbs-8-pruned,MERGEINTRAIL R:54
None,9,50,56,526,452,0.006369540933519602,74,24656,literbs-8-pruned-spacing,MERGEINTRAIL R:116
None,9,50,49,306,253,0.0009727920405566692,53,9464,literbs-8-pythag,MERGEPOINT R:51
None,9,50,50,306,254,0.001062417053617537,52,9456,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,9,50,49,280,228,0.008572124992497265,52,32624,jps,
None,9,50,50,2285,2233,0.06085050001274794,52,235840,bf,
None,9,50,50,2285,2233,0.019201916991733015,52,336520,spfa,
None,9,50,48,271,213,0.0023727499647065997,57,42872,da2,
None,9,50,48,2087,2032,0.0224683330161497,55,191264,a2,
None,9,50,49,2284,2232,0.3364767499733716,52,123832,lee,
None,9,50,21,347,243,0.0015867080073803663,104,12704,literbs,MERGEINTRAIL R:139
None,9,50,59,255,154,0.0013847500085830688,101,11112,literbs-pythag,MERGEPOINT R:103
None,9,50,20,347,244,0.0020047089783474803,103,12696,literbs-pruned,MERGEINTRAIL R:139
None,9,50,32,273,172,0.003324249992147088,101,11376,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,309,254,0.0008454580092802644,55,9536,literbs-8,MERGEPOINT R:53
None,9,50,50,309,254,0.0008976660901680589,55,9536,literbs-8-pruned,MERGEINTRAIL R:53
None,9,50,50,520,455,0.006198209011927247,65,16328,literbs-8-pruned-spacing,MERGEINTRAIL R:104
None,9,50,50,297,245,0.0009530410170555115,52,9336,literbs-8-pythag,MERGEPOINT R:50
None,9,50,50,297,245,0.0010282089933753014,52,9336,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,49,268,217,0.0066758330212906,51,30272,jps,
None,9,50,50,2284,2232,0.045839207945391536,52,234664,bf,
None,9,50,50,2284,2232,0.01939516596030444,52,335568,spfa,
None,9,50,51,299,239,0.0025903750211000443,59,48152,da2,
None,9,50,51,2147,2090,0.02436983399093151,57,194920,a2,
None,9,50,48,2281,2229,0.39933791698422283,52,123832,lee,
None,9,50,17,265,163,0.0012526250211521983,102,11160,literbs,MERGEINTRAIL R:106
None,9,50,65,281,176,0.0014053749619051814,105,11616,literbs-pythag,MERGEPOINT R:108
None,9,50,17,265,164,0.0015357501106336713,101,11152,literbs-pruned,MERGEINTRAIL R:106
None,9,50,29,301,196,0.003584083984605968,105,12024,literbs-pruned-spacing,MERGEDIRECT R:115
None,9,50,48,325,273,0.0008599590510129929,52,9688,literbs-8,MERGEPOINT R:51
None,9,50,48,325,273,0.0008929999312385917,52,9688,literbs-8-pruned,MERGEDIRECT R:51
None,9,50,51,359,296,0.004362707957625389,63,10576,literbs-8-pruned-spacing,MERGEDIRECT R:64
None,9,50,50,323,271,0.0010173750342801213,52,9672,literbs-8-pythag,MERGEPOINT R:51
None,9,50,50,323,271,0.00107833300717175,52,9672,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,50,278,226,0.009167916025035083,52,31232,jps,
None,9,50,50,2281,2229,0.0588775830110535,52,234104,bf,
None,9,50,50,2281,2229,0.020981666049920022,52,335624,spfa,
None,9,50,50,276,219,0.0024027079343795776,56,43080,da2,
None,9,50,50,2160,2104,0.02461116691119969,56,196088,a2,
None,9,50,50,2286,2234,0.3415932919597253,52,123832,lee,
None,9,50,14,269,167,0.0012326249852776527,102,11328,literbs,MERGEINTRAIL R:99
None,9,50,62,257,158,0.0012919580331072211,99,11168,literbs-pythag,MERGEPOINT R:98
None,9,50,14,269,168,0.0014601250877603889,101,11320,literbs-pruned,MERGEDIRECT R:99
None,9,50,36,286,181,0.0034344999585300684,105,11848,literbs-pruned-spacing,MERGEDIRECT R:103
None,9,50,50,323,268,0.0008449159795418382,55,9784,literbs-8,MERGEPOINT R:54
None,9,50,50,323,268,0.0009481670567765832,55,9784,literbs-8-pruned,MERGEDIRECT R:54
None,9,50,51,392,322,0.00474683300126344,70,11216,literbs-8-pruned-spacing,MERGEDIRECT R:71
None,9,50,49,316,263,0.000981291988864541,53,9488,literbs-8-pythag,MERGEPOINT R:52
None,9,50,49,316,263,0.001049624988809228,53,9488,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,50,244,192,0.006226249970495701,52,30016,jps,
None,9,50,50,2286,2234,0.06017816602252424,52,235000,bf,
None,9,50,50,2286,2234,0.019392124959267676,52,335904,spfa,
None,9,50,49,307,254,0.0025107921101152897,52,48192,da2,
None,9,50,48,2155,2105,0.02391316695138812,50,194880,a2,
None,9,50,48,2285,2235,0.33392912498675287,50,123832,lee,
None,9,50,15,257,157,0.0012215839233249426,100,11072,literbs,MERGEINTRAIL R:97
None,9,50,62,261,162,0.0013103330275043845,99,11224,literbs-pythag,MERGEPOINT R:98
None,9,50,16,257,158,0.001489875023253262,99,11064,literbs-pruned,MERGEDIRECT R:97
None,9,50,30,276,177,0.003390416968613863,99,11400,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,48,314,264,0.0008026250870898366,50,9376,literbs-8,MERGEPOINT R:48
None,9,50,48,314,264,0.0008532500360161066,50,9376,literbs-8-pruned,MERGEINTRAIL R:48
None,9,50,50,352,294,0.004563333000987768,58,10088,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,9,50,48,314,264,0.0009270000737160444,50,9376,literbs-8-pythag,MERGEPOINT R:48
None,9,50,48,314,264,0.0009987499797716737,50,9376,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,9,50,48,219,169,0.006254166946746409,50,29752,jps,
None,9,50,48,2285,2235,0.0465715000173077,50,232928,bf,
None,9,50,48,2285,2235,0.019326167064718902,50,337472,spfa,
None,9,50,50,273,215,0.002531374921090901,57,43008,da2,
None,9,50,49,2196,2139,0.024620083044283092,57,196608,a2,
None,9,50,49,2285,2234,0.3340202500112355,51,123832,lee,
None,9,50,21,659,559,0.003366208984516561,100,23416,literbs,MERGEINTRAIL R:302
None,9,50,67,287,186,0.0014100000262260437,101,11648,literbs-pythag,MERGEPOINT R:109
None,9,50,19,659,560,0.003908833023160696,99,23408,literbs-pruned,MERGEINTRAIL R:302
None,9,50,37,284,185,0.003461875021457672,99,11624,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,311,258,0.0008233749540522695,53,9496,literbs-8,MERGEPOINT R:51
None,9,50,50,311,258,0.0009020830038934946,53,9496,literbs-8-pruned,MERGEINTRAIL R:51
None,9,50,46,359,294,0.0043935420690104365,65,10440,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,49,303,252,0.0009388331091031432,51,9352,literbs-8-pythag,MERGEPOINT R:49
None,9,50,49,303,252,0.0010196249932050705,51,9352,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,9,50,49,219,168,0.004441209021024406,51,29672,jps,
None,9,50,49,2285,2234,0.04545900004450232,51,233880,bf,
None,9,50,49,2285,2234,0.019412334077060223,51,337416,spfa,
None,9,50,49,286,235,0.0024673331063240767,50,42992,da2,
None,9,50,48,2110,2060,0.0232804580591619,50,192640,a2,
None,9,50,48,2283,2233,0.33517179207410663,50,123832,lee,
None,9,50,23,251,149,0.0011686250800266862,102,10856,literbs,MERGEINTRAIL R:99
None,9,50,59,268,169,0.0012904999312013388,99,11328,literbs-pythag,MERGEPOINT R:98
None,9,50,23,251,150,0.001448208000510931,101,10848,literbs-pruned,MERGEDIRECT R:99
None,9,50,33,288,187,0.003484250046312809,101,11720,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,48,309,259,0.0007899589836597443,50,9544,literbs-8,MERGEPOINT R:48
None,9,50,48,309,259,0.0008794589666649699,50,9544,literbs-8-pruned,MERGEINTRAIL R:48
None,9,50,50,360,301,0.004442250006832182,59,10536,literbs-8-pruned-spacing,MERGEINTRAIL R:57
None,9,50,48,309,259,0.0009307920699939132,50,9544,literbs-8-pythag,MERGEPOINT R:48
None,9,50,48,309,259,0.0010112919844686985,50,9544,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,9,50,48,210,160,0.004743457888253033,50,29728,jps,
None,9,50,48,2283,2233,0.03261525009293109,50,233040,bf,
None,9,50,48,2283,2233,0.019364207983016968,50,336128,spfa,
None,9,50,49,291,236,0.0024701659567654133,54,43064,da2,
None,9,50,49,2252,2200,0.025158667005598545,52,199944,a2,
None,9,50,49,2281,2229,0.3347136249067262,52,123832,lee,
None,9,50,4,202,102,0.0011743750656023622,100,10000,literbs,MERGEINTRAIL R:97
None,9,50,61,270,167,0.0014027920551598072,103,11400,literbs-pythag,MERGEPOINT R:101
None,9,50,5,202,103,0.0015108749503269792,99,9992,literbs-pruned,MERGEDIRECT R:97
None,9,50,25,419,318,0.005054250010289252,101,19064,literbs-pruned-spacing,MERGEDIRECT R:170
None,9,50,50,326,273,0.000834957929328084,53,9560,literbs-8,MERGEPOINT R:52
None,9,50,50,326,273,0.0009040409931913018,53,9560,literbs-8-pruned,MERGEDIRECT R:52
None,9,50,48,352,290,0.004261499969288707,62,10144,literbs-8-pruned-spacing,MERGEINTRAIL R:61
None,9,50,50,326,273,0.0009771670447662473,53,9560,literbs-8-pythag,MERGEPOINT R:52
None,9,50,50,326,273,0.00107849994674325,53,9560,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,49,252,201,0.006413375027477741,51,29912,jps,
None,9,50,49,2281,2229,0.018854999914765358,52,233600,bf,
None,9,50,49,2281,2229,0.01937495789024979,52,334448,spfa,
None,9,50,50,302,250,0.0026162080466747284,51,48136,da2,
None,9,50,49,2179,2128,0.023995209019631147,51,195288,a2,
None,9,50,49,2288,2237,0.33642429194878787,51,123832,lee,
None,9,50,25,250,148,0.0012254579924046993,102,11008,literbs,MERGEINTRAIL R:99
None,9,50,55,260,159,0.0013416670262813568,101,11160,literbs-pythag,MERGEPOINT R:99
None,9,50,25,250,149,0.0015549580566585064,101,11000,literbs-pruned,MERGEDIRECT R:99
None,9,50,35,289,186,0.0034666249994188547,103,11768,literbs-pruned-spacing,MERGEDIRECT R:101
None,9,50,47,330,276,0.0008529589977115393,54,9824,literbs-8,MERGEPOINT R:53
None,9,50,48,330,277,0.0009203749941661954,53,9808,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,48,371,308,0.004530708072707057,63,10712,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,9,50,49,307,256,0.0009385000448673964,51,9344,literbs-8-pythag,MERGEPOINT R:49
None,9,50,49,307,256,0.0010454580187797546,51,9344,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,9,50,49,247,196,0.00579904206097126,51,29592,jps,
None,9,50,49,2288,2237,0.04585766699165106,51,234384,bf,
None,9,50,49,2288,2237,0.01945200003683567,51,337024,spfa,
None,9,50,49,276,221,0.002467458019964397,54,43008,da2,
None,9,50,49,2028,1975,0.022565416991710663,53,188224,a2,
None,9,50,48,2281,2229,0.33484324999153614,52,123832,lee,
None,9,50,17,221,121,0.00114733399823308,100,10416,literbs,MERGEINTRAIL R:97
None,9,50,63,269,168,0.0013067499967291951,101,11352,literbs-pythag,MERGEPOINT R:99
None,9,50,17,221,122,0.0014109170297160745,99,10408,literbs-pruned,MERGEDIRECT R:97
None,9,50,43,280,177,0.0033972079399973154,103,11504,literbs-pruned-spacing,MERGEDIRECT R:101
None,9,50,50,329,275,0.0008495829533785582,54,9872,literbs-8,MERGEPOINT R:53
None,9,50,50,329,275,0.0009552910923957825,54,9872,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,50,336,273,0.0041437920881435275,63,10016,literbs-8-pruned-spacing,MERGEDIRECT R:63
None,9,50,51,310,256,0.0010013340506702662,54,9512,literbs-8-pythag,MERGEPOINT R:52
None,9,50,51,310,256,0.001094082952477038,54,9512,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,9,50,49,341,290,0.01220583391841501,51,54400,jps,
None,9,50,50,2281,2229,0.044679334037937224,52,234160,bf,
None,9,50,50,2281,2229,0.01934279198758304,52,334616,spfa,
None,9,50,47,271,213,0.002441124990582466,57,42936,da2,
None,9,50,47,2040,1985,0.022514332900755107,55,187408,a2,
None,9,50,49,2286,2235,0.33884241699706763,51,123832,lee,
None,9,50,24,242,136,0.0011920420220121741,106,10776,literbs,MERGEINTRAIL R:103
None,9,50,59,258,159,0.0012636249884963036,99,11168,literbs-pythag,MERGEPOINT R:97
None,9,50,19,242,141,0.0014666670467704535,101,10640,literbs-pruned,MERGEDIRECT R:103
None,9,50,31,291,188,0.0034873340046033263,103,11752,literbs-pruned-spacing,MERGEDIRECT R:105
None,9,50,49,316,265,0.000802083988673985,51,9632,literbs-8,MERGEPOINT R:50
None,9,50,49,316,265,0.0008609169162809849,51,9632,literbs-8-pruned,MERGEDIRECT R:50
None,9,50,51,364,301,0.004176832968369126,63,10440,literbs-8-pruned-spacing,MERGEINTRAIL R:74
None,9,50,49,316,265,0.0009690839797258377,51,9632,literbs-8-pythag,MERGEPOINT R:50
None,9,50,49,316,265,0.0010455830488353968,51,9632,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,9,50,49,212,161,0.004982582991942763,51,29824,jps,
None,9,50,49,2286,2235,0.046495791990309954,51,233992,bf,
None,9,50,49,2286,2235,0.019398999982513487,51,336688,spfa,
None,9,50,50,260,201,0.0025078749749809504,58,42656,da2,
None,9,50,50,2249,2193,0.025476875016465783,56,200568,a2,
None,9,50,50,2284,2232,0.33948249998502433,52,123832,lee,
None,9,50,15,248,148,0.0011541249696165323,100,10904,literbs,MERGEINTRAIL R:97
None,9,50,63,260,161,0.0013134169857949018,99,11184,literbs-pythag,MERGEPOINT R:98
None,9,50,15,248,149,0.0014643330359831452,99,10896,literbs-pruned,MERGEDIRECT R:97
None,9,50,25,289,186,0.003512999974191189,103,11792,literbs-pruned-spacing,MERGEDIRECT R:105
None,9,50,49,315,262,0.0008275419240817428,53,9560,literbs-8,MERGEPOINT R:52
None,9,50,49,315,262,0.0009036250412464142,53,9560,literbs-8-pruned,MERGEDIRECT R:52
None,9,50,50,336,272,0.003921333001926541,64,10248,literbs-8-pruned-spacing,MERGEDIRECT R:66
None,9,50,50,303,251,0.0009594580624252558,52,9392,literbs-8-pythag,MERGEPOINT R:50
None,9,50,50,303,251,0.0010342500172555447,52,9392,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,50,278,226,0.007237458019517362,52,30352,jps,
None,9,50,50,2284,2232,0.05099445802625269,52,234048,bf,
None,9,50,50,2284,2232,0.020644875010475516,52,336184,spfa,
None,9,50,48,280,222,0.0025007089134305716,57,43072,da2,
None,9,50,48,2171,2116,0.023824541945941746,55,194408,a2,
None,9,50,50,2283,2231,0.33306404191534966,52,123832,lee,
None,9,50,19,260,152,0.0012992500560358167,108,11192,literbs,MERGEINTRAIL R:109
None,9,50,63,269,170,0.0013328749919310212,99,11320,literbs-pythag,MERGEPOINT R:97
None,9,50,20,260,153,0.0015542499022558331,107,11184,literbs-pruned,MERGEDIRECT R:109
None,9,50,28,277,178,0.003411916899494827,99,11440,literbs-pruned-spacing,MERGEDIRECT R:103
None,9,50,51,325,270,0.0008445000275969505,55,9720,literbs-8,MERGEPOINT R:53
None,9,50,51,325,270,0.0009859579149633646,55,9720,literbs-8-pruned,MERGEINTRAIL R:53
None,9,50,47,369,302,0.0045721669448539615,67,10928,literbs-8-pruned-spacing,MERGEINTRAIL R:72
None,9,50,50,318,266,0.0010189160238951445,52,9576,literbs-8-pythag,MERGEPOINT R:51
None,9,50,50,318,266,0.0010571250459179282,52,9576,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,50,270,218,0.00800787506159395,52,30944,jps,
None,9,50,50,2283,2231,0.03412816603668034,52,234888,bf,
None,9,50,50,2283,2231,0.019357790937647223,52,335960,spfa,
None,9,50,50,305,252,0.0025536250323057175,52,48144,da2,
None,9,50,49,2152,2101,0.024818832986056805,51,193720,a2,
None,9,50,49,2281,2230,0.3566536249127239,51,123832,lee,
None,9,50,20,242,142,0.0011861659586429596,100,10696,literbs,MERGEINTRAIL R:97
None,9,50,66,261,162,0.0013050410198047757,99,11208,literbs-pythag,MERGEPOINT R:97
None,9,50,20,242,143,0.0016178330406546593,99,10688,literbs-pruned,MERGEDIRECT R:97
None,9,50,24,270,171,0.00326420902274549,99,11312,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,49,297,246,0.0008044169517233968,51,9128,literbs-8,MERGEPOINT R:49
None,9,50,49,297,246,0.0008648330112919211,51,9128,literbs-8-pruned,MERGEINTRAIL R:49
None,9,50,51,351,285,0.004235332948155701,66,10416,literbs-8-pruned-spacing,MERGEINTRAIL R:64
None,9,50,49,297,246,0.0009605831000953913,51,9128,literbs-8-pythag,MERGEPOINT R:49
None,9,50,49,297,246,0.001049417071044445,51,9128,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,9,50,49,258,207,0.007398833055049181,51,30344,jps,
None,9,50,49,2281,2230,0.04770074994303286,51,233040,bf,
None,9,50,49,2281,2230,0.019349582958966494,51,335456,spfa,
None,9,50,50,274,216,0.0024676669854670763,57,43088,da2,
None,9,50,49,2104,2048,0.023132540984079242,56,191664,a2,
None,9,50,50,2293,2241,0.33899237494915724,52,123832,lee,
None,9,50,20,251,151,0.0011911250185221434,100,11024,literbs,MERGEINTRAIL R:98
None,9,50,66,254,155,0.0012890419457107782,99,11024,literbs-pythag,MERGEPOINT R:98
None,9,50,20,251,152,0.0014512500492855906,99,11016,literbs-pruned,MERGEDIRECT R:98
None,9,50,24,277,176,0.0034376669209450483,101,11456,literbs-pruned-spacing,MERGEDIRECT R:100
None,9,50,49,333,278,0.0008513329084962606,55,9872,literbs-8,MERGEPOINT R:54
None,9,50,49,333,278,0.0009708750294521451,55,9872,literbs-8-pruned,MERGEDIRECT R:54
None,9,50,52,360,295,0.004512457991950214,65,10632,literbs-8-pruned-spacing,MERGEINTRAIL R:70
None,9,50,51,314,261,0.0009775839280337095,53,9448,literbs-8-pythag,MERGEPOINT R:52
None,9,50,51,314,261,0.0010578749934211373,53,9448,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,50,317,265,0.01198812504298985,52,36256,jps,
None,9,50,50,2293,2241,0.046090709045529366,52,235056,bf,
None,9,50,50,2293,2241,0.019360208068974316,52,337640,spfa,
None,9,50,49,296,239,0.002501250011846423,56,48200,da2,
None,9,50,49,2254,2200,0.025507458951324224,54,200112,a2,
None,9,50,50,2286,2234,0.33470291597768664,52,123832,lee,
None,9,50,23,559,453,0.0031519170152023435,106,22040,literbs,MERGEDIRECT R:299
None,9,50,59,396,295,0.002066874993033707,101,13696,literbs-pythag,MERGEPOINT R:163
None,9,50,25,559,454,0.003733874997124076,105,22032,literbs-pruned,MERGEDIRECT R:299
None,9,50,33,270,169,0.003293709014542401,101,11400,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,337,279,0.0009052919922396541,58,10024,literbs-8,MERGEPOINT R:57
None,9,50,50,337,279,0.0009715000633150339,58,10024,literbs-8-pruned,MERGEDIRECT R:57
None,9,50,47,523,457,0.005831292015500367,66,16192,literbs-8-pruned-spacing,MERGEDIRECT R:111
None,9,50,51,315,262,0.000970291905105114,53,9456,literbs-8-pythag,MERGEPOINT R:52
None,9,50,51,315,262,0.0010483750374987721,53,9456,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,50,243,191,0.006239874986931682,52,29848,jps,
None,9,50,50,2286,2234,0.04727795801591128,52,236120,bf,
None,9,50,50,2286,2234,0.019469000049866736,52,335904,spfa,
None,9,50,50,276,223,0.002450625062920153,52,42856,da2,
None,9,50,50,2177,2125,0.02455370791722089,52,194456,a2,
None,9,50,50,2285,2233,0.33541241695638746,52,123832,lee,
None,9,50,17,252,146,0.0012040419969707727,106,11032,literbs,MERGEINTRAIL R:103
None,9,50,55,258,159,0.0012738748919218779,99,11064,literbs-pythag,MERGEPOINT R:97
None,9,50,15,252,149,0.0015131250256672502,103,10912,literbs-pruned,MERGEDIRECT R:103
None,9,50,39,646,543,0.008296165964566171,103,23592,literbs-pruned-spacing,MERGEDIRECT R:260
None,9,50,50,338,284,0.0008601670851930976,54,9944,literbs-8,MERGEPOINT R:53
None,9,50,50,338,284,0.0009338330710306764,54,9944,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,54,353,293,0.004278208944015205,60,10376,literbs-8-pruned-spacing,MERGEDIRECT R:60
None,9,50,50,311,259,0.000994207919575274,52,9384,literbs-8-pythag,MERGEPOINT R:50
None,9,50,50,311,259,0.001049624988809228,52,9384,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,50,318,266,0.011924290913157165,52,35904,jps,
None,9,50,50,2285,2233,0.047686791978776455,52,234608,bf,
None,9,50,50,2285,2233,0.01934333296958357,52,336296,spfa,
None,9,50,49,268,211,0.0024031250504776835,56,42968,da2,
None,9,50,49,2082,2027,0.023010958917438984,55,190928,a2,
None,9,50,49,2281,2228,0.3360774159664288,53,123832,lee,
None,9,50,27,253,149,0.0011816659243777394,104,10920,literbs,MERGEINTRAIL R:101
None,9,50,60,261,162,0.0012658750638365746,99,11208,literbs-pythag,MERGEPOINT R:97
None,9,50,24,253,152,0.0014719580067321658,101,10896,literbs-pruned,MERGEDIRECT R:101
None,9,50,44,273,172,0.0032055829651653767,101,11368,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,331,275,0.000859249965287745,56,9920,literbs-8,MERGEPOINT R:55
None,9,50,50,331,275,0.0009602090576663613,56,9920,literbs-8-pruned,MERGEDIRECT R:55
None,9,50,51,380,310,0.004426417057402432,70,10904,literbs-8-pruned-spacing,MERGEDIRECT R:73
None,9,50,49,318,264,0.0010013750288635492,54,9728,literbs-8-pythag,MERGEPOINT R:53
None,9,50,49,318,264,0.001074334024451673,54,9728,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,9,50,51,265,212,0.0068434999557211995,53,30896,jps,
None,9,50,50,2281,2228,0.04481995804235339,53,234928,bf,
None,9,50,50,2281,2228,0.02042474993504584,53,334656,spfa,
None,9,50,49,278,222,0.0028615829069167376,55,43104,da2,
None,9,50,49,2132,2078,0.02486987505108118,54,194808,a2,
None,9,50,49,2287,2235,0.34045758307911456,52,123832,lee,
None,9,50,18,242,142,0.0011446670396253467,100,10824,literbs,MERGEINTRAIL R:97
None,9,50,58,263,164,0.001284708036109805,99,11240,literbs-pythag,MERGEPOINT R:98
None,9,50,18,242,143,0.001424957998096943,99,10816,literbs-pruned,MERGEDIRECT R:97
None,9,50,38,465,358,0.00569054193329066,107,20080,literbs-pruned-spacing,MERGEDIRECT R:189
None,9,50,50,323,270,0.0008635829435661435,53,9792,literbs-8,MERGEPOINT R:51
None,9,50,50,323,270,0.0009081659372895956,53,9792,literbs-8-pruned,MERGEINTRAIL R:51
None,9,50,47,357,292,0.0045573749812319875,65,10656,literbs-8-pruned-spacing,MERGEDIRECT R:64
None,9,50,50,319,267,0.0012782500125467777,52,9720,literbs-8-pythag,MERGEPOINT R:50
None,9,50,50,319,267,0.00116808305028826,52,9720,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,49,264,212,0.008156290976330638,52,31184,jps,
None,9,50,50,2287,2235,0.06072408298496157,52,234384,bf,
None,9,50,50,2287,2235,0.020353833097033203,52,333384,spfa,
