seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,10,50,49,277,221,0.002523083006963134,55,43032,da2,
None,10,50,49,2034,1981,0.0222722920589149,53,189848,a2,
None,10,50,49,2262,2210,0.3271802080562338,52,123832,lee,
None,10,50,15,241,141,0.0011739160399883986,100,10736,literbs,MERGEINTRAIL R:97
None,10,50,61,257,158,0.0012962500331923366,99,11168,literbs-pythag,MERGEPOINT R:97
None,10,50,15,241,142,0.0015121250180527568,99,10728,literbs-pruned,MERGEDIRECT R:97
None,10,50,39,271,172,0.0031827500788494945,99,11360,literbs-pruned-spacing,MERGEDIRECT R:99
None,10,50,49,323,269,0.0008416250348091125,54,9776,literbs-8,MERGEPOINT R:53
None,10,50,49,323,269,0.0009175409795716405,54,9776,literbs-8-pruned,MERGEDIRECT R:53
None,10,50,48,354,290,0.00418179202824831,64,10904,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,10,50,49,304,252,0.0009526660433039069,52,9184,literbs-8-pythag,MERGEPOINT R:50
None,10,50,49,304,252,0.0010367080103605986,52,9184,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,49,263,211,0.0065467089880257845,52,30064,jps,
None,10,50,49,2262,2210,0.048121541971340775,52,230240,bf,
None,10,50,50,2262,2210,0.019173625041730702,52,329912,spfa,
None,10,50,49,276,216,0.0025338749401271343,59,43056,da2,
None,10,50,48,2010,1953,0.021625291905365884,57,187592,a2,
None,10,50,50,2263,2211,0.32800725009292364,52,123832,lee,
None,10,50,18,248,148,0.0011744999792426825,100,10752,literbs,MERGEINTRAIL R:102
None,10,50,60,285,184,0.001407333998940885,101,11632,literbs-pythag,MERGEPOINT R:108
None,10,50,19,248,149,0.0015022919978946447,99,10744,literbs-pruned,MERGEINTRAIL R:102
None,10,50,33,291,188,0.003400583053007722,103,11808,literbs-pruned-spacing,MERGEDIRECT R:103
None,10,50,52,337,279,0.0008863329421728849,58,9976,literbs-8,MERGEPOINT R:57
None,10,50,52,337,280,0.0009574999567121267,57,9960,literbs-8-pruned,MERGEDIRECT R:57
None,10,50,48,376,310,0.004548458033241332,66,12384,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,10,50,50,298,246,0.0009594999719411135,52,9128,literbs-8-pythag,MERGEPOINT R:50
None,10,50,50,298,246,0.00103554199449718,52,9128,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,50,224,172,0.004757083021104336,52,30112,jps,
None,10,50,50,2263,2211,0.0335956250783056,52,231080,bf,
None,10,50,50,2263,2211,0.019122792058624327,52,331480,spfa,
None,10,50,50,280,223,0.0024415840161964297,56,48072,da2,
None,10,50,50,2115,2062,0.02364049991592765,53,194552,a2,
None,10,50,49,2258,2206,0.43858220893889666,52,123832,lee,
None,10,50,16,255,151,0.0015569999814033508,104,11144,literbs,MERGEINTRAIL R:101
None,10,50,67,261,162,0.001695833052508533,99,11152,literbs-pythag,MERGEPOINT R:98
None,10,50,15,255,154,0.0019674160284921527,101,11104,literbs-pruned,MERGEDIRECT R:101
None,10,50,39,299,194,0.004997999989427626,105,12008,literbs-pruned-spacing,MERGEINTRAIL R:116
None,10,50,48,315,263,0.0011062909616157413,52,9552,literbs-8,MERGEPOINT R:51
None,10,50,48,315,263,0.0011929169995710254,52,9552,literbs-8-pruned,MERGEDIRECT R:51
None,10,50,53,355,293,0.005644457996822894,62,10560,literbs-8-pruned-spacing,MERGEDIRECT R:64
None,10,50,48,315,263,0.0013074580347165465,52,9552,literbs-8-pythag,MERGEPOINT R:51
None,10,50,48,315,263,0.001382207963615656,52,9552,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,10,50,50,293,241,0.009861750062555075,52,31600,jps,
None,10,50,50,2258,2206,0.03764133306685835,52,230072,bf,
None,10,50,50,2258,2206,0.022815249976702034,52,331592,spfa,
None,10,50,49,266,210,0.002771458006463945,55,42880,da2,
None,10,50,49,2081,2028,0.02585283399093896,53,192200,a2,
None,10,50,50,2255,2203,0.3227576669305563,52,123832,lee,
None,10,50,23,242,138,0.0011919160606339574,104,10736,literbs,MERGEINTRAIL R:101
None,10,50,66,266,167,0.0013077500043436885,99,11296,literbs-pythag,MERGEPOINT R:98
None,10,50,24,242,139,0.0015177499735727906,103,10728,literbs-pruned,MERGEDIRECT R:101
None,10,50,36,284,185,0.0033972500823438168,99,11656,literbs-pruned-spacing,MERGEDIRECT R:103
None,10,50,50,327,273,0.0008490000618621707,54,9864,literbs-8,MERGEPOINT R:53
None,10,50,50,327,273,0.0009133329149335623,54,9864,literbs-8-pruned,MERGEDIRECT R:53
None,10,50,51,355,292,0.00430545792914927,63,10528,literbs-8-pruned-spacing,MERGEDIRECT R:61
None,10,50,50,301,249,0.0009559589670971036,52,9152,literbs-8-pythag,MERGEPOINT R:50
None,10,50,50,301,249,0.0010362908942624927,52,9152,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,50,296,244,0.008900332963094115,52,32264,jps,
None,10,50,50,2255,2203,0.05778420891147107,52,229512,bf,
None,10,50,49,2255,2203,0.01921520906034857,52,329632,spfa,
None,10,50,51,280,225,0.002562207984738052,54,42920,da2,
None,10,50,49,2122,2070,0.023308209027163684,52,193112,a2,
None,10,50,49,2266,2214,0.330042416928336,52,123832,lee,
None,10,50,10,253,153,0.001175292069092393,100,10960,literbs,MERGEINTRAIL R:97
None,10,50,58,253,152,0.0012976248981431127,101,11032,literbs-pythag,MERGEPOINT R:99
None,10,50,10,253,154,0.0014857910573482513,99,10952,literbs-pruned,MERGEDIRECT R:97
None,10,50,34,284,183,0.0034420419251546264,101,11704,literbs-pruned-spacing,MERGEDIRECT R:100
None,10,50,47,319,267,0.0008474589558318257,52,9600,literbs-8,MERGEPOINT R:51
None,10,50,47,319,267,0.0009040419245138764,52,9600,literbs-8-pruned,MERGEDIRECT R:51
None,10,50,44,364,297,0.004462915938347578,67,10784,literbs-8-pruned-spacing,MERGEDIRECT R:66
None,10,50,47,319,267,0.0009786250302568078,52,9600,literbs-8-pythag,MERGEPOINT R:51
None,10,50,47,319,267,0.0010454589501023293,52,9600,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,10,50,49,318,266,0.009537625010125339,52,34760,jps,
None,10,50,49,2266,2214,0.04849908396136016,52,230352,bf,
None,10,50,49,2266,2214,0.019264084054157138,52,332712,spfa,
None,10,50,51,294,239,0.0025622909888625145,54,48104,da2,
None,10,50,49,2218,2166,0.025355457910336554,52,198712,a2,
None,10,50,49,2263,2212,0.3265565410256386,51,123832,lee,
None,10,50,15,258,158,0.0011522499844431877,100,11160,literbs,MERGEINTRAIL R:97
None,10,50,61,254,155,0.0012880830327048898,99,11032,literbs-pythag,MERGEPOINT R:97
None,10,50,15,258,159,0.0014412500895559788,99,11152,literbs-pruned,MERGEDIRECT R:97
None,10,50,31,277,178,0.003285959013737738,99,11392,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,49,310,259,0.0007892500143498182,51,9360,literbs-8,MERGEPOINT R:49
None,10,50,49,310,259,0.0008898749947547913,51,9360,literbs-8-pruned,MERGEINTRAIL R:49
None,10,50,38,389,318,0.00467525003477931,71,11752,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,10,50,49,310,259,0.0009405000600963831,51,9360,literbs-8-pythag,MERGEPOINT R:49
None,10,50,49,310,259,0.0010227910242974758,51,9360,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,10,50,49,209,158,0.004902999964542687,51,29592,jps,
None,10,50,49,2263,2212,0.06092800002079457,51,230352,bf,
None,10,50,49,2263,2212,0.0193365829763934,51,331928,spfa,
None,10,50,51,275,218,0.0023335000732913613,56,47840,da2,
None,10,50,51,2007,1953,0.022357292007654905,54,189184,a2,
None,10,50,50,2262,2210,0.326809374964796,52,123832,lee,
None,10,50,18,230,130,0.0012617090251296759,100,10640,literbs,MERGEINTRAIL R:103
None,10,50,60,278,179,0.0014230419183149934,99,11368,literbs-pythag,MERGEPOINT R:104
None,10,50,14,230,131,0.0015377080999314785,99,10632,literbs-pruned,MERGEDIRECT R:103
None,10,50,27,369,266,0.00446387508418411,103,12904,literbs-pruned-spacing,MERGEDIRECT R:159
None,10,50,50,303,251,0.0008121250430122018,52,9152,literbs-8,MERGEPOINT R:51
None,10,50,50,303,251,0.0008814579341560602,52,9152,literbs-8-pruned,MERGEDIRECT R:51
None,10,50,50,364,300,0.004452458000741899,64,10576,literbs-8-pruned-spacing,MERGEINTRAIL R:64
None,10,50,50,303,251,0.0009532909607514739,52,9152,literbs-8-pythag,MERGEPOINT R:51
None,10,50,50,303,251,0.0010454589501023293,52,9152,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,10,50,50,276,224,0.006509167025797069,52,31080,jps,
None,10,50,50,2262,2210,0.04563395807053894,52,230184,bf,
None,10,50,50,2262,2210,0.01924062496982515,52,329912,spfa,
None,10,50,51,281,225,0.0025964590022340417,55,43056,da2,
None,10,50,51,2190,2136,0.024864832987077534,54,196672,a2,
None,10,50,52,2259,2205,0.32496833289042115,54,123832,lee,
None,10,50,16,301,199,0.0014312079874798656,102,11936,literbs,MERGEDIRECT R:126
None,10,50,57,242,141,0.001289708074182272,101,10736,literbs-pythag,MERGEPOINT R:99
None,10,50,15,301,200,0.0017839580541476607,101,11928,literbs-pruned,MERGEDIRECT R:126
None,10,50,31,261,162,0.0030350000597536564,99,11224,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,52,317,261,0.0008642090251669288,56,9744,literbs-8,MERGEPOINT R:54
None,10,50,52,317,261,0.0009087909711524844,56,9744,literbs-8-pruned,MERGEINTRAIL R:54
None,10,50,51,327,255,0.003732167067937553,72,10080,literbs-8-pruned-spacing,MERGEDIRECT R:74
None,10,50,52,300,246,0.0009687499841675162,54,9144,literbs-8-pythag,MERGEPOINT R:53
None,10,50,52,300,246,0.0010549579747021198,54,9144,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,10,50,52,313,259,0.00874595798086375,54,33056,jps,
None,10,50,51,2259,2205,0.04876166698522866,54,231232,bf,
None,10,50,50,2259,2205,0.019176332978531718,54,330456,spfa,
None,10,50,48,304,245,0.0024887919425964355,58,48376,da2,
None,10,50,48,2118,2062,0.023431041976436973,56,195136,a2,
None,10,50,50,2259,2207,0.32504683395382017,52,123832,lee,
None,10,50,16,256,156,0.0011598749551922083,100,11056,literbs,MERGEINTRAIL R:97
None,10,50,61,270,171,0.0012970420066267252,99,11320,literbs-pythag,MERGEPOINT R:97
None,10,50,17,256,157,0.0014440410304814577,99,11048,literbs-pruned,MERGEDIRECT R:97
None,10,50,37,279,180,0.003357083071023226,99,11432,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,51,336,278,0.0008897080551832914,58,10032,literbs-8,MERGEPOINT R:58
None,10,50,51,336,278,0.0009708749130368233,58,10032,literbs-8-pruned,MERGEINTRAIL R:58
None,10,50,48,394,326,0.004673416027799249,68,11648,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,10,50,50,293,241,0.000963208032771945,52,9016,literbs-8-pythag,MERGEPOINT R:50
None,10,50,50,293,241,0.0010136660421267152,52,9016,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,50,239,187,0.005304833059199154,52,29448,jps,
None,10,50,50,2259,2207,0.047272459021769464,52,230296,bf,
None,10,50,50,2259,2207,0.01916341600008309,52,331424,spfa,
None,10,50,47,275,216,0.0024377909721806645,58,42976,da2,
None,10,50,47,2212,2156,0.025461292010731995,56,198008,a2,
None,10,50,49,2263,2211,0.3295641669537872,52,123832,lee,
None,10,50,13,218,118,0.0011438329238444567,100,10256,literbs,MERGEINTRAIL R:97
None,10,50,57,254,155,0.0012945419875904918,99,11016,literbs-pythag,MERGEPOINT R:98
None,10,50,13,218,119,0.001409791992045939,99,10248,literbs-pruned,MERGEDIRECT R:97
None,10,50,31,277,178,0.0033568330109119415,99,11416,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,49,325,272,0.0008337500039488077,53,9816,literbs-8,MERGEPOINT R:51
None,10,50,49,325,272,0.0008898329688236117,53,9816,literbs-8-pruned,MERGEINTRAIL R:51
None,10,50,54,353,291,0.004202540963888168,62,10520,literbs-8-pruned-spacing,MERGEDIRECT R:64
None,10,50,49,316,264,0.0009645000100135803,52,9664,literbs-8-pythag,MERGEPOINT R:50
None,10,50,49,316,264,0.0010435000294819474,52,9664,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,49,304,253,0.008817624999210238,51,32616,jps,
None,10,50,49,2263,2211,0.03366033302154392,52,229792,bf,
None,10,50,50,2263,2211,0.019155916990712285,52,332656,spfa,
None,10,50,49,290,233,0.002465625060722232,56,43200,da2,
None,10,50,48,2165,2109,0.024154750048182905,56,195648,a2,
None,10,50,50,2259,2207,0.32467395905405283,52,123832,lee,
None,10,50,5,232,132,0.0011647079372778535,100,10440,literbs,MERGEINTRAIL R:97
None,10,50,61,252,151,0.0013089999556541443,101,11024,literbs-pythag,MERGEPOINT R:99
None,10,50,5,232,133,0.0014147500041872263,99,10432,literbs-pruned,MERGEDIRECT R:97
None,10,50,41,358,259,0.0042201250325888395,99,13112,literbs-pruned-spacing,MERGEDIRECT R:130
None,10,50,51,334,278,0.0008810419822111726,56,9936,literbs-8,MERGEPOINT R:55
None,10,50,51,334,278,0.0009518340229988098,56,9936,literbs-8-pruned,MERGEDIRECT R:55
None,10,50,46,371,305,0.0044073330936953425,66,10832,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,10,50,51,315,262,0.001017457921989262,53,9656,literbs-8-pythag,MERGEPOINT R:51
None,10,50,51,315,262,0.001064875046722591,53,9656,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,10,50,50,306,254,0.00964070891495794,52,34328,jps,
None,10,50,50,2259,2207,0.018844540929421782,52,230408,bf,
None,10,50,50,2259,2207,0.01928749994840473,52,330584,spfa,
None,10,50,48,270,213,0.00240529200527817,56,42968,da2,
None,10,50,49,2048,1993,0.023219582973979414,55,189872,a2,
None,10,50,49,2266,2215,0.3285790840163827,51,123832,lee,
None,10,50,20,245,145,0.0011906670406460762,100,10848,literbs,MERGEINTRAIL R:97
None,10,50,65,262,163,0.0012934589758515358,99,11168,literbs-pythag,MERGEPOINT R:97
None,10,50,21,245,146,0.0014560000272467732,99,10840,literbs-pruned,MERGEDIRECT R:97
None,10,50,38,381,280,0.004645582986995578,101,13416,literbs-pruned-spacing,MERGEDIRECT R:148
None,10,50,48,321,269,0.0008441669633612037,52,9608,literbs-8,MERGEPOINT R:51
None,10,50,48,321,269,0.000902084051631391,52,9608,literbs-8-pruned,MERGEDIRECT R:51
None,10,50,49,379,313,0.0044400839833542705,66,10992,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,10,50,49,305,254,0.000938541954383254,51,9408,literbs-8-pythag,MERGEPOINT R:49
None,10,50,49,305,254,0.001020458061248064,51,9408,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,10,50,49,212,161,0.004366832901723683,51,29704,jps,
None,10,50,49,2266,2215,0.04762558301445097,51,230240,bf,
None,10,50,49,2266,2215,0.019532250007614493,51,333496,spfa,
None,10,50,51,315,261,0.002613291027955711,53,48352,da2,
None,10,50,50,2130,2077,0.023428041022270918,53,193272,a2,
None,10,50,50,2265,2213,0.3270907090045512,52,123304,lee,
None,10,50,19,627,525,0.0035494579933583736,102,22912,literbs,MERGEINTRAIL R:327
None,10,50,57,251,152,0.0013197920052334666,99,10992,literbs-pythag,MERGEPOINT R:97
None,10,50,17,627,526,0.004222332965582609,101,23352,literbs-pruned,MERGEDIRECT R:327
None,10,50,25,273,174,0.0032447079429402947,99,11368,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,49,316,263,0.0008369999704882503,53,9544,literbs-8,MERGEPOINT R:52
None,10,50,49,316,263,0.0009222920052707195,53,9544,literbs-8-pruned,MERGEDIRECT R:52
None,10,50,49,363,300,0.00449729198589921,63,10624,literbs-8-pruned-spacing,MERGEINTRAIL R:62
None,10,50,51,314,261,0.0009937919676303864,53,9528,literbs-8-pythag,MERGEPOINT R:52
None,10,50,51,314,261,0.0010844999924302101,53,9528,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,10,50,50,225,173,0.0050167079316452146,52,29816,jps,
None,10,50,50,2265,2213,0.04957345803268254,52,230856,bf,
None,10,50,50,2265,2213,0.019230250036343932,52,331592,spfa,
None,10,50,49,279,219,0.0024905840400606394,59,43144,da2,
None,10,50,49,2146,2088,0.024162791087292135,58,196048,a2,
None,10,50,51,2260,2207,0.3505615829490125,53,123832,lee,
None,10,50,20,249,149,0.0011920419055968523,100,10824,literbs,MERGEINTRAIL R:99
None,10,50,56,263,164,0.0013458339963108301,99,11184,literbs-pythag,MERGEPOINT R:99
None,10,50,19,249,150,0.0014651670353487134,99,10816,literbs-pruned,MERGEDIRECT R:99
None,10,50,33,281,178,0.0035512910690158606,103,11560,literbs-pruned-spacing,MERGEDIRECT R:103
None,10,50,49,325,268,0.0008713749703019857,57,9808,literbs-8,MERGEPOINT R:55
None,10,50,48,325,269,0.0009315829956904054,56,9792,literbs-8-pruned,MERGEDIRECT R:55
None,10,50,45,347,282,0.004042582935653627,65,10296,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,10,50,51,324,268,0.0010657500242814422,56,9792,literbs-8-pythag,MERGEPOINT R:57
None,10,50,51,324,268,0.0011389999417588115,56,9792,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,10,50,51,309,256,0.007482624961994588,53,32976,jps,
None,10,50,51,2262,2209,34.63636820798274,53,231424,bf,
None,10,50,51,2262,2209,0.019564791931770742,53,331016,spfa,
None,10,50,50,281,227,0.0026639580028131604,53,42984,da2,
None,10,50,49,1931,1880,0.021370167029090226,51,187392,a2,
None,10,50,49,2262,2211,0.3323152500670403,51,123832,lee,
None,10,50,15,229,125,0.00135087501257658,104,10704,literbs,MERGEINTRAIL R:101
None,10,50,53,330,229,0.001963459071703255,101,12392,literbs-pythag,MERGEPOINT R:145
None,10,50,15,229,126,0.0015621669590473175,103,10696,literbs-pruned,MERGEDIRECT R:101
None,10,50,37,291,190,0.0034996250178664923,101,11712,literbs-pruned-spacing,MERGEDIRECT R:107
None,10,50,49,314,263,0.0008322499925270677,51,9616,literbs-8,MERGEPOINT R:49
None,10,50,49,314,263,0.000892958021722734,51,9616,literbs-8-pruned,MERGEINTRAIL R:49
None,10,50,48,349,290,0.004317124956287444,59,10416,literbs-8-pruned-spacing,MERGEDIRECT R:59
None,10,50,49,314,263,0.0009772080229595304,51,9616,literbs-8-pythag,MERGEPOINT R:49
None,10,50,49,314,263,0.00103770790155977,51,9616,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,10,50,49,239,188,0.006643207976594567,51,29896,jps,
None,10,50,49,2262,2211,0.057475707959383726,51,230016,bf,
None,10,50,49,2262,2211,0.01924020901788026,51,331536,spfa,
None,10,50,51,260,203,0.0024304590187966824,56,42712,da2,
None,10,50,50,2146,2092,0.023925915942527354,54,195296,a2,
None,10,50,50,2262,2210,0.3538996670395136,52,123832,lee,
None,10,50,32,328,220,0.0018793749623000622,108,12512,literbs,MERGEINTRAIL R:151
None,10,50,60,376,275,0.0019157079514116049,101,13376,literbs-pythag,MERGEPOINT R:147
None,10,50,31,328,223,0.002105040941387415,105,12360,literbs-pruned,MERGEINTRAIL R:151
None,10,50,47,279,180,0.0032364169601351023,99,11424,literbs-pruned-spacing,MERGEDIRECT R:101
None,10,50,49,309,256,0.0008750830311328173,53,9504,literbs-8,MERGEPOINT R:52
None,10,50,49,309,256,0.0009125419892370701,53,9504,literbs-8-pruned,MERGEDIRECT R:52
None,10,50,52,509,442,0.005583541002124548,67,20112,literbs-8-pruned-spacing,MERGEDIRECT R:104
None,10,50,51,298,244,0.0009725829586386681,54,9160,literbs-8-pythag,MERGEPOINT R:52
None,10,50,51,298,244,0.0010572499595582485,54,9160,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,10,50,50,262,210,0.006291999947279692,52,30408,jps,
None,10,50,50,2262,2210,0.04669904208276421,52,231304,bf,
None,10,50,50,2262,2210,0.019246624899096787,52,331256,spfa,
None,10,50,49,260,204,0.0023559590335935354,55,42704,da2,
None,10,50,49,1920,1867,0.021068708039820194,53,188056,a2,
None,10,50,49,2259,2208,0.3270377090666443,51,123832,lee,
None,10,50,29,264,158,0.0012962500331923366,106,11424,literbs,MERGEINTRAIL R:103
None,10,50,65,250,151,0.001362334005534649,99,10928,literbs-pythag,MERGEPOINT R:97
None,10,50,27,264,161,0.0015410420019179583,103,11304,literbs-pruned,MERGEDIRECT R:103
None,10,50,31,282,177,0.003270957968197763,105,11576,literbs-pruned-spacing,MERGEDIRECT R:105
None,10,50,49,310,259,0.0008084999863058329,51,9368,literbs-8,MERGEPOINT R:50
None,10,50,49,310,259,0.0008710830006748438,51,9368,literbs-8-pruned,MERGEDIRECT R:50
None,10,50,54,344,283,0.0040435000555589795,61,10104,literbs-8-pruned-spacing,MERGEDIRECT R:62
None,10,50,49,310,259,0.000952292000874877,51,9368,literbs-8-pythag,MERGEPOINT R:50
None,10,50,49,310,259,0.0010272919898852706,51,9368,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,10,50,49,247,196,0.005606541992165148,51,29640,jps,
None,10,50,49,2259,2208,0.030897999997250736,51,230016,bf,
None,10,50,49,2259,2208,0.019271832890808582,51,330584,spfa,
None,10,50,51,275,214,0.0024645839584991336,60,47864,da2,
None,10,50,50,2199,2141,0.024657374946400523,58,198960,a2,
None,10,50,49,2264,2213,0.3270518750650808,51,123832,lee,
None,10,50,17,250,150,0.0012095409911125898,100,10992,literbs,MERGEINTRAIL R:97
None,10,50,55,249,150,0.0013111659791320562,99,10952,literbs-pythag,MERGEPOINT R:97
None,10,50,17,250,151,0.001548459054902196,99,10984,literbs-pruned,MERGEDIRECT R:97
None,10,50,35,274,175,0.0033225000370293856,99,11360,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,48,303,251,0.0007985829142853618,52,9400,literbs-8,MERGEPOINT R:50
None,10,50,49,303,252,0.0008651249809190631,51,9384,literbs-8-pruned,MERGEDIRECT R:50
None,10,50,49,358,294,0.004259207984432578,64,10424,literbs-8-pruned-spacing,MERGEDIRECT R:63
None,10,50,49,298,247,0.0009486249182373285,51,9336,literbs-8-pythag,MERGEPOINT R:49
None,10,50,49,298,247,0.0010160829406231642,51,9336,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,10,50,49,257,206,0.005720957997255027,51,29728,jps,
None,10,50,49,2264,2213,0.03500612499192357,51,229736,bf,
None,10,50,49,2264,2213,0.019178207963705063,51,332152,spfa,
None,10,50,48,272,212,0.0024951669620350003,59,42896,da2,
None,10,50,47,2082,2024,0.022834207979030907,58,192520,a2,
None,10,50,49,2260,2209,0.3240307089872658,51,123832,lee,
None,10,50,20,257,155,0.0012584170326590538,102,10976,literbs,MERGEINTRAIL R:104
None,10,50,60,263,160,0.0013392079854384065,103,11320,literbs-pythag,MERGEPOINT R:102
None,10,50,20,257,156,0.001543833059258759,101,10968,literbs-pruned,MERGEDIRECT R:104
None,10,50,50,302,191,0.0036077089607715607,111,12216,literbs-pruned-spacing,MERGEDIRECT R:116
None,10,50,49,313,262,0.0008359579369425774,51,9624,literbs-8,MERGEPOINT R:50
None,10,50,49,313,262,0.0008666249923408031,51,9624,literbs-8-pruned,MERGEDIRECT R:50
None,10,50,53,328,268,0.003998041967861354,60,9872,literbs-8-pruned-spacing,MERGEINTRAIL R:60
None,10,50,49,313,262,0.0009624580852687359,51,9624,literbs-8-pythag,MERGEPOINT R:50
None,10,50,49,313,262,0.0010509589919820428,51,9624,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,10,50,49,267,216,0.007121959002688527,51,30712,jps,
None,10,50,49,2260,2209,0.06021958391647786,51,230408,bf,
None,10,50,49,2260,2209,0.01919479202479124,51,330416,spfa,
None,10,50,49,271,217,0.0024417919339612126,53,42840,da2,
None,10,50,49,2116,2065,0.023133291979320347,51,193768,a2,
None,10,50,49,2265,2214,0.32642925006803125,51,123832,lee,
None,10,50,12,249,149,0.001178500009700656,100,10912,literbs,MERGEINTRAIL R:97
None,10,50,61,266,165,0.0013219580287113786,101,11256,literbs-pythag,MERGEPOINT R:100
None,10,50,13,249,150,0.0014522919664159417,99,10904,literbs-pruned,MERGEDIRECT R:97
None,10,50,27,273,174,0.0031791660003364086,99,11384,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,48,311,259,0.0008655840065330267,52,9512,literbs-8,MERGEPOINT R:51
None,10,50,48,311,259,0.0008939160034060478,52,9512,literbs-8-pruned,MERGEDIRECT R:51
None,10,50,51,500,434,0.005666916025802493,66,15984,literbs-8-pruned-spacing,MERGEDIRECT R:100
None,10,50,49,298,247,0.0009561670012772083,51,9336,literbs-8-pythag,MERGEPOINT R:49
None,10,50,49,298,247,0.0010296670952811837,51,9336,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,10,50,49,243,192,0.006030083983205259,51,30352,jps,
None,10,50,49,2265,2214,0.048562209005467594,51,230184,bf,
None,10,50,49,2265,2214,0.01917454192880541,51,333440,spfa,
None,10,50,48,297,240,0.0025198330404236913,56,48296,da2,
None,10,50,48,2088,2032,0.023712583002634346,56,193736,a2,
None,10,50,50,2261,2209,0.325194250093773,52,123832,lee,
None,10,50,19,254,152,0.001231999951414764,102,11104,literbs,MERGEINTRAIL R:101
None,10,50,64,255,152,0.0013622080441564322,103,11040,literbs-pythag,MERGEPOINT R:101
None,10,50,20,254,153,0.001567999948747456,101,11096,literbs-pruned,MERGEDIRECT R:101
None,10,50,36,271,170,0.0032604580046609044,101,11496,literbs-pruned-spacing,MERGEDIRECT R:103
None,10,50,50,314,261,0.0008459999226033688,53,9464,literbs-8,MERGEPOINT R:52
None,10,50,50,314,261,0.0009108750382438302,53,9464,literbs-8-pruned,MERGEDIRECT R:52
None,10,50,50,362,297,0.0043965830700472,65,10512,literbs-8-pruned-spacing,MERGEDIRECT R:67
None,10,50,50,314,261,0.0009918330470100045,53,9464,literbs-8-pythag,MERGEPOINT R:52
None,10,50,50,314,261,0.0010705420281738043,53,9464,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,10,50,50,232,180,0.00571270810905844,52,30488,jps,
None,10,50,50,2261,2209,0.04694366699550301,52,230800,bf,
None,10,50,50,2261,2209,0.019376958021894097,52,331928,spfa,
None,10,50,51,291,235,0.0024811659241095185,55,48144,da2,
None,10,50,50,2105,2052,0.023524082964286208,53,195416,a2,
None,10,50,50,2259,2206,0.32689349993597716,53,123832,lee,
None,10,50,13,262,162,0.001181083032861352,100,11240,literbs,MERGEINTRAIL R:99
None,10,50,61,241,142,0.0012702500680461526,99,10728,literbs-pythag,MERGEPOINT R:97
None,10,50,13,262,163,0.0014851669548079371,99,11232,literbs-pruned,MERGEDIRECT R:99
None,10,50,38,554,455,0.006490917061455548,99,21344,literbs-pruned-spacing,MERGEINTRAIL R:225
None,10,50,52,326,271,0.000855291960760951,55,9792,literbs-8,MERGEPOINT R:53
None,10,50,51,326,272,0.0009094999404624104,54,9776,literbs-8-pruned,MERGEINTRAIL R:53
None,10,50,48,365,300,0.004407583037391305,65,10648,literbs-8-pruned-spacing,MERGEINTRAIL R:64
None,10,50,51,324,271,0.0009819159749895334,53,9744,literbs-8-pythag,MERGEPOINT R:52
None,10,50,51,324,271,0.0011044159764423966,53,9744,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,10,50,51,269,216,0.006932165939360857,53,30864,jps,
None,10,50,50,2259,2206,0.047907166997902095,53,230112,bf,
None,10,50,50,2259,2206,0.019214874948374927,53,329168,spfa,
None,10,50,49,267,211,0.0025007911026477814,55,42760,da2,
