seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,29,50,47,229,164,0.0024669169215485454,64,32528,da2,
None,29,50,46,1189,1127,0.012029791017994285,62,97864,a2,
None,29,50,54,1806,1746,0.1714758329326287,60,125432,lee,
None,29,50,45,448,346,0.0030782499816268682,102,19080,literbs,MERGEINTRAIL R:290
None,29,50,50,228,127,0.0014502090634778142,101,10304,literbs-pythag,MERGEPOINT R:114
None,29,50,44,448,347,0.003645749995484948,101,19072,literbs-pruned,MERGEINTRAIL R:290
None,29,50,44,510,403,0.0062307920306921005,107,20216,literbs-pruned-spacing,MERGEINTRAIL R:334
None,29,50,56,273,207,0.00093495799228549,66,8888,literbs-8,MERGEPOINT R:64
None,29,50,56,273,207,0.001010625041089952,66,8888,literbs-8-pruned,MERGEDIRECT R:64
None,29,50,52,354,278,0.003703166963532567,76,12432,literbs-8-pruned-spacing,MERGEINTRAIL R:125
None,29,50,55,272,207,0.0010589170269668102,65,8720,literbs-8-pythag,MERGEPOINT R:63
None,29,50,55,272,207,0.0011746250092983246,65,8720,literbs-8-pythag-pruned,MERGEDIRECT R:63
None,29,50,50,525,467,0.015483166091144085,58,57440,jps,
None,29,50,53,1807,1747,23.55509687506128,60,172008,bf,
None,29,50,53,1807,1747,0.014951625023968518,60,241808,spfa,
None,29,50,50,237,173,0.002527875010855496,63,37328,da2,
None,29,50,49,1164,1101,0.011787957977503538,63,97312,a2,
None,29,50,52,1805,1747,0.16969083400908858,58,126384,lee,
None,29,50,43,667,553,0.005639999988488853,114,32312,literbs,MERGEINTRAIL R:541
None,29,50,58,655,542,0.006452750065363944,113,32480,literbs-pythag,MERGEPOINT R:583
None,29,50,48,667,554,0.006664833053946495,113,32304,literbs-pruned,MERGEINTRAIL R:541
None,29,50,54,998,883,0.017165084020234644,115,73040,literbs-pruned-spacing,MERGEINTRAIL R:993
None,29,50,53,253,190,0.0008936249651014805,63,8368,literbs-8,MERGEPOINT R:61
None,29,50,53,253,190,0.0009721670066937804,63,8368,literbs-8-pruned,MERGEINTRAIL R:61
None,29,50,61,960,877,0.016004208009690046,83,43624,literbs-8-pruned-spacing,MERGEINTRAIL R:930
None,29,50,53,244,183,0.0009998329915106297,61,8248,literbs-8-pythag,MERGEPOINT R:59
None,29,50,53,244,183,0.0011002500541508198,61,8248,literbs-8-pythag-pruned,MERGEINTRAIL R:59
None,29,50,52,416,359,0.010553208994679153,57,58136,jps,
None,29,50,48,1805,1747,0.06360829202458262,58,171536,bf,
None,29,50,49,1805,1747,0.014821290969848633,58,240184,spfa,
None,29,50,52,240,175,0.002926624962128699,64,33200,da2,
None,29,50,51,1129,1068,0.010864292038604617,61,94440,a2,
None,29,50,52,1804,1746,0.17078695900272578,58,128872,lee,
None,29,50,47,566,464,0.004151250002905726,102,30488,literbs,MERGEINTRAIL R:387
None,29,50,67,405,280,0.0032809580443426967,125,18824,literbs-pythag,MERGEPOINT R:292
None,29,50,44,566,467,0.004829457961022854,99,30448,literbs-pruned,MERGEINTRAIL R:387
None,29,50,40,510,409,0.006385250017046928,101,20288,literbs-pruned-spacing,MERGEINTRAIL R:343
None,29,50,59,304,228,0.0010217499220743775,76,9392,literbs-8,MERGEPOINT R:74
None,29,50,59,304,230,0.001131541095674038,74,9360,literbs-8-pruned,MERGEINTRAIL R:74
None,29,50,59,538,458,0.006276666070334613,80,20992,literbs-8-pruned-spacing,MERGEINTRAIL R:259
None,29,50,52,258,194,0.0010395830031484365,64,8512,literbs-8-pythag,MERGEPOINT R:62
None,29,50,52,258,194,0.0011459169909358025,64,8512,literbs-8-pythag-pruned,MERGEINTRAIL R:62
None,29,50,53,430,374,0.011952333035878837,56,57680,jps,
None,29,50,53,1805,1747,23.889990916941315,58,171616,bf,
None,29,50,53,1805,1747,0.014901416026987135,58,239568,spfa,
None,29,50,50,228,166,0.0025809999788179994,61,32928,da2,
None,29,50,49,1471,1410,0.01604770903941244,61,217032,a2,
None,29,50,52,1806,1752,0.16854512505233288,54,123272,lee,
None,29,50,42,423,299,0.002898624981753528,124,18936,literbs,MERGEINTRAIL R:281
None,29,50,49,314,213,0.0020870830630883574,101,14536,literbs-pythag,MERGEPOINT R:171
None,29,50,47,423,302,0.0035124169662594795,121,18912,literbs-pruned,MERGEINTRAIL R:281
None,29,50,41,763,648,0.010941916960291564,115,33584,literbs-pruned-spacing,MERGEDIRECT R:632
None,29,50,51,294,234,0.0008966659661382437,60,9256,literbs-8,MERGEPOINT R:60
None,29,50,51,294,234,0.0009707079734653234,60,9256,literbs-8-pruned,MERGEDIRECT R:60
None,29,50,52,842,757,0.011363000026904047,85,41936,literbs-8-pruned-spacing,MERGEINTRAIL R:601
None,29,50,51,270,213,0.0009899170836433768,57,8752,literbs-8-pythag,MERGEPOINT R:56
None,29,50,51,270,213,0.001076792017556727,57,8752,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,29,50,52,256,202,0.005253665964119136,54,29136,jps,
None,29,50,52,1807,1753,23.559137791977264,54,171336,bf,
None,29,50,52,1807,1753,0.014921125024557114,54,240688,spfa,
None,29,50,50,222,162,0.0023332079872488976,59,32968,da2,
None,29,50,49,1109,1050,0.010481165954843163,59,93360,a2,
None,29,50,50,1799,1743,0.16884591698180884,56,130304,lee,
None,29,50,52,391,275,0.002701584016904235,116,18376,literbs,MERGEINTRAIL R:267
None,29,50,53,500,389,0.005100457929074764,111,29128,literbs-pythag,MERGEPOINT R:487
None,29,50,36,391,290,0.0032667499035596848,101,18112,literbs-pruned,MERGEINTRAIL R:267
None,29,50,44,404,303,0.005134416976943612,101,18696,literbs-pruned-spacing,MERGEINTRAIL R:271
None,29,50,49,276,216,0.000860708998516202,60,8768,literbs-8,MERGEPOINT R:58
None,29,50,49,276,216,0.0009523329790681601,60,8768,literbs-8-pruned,MERGEINTRAIL R:58
None,29,50,51,371,298,0.004666083957999945,73,12896,literbs-8-pruned-spacing,MERGEINTRAIL R:199
None,29,50,51,270,213,0.000988457933999598,57,8728,literbs-8-pythag,MERGEPOINT R:55
None,29,50,51,270,213,0.0010668750619515777,57,8728,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,29,50,52,321,265,0.007583041093312204,56,31176,jps,
None,29,50,51,1801,1745,23.421712707960978,56,170776,bf,
None,29,50,51,1801,1745,0.014853334054350853,56,242200,spfa,
None,29,50,52,221,161,0.002499750000424683,59,32192,da2,
None,29,50,51,1317,1259,0.014201916987076402,58,105784,a2,
None,29,50,52,1812,1756,0.17170524992980063,56,123304,lee,
None,29,50,40,340,228,0.0024796249344944954,112,17560,literbs,MERGEINTRAIL R:221
None,29,50,71,757,632,0.008025042014196515,125,33808,literbs-pythag,MERGEPOINT R:750
None,29,50,39,340,233,0.0028277920791879296,107,17424,literbs-pruned,MERGEINTRAIL R:221
None,29,50,49,538,419,0.006476124981418252,119,21176,literbs-pruned-spacing,MERGEINTRAIL R:332
None,29,50,52,275,212,0.0009102920303121209,63,8960,literbs-8,MERGEPOINT R:61
None,29,50,50,275,215,0.000973333022557199,60,8928,literbs-8-pruned,MERGEINTRAIL R:61
None,29,50,63,439,352,0.00473412498831749,87,16928,literbs-8-pruned-spacing,MERGEINTRAIL R:174
None,29,50,50,255,198,0.000975749921053648,57,8536,literbs-8-pythag,MERGEPOINT R:56
None,29,50,50,255,198,0.0010495410533621907,57,8536,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,29,50,52,349,294,0.00928804196882993,55,58920,jps,
None,29,50,51,1812,1756,0.08203308295924217,56,171984,bf,
None,29,50,51,1812,1756,0.015035707969218493,56,241472,spfa,
None,29,50,51,227,167,0.0023827499244362116,59,33024,da2,
None,29,50,51,1177,1120,0.011301833088509738,57,96648,a2,
None,29,50,49,1804,1747,0.1696917499648407,57,126104,lee,
None,29,50,37,487,367,0.004030417068861425,120,20128,literbs,MERGEINTRAIL R:376
None,29,50,57,489,374,0.004146083956584334,115,24832,literbs-pythag,MERGEPOINT R:361
None,29,50,41,487,368,0.0046742910053581,119,20120,literbs-pruned,MERGEINTRAIL R:376
None,29,50,37,366,261,0.0044188330648466945,105,17984,literbs-pruned-spacing,MERGEINTRAIL R:231
None,29,50,52,290,226,0.0009195000166073442,64,8992,literbs-8,MERGEPOINT R:62
None,29,50,50,290,227,0.0009912500390782952,63,8984,literbs-8-pruned,MERGEINTRAIL R:62
None,29,50,46,323,248,0.003312624990940094,75,12240,literbs-8-pruned-spacing,MERGEDIRECT R:101
None,29,50,52,257,199,0.0009812080534175038,58,8400,literbs-8-pythag,MERGEPOINT R:56
None,29,50,52,257,199,0.0010672499192878604,58,8400,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,29,50,50,387,332,0.009725833893753588,55,59312,jps,
None,29,50,50,1804,1747,0.07986175001133233,57,171144,bf,
None,29,50,51,1804,1747,0.014769791043363512,57,240800,spfa,
None,29,50,51,217,151,0.0026798329781740904,65,32776,da2,
None,29,50,49,1020,957,0.009237334015779197,63,93424,a2,
None,29,50,52,1797,1740,0.1702231669332832,57,136936,lee,
None,29,50,48,471,359,0.0034421669552102685,112,19280,literbs,MERGEINTRAIL R:337
None,29,50,51,487,376,0.004058083985000849,111,24272,literbs-pythag,MERGEPOINT R:373
None,29,50,47,471,362,0.0041093750623986125,109,19256,literbs-pruned,MERGEINTRAIL R:337
None,29,50,35,283,178,0.0034138329792767763,105,13664,literbs-pruned-spacing,MERGEINTRAIL R:182
None,29,50,58,286,220,0.000949665904045105,66,9200,literbs-8,MERGEPOINT R:65
None,29,50,58,286,220,0.0010334579274058342,66,9200,literbs-8-pruned,MERGEDIRECT R:65
None,29,50,61,730,642,0.008629375020973384,88,33816,literbs-8-pruned-spacing,MERGEINTRAIL R:451
None,29,50,53,245,187,0.000976292067207396,58,8208,literbs-8-pythag,MERGEPOINT R:56
None,29,50,53,245,187,0.0010617079678922892,58,8208,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,29,50,53,445,388,0.012425374938175082,57,59088,jps,
None,29,50,52,1801,1744,23.211047040997073,57,170888,bf,
None,29,50,51,1801,1744,0.014736040960997343,57,240856,spfa,
None,29,50,52,219,160,0.002424041973426938,58,32160,da2,
None,29,50,52,1103,1045,0.01101387501694262,58,93392,a2,
None,29,50,52,1798,1742,0.1703548749210313,56,130696,lee,
None,29,50,42,753,641,0.006088708993047476,112,33952,literbs,MERGEDIRECT R:583
None,29,50,55,635,520,0.006026374991051853,115,31512,literbs-pythag,MERGEPOINT R:563
None,29,50,45,753,642,0.006965582957491279,111,33944,literbs-pruned,MERGEDIRECT R:583
None,29,50,53,306,197,0.003620582981966436,109,13984,literbs-pruned-spacing,MERGEDIRECT R:194
None,29,50,51,275,215,0.0008935419609770179,60,8784,literbs-8,MERGEPOINT R:59
None,29,50,52,275,217,0.0009418328991159797,58,8752,literbs-8-pruned,MERGEDIRECT R:59
None,29,50,56,494,414,0.00562924996484071,80,19600,literbs-8-pruned-spacing,MERGEINTRAIL R:248
None,29,50,52,260,203,0.0009752080077305436,57,8400,literbs-8-pythag,MERGEPOINT R:55
None,29,50,52,260,203,0.0010762920137494802,57,8400,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,29,50,52,344,288,0.008394583011977375,56,58136,jps,
None,29,50,53,1799,1743,23.577640167088248,56,170552,bf,
None,29,50,53,1799,1743,0.014733292046003044,56,240352,spfa,
None,29,50,52,247,182,0.002911374904215336,64,33240,da2,
None,29,50,48,907,843,0.007552457973361015,64,93424,a2,
None,29,50,50,1803,1742,0.17447583295870572,61,143208,lee,
None,29,50,48,944,822,0.01008041703607887,122,55264,literbs,MERGEINTRAIL R:1023
None,29,50,53,664,537,0.006924542016349733,127,32416,literbs-pythag,MERGEPOINT R:638
None,29,50,47,944,827,0.01222383405547589,117,62768,literbs-pruned,MERGEINTRAIL R:1023
None,29,50,61,937,816,0.017663500038906932,121,63240,literbs-pruned-spacing,MERGEINTRAIL R:1092
None,29,50,56,290,216,0.0010053340811282396,74,9128,literbs-8,MERGEPOINT R:72
None,29,50,59,290,218,0.0010781249729916453,72,9096,literbs-8-pruned,MERGEDIRECT R:72
None,29,50,55,1006,926,0.019031125004403293,80,63840,literbs-8-pruned-spacing,MERGEINTRAIL R:1134
None,29,50,56,276,205,0.0011184160830453038,71,8904,literbs-8-pythag,MERGEPOINT R:69
None,29,50,57,276,206,0.00124224997125566,70,8896,literbs-8-pythag-pruned,MERGEINTRAIL R:69
None,29,50,51,505,447,0.012554917018860579,58,57480,jps,
None,29,50,51,1803,1742,0.06266466609667987,61,171872,bf,
None,29,50,53,1803,1742,0.014629584038630128,61,239064,spfa,
None,29,50,50,248,183,0.0031345830066129565,64,32560,da2,
None,29,50,49,1215,1153,0.013458707951940596,62,99128,a2,
None,29,50,51,1803,1749,0.17163695907220244,54,125008,lee,
None,29,50,44,344,236,0.0020107500022277236,108,17488,literbs,MERGEINTRAIL R:173
None,29,50,59,701,586,0.007761416025459766,115,32216,literbs-pythag,MERGEPOINT R:730
None,29,50,43,344,237,0.002437958959490061,107,17480,literbs-pruned,MERGEINTRAIL R:173
None,29,50,45,223,114,0.0024424169678241014,109,10424,literbs-pruned-spacing,MERGEDIRECT R:109
None,29,50,52,295,231,0.0009467080235481262,64,9376,literbs-8,MERGEPOINT R:63
None,29,50,51,295,232,0.0010181660763919353,63,9360,literbs-8-pruned,MERGEDIRECT R:63
None,29,50,57,735,653,0.01066541695035994,82,33448,literbs-8-pruned-spacing,MERGEINTRAIL R:612
None,29,50,51,271,212,0.0010084589011967182,59,8824,literbs-8-pythag,MERGEPOINT R:57
None,29,50,51,271,212,0.0010951249860227108,59,8824,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,29,50,52,258,204,0.005551917012780905,54,29136,jps,
None,29,50,52,1803,1749,0.0710234590806067,54,171032,bf,
None,29,50,52,1803,1749,0.014786749961785972,54,240464,spfa,
None,29,50,52,232,172,0.0026839160127565265,59,32400,da2,
None,29,50,50,833,775,0.006907082977704704,58,93424,a2,
None,29,50,50,1797,1742,0.1731795829255134,55,147600,lee,
None,29,50,44,326,220,0.002263125032186508,106,16976,literbs,MERGEDIRECT R:213
None,29,50,61,451,330,0.0037587080150842667,121,19552,literbs-pythag,MERGEPOINT R:344
None,29,50,49,326,221,0.0026785830268636346,105,16968,literbs-pruned,MERGEDIRECT R:213
None,29,50,51,456,353,0.006469166954047978,103,19208,literbs-pruned-spacing,MERGEINTRAIL R:371
None,29,50,56,289,223,0.000982042052783072,66,9232,literbs-8,MERGEPOINT R:64
None,29,50,55,289,224,0.0010625000577419996,65,9160,literbs-8-pruned,MERGEDIRECT R:64
None,29,50,61,587,508,0.008221082971431315,79,22272,literbs-8-pruned-spacing,MERGEINTRAIL R:387
None,29,50,52,267,205,0.001038833986967802,62,8712,literbs-8-pythag,MERGEPOINT R:60
None,29,50,52,267,205,0.0011165000032633543,62,8712,literbs-8-pythag-pruned,MERGEDIRECT R:60
None,29,50,51,295,240,0.006953459000214934,55,30952,jps,
None,29,50,51,1797,1742,0.08322854107245803,55,170584,bf,
None,29,50,51,1797,1742,0.014644499984569848,55,238896,spfa,
None,29,50,51,223,161,0.0022726660827174783,61,32968,da2,
None,29,50,51,1118,1059,0.010469084023497999,59,93392,a2,
None,29,50,49,1806,1750,0.17193379090167582,56,130136,lee,
None,29,50,46,441,333,0.0030409999890252948,108,19416,literbs,MERGEINTRAIL R:295
None,29,50,60,767,656,0.006578875007107854,111,34048,literbs-pythag,MERGEPOINT R:589
None,29,50,50,441,334,0.0036393749760463834,107,19408,literbs-pruned,MERGEINTRAIL R:295
None,29,50,48,350,247,0.004188999999314547,103,17480,literbs-pruned-spacing,MERGEINTRAIL R:211
None,29,50,51,275,217,0.0008649158990010619,58,8824,literbs-8,MERGEPOINT R:57
None,29,50,51,275,217,0.0009457920677959919,58,8824,literbs-8-pruned,MERGEDIRECT R:57
None,29,50,58,780,704,0.009333541966043413,76,30384,literbs-8-pruned-spacing,MERGEINTRAIL R:419
None,29,50,52,268,209,0.0009861249709501863,59,8656,literbs-8-pythag,MERGEPOINT R:58
None,29,50,52,268,209,0.0011069589527323842,59,8656,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,29,50,51,349,294,0.009769625030457973,55,58640,jps,
None,29,50,50,1806,1750,0.08044162497390062,56,171424,bf,
None,29,50,50,1806,1750,0.01490895904134959,56,243152,spfa,
None,29,50,50,269,205,0.0030051249777898192,63,37784,da2,
None,29,50,49,1310,1251,0.013795417034998536,59,104616,a2,
None,29,50,50,1809,1752,0.16942854190710932,57,123304,lee,
None,29,50,43,847,727,0.007442958070896566,120,35960,literbs,MERGEINTRAIL R:721
None,29,50,59,481,374,0.0038789580576121807,107,19816,literbs-pythag,MERGEPOINT R:354
None,29,50,45,847,730,0.008347167051397264,117,35920,literbs-pruned,MERGEINTRAIL R:721
None,29,50,37,531,422,0.006658333004452288,109,21048,literbs-pruned-spacing,MERGEINTRAIL R:345
None,29,50,52,274,208,0.0009080000454559922,66,8808,literbs-8,MERGEPOINT R:64
None,29,50,52,274,208,0.0009966250509023666,66,8808,literbs-8-pruned,MERGEINTRAIL R:64
None,29,50,51,692,614,0.008695791941136122,78,24232,literbs-8-pruned-spacing,MERGEINTRAIL R:386
None,29,50,50,265,205,0.0010018330067396164,60,8760,literbs-8-pythag,MERGEPOINT R:59
None,29,50,50,265,205,0.0011109169572591782,60,8760,literbs-8-pythag-pruned,MERGEDIRECT R:59
None,29,50,51,454,399,0.013503124937415123,55,58592,jps,
None,29,50,51,1810,1753,23.63028124999255,57,171896,bf,
None,29,50,51,1810,1753,0.015073749935254455,57,243376,spfa,
None,29,50,54,271,208,0.0033360000234097242,62,47560,da2,
None,29,50,51,980,920,0.008559291949495673,60,93392,a2,
None,29,50,50,1806,1750,0.18883308302611113,56,139320,lee,
None,29,50,44,438,322,0.0037780419224873185,116,19448,literbs,MERGEINTRAIL R:350
None,29,50,52,450,345,0.0038090419257059693,105,19152,literbs-pythag,MERGEPOINT R:346
None,29,50,40,438,327,0.004437250085175037,111,27792,literbs-pruned,MERGEINTRAIL R:350
None,29,50,38,284,175,0.0031974170124158263,109,11376,literbs-pruned-spacing,MERGEDIRECT R:147
None,29,50,52,282,219,0.0009014590177685022,63,9104,literbs-8,MERGEPOINT R:61
None,29,50,49,282,221,0.001082208938896656,61,13232,literbs-8-pruned,MERGEINTRAIL R:61
None,29,50,62,609,521,0.00812020804733038,88,28944,literbs-8-pruned-spacing,MERGEINTRAIL R:392
None,29,50,52,259,201,0.0010162501130253077,58,8456,literbs-8-pythag,MERGEPOINT R:56
None,29,50,52,259,201,0.0010861249174922705,58,8456,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,29,50,50,376,323,0.009379416005685925,53,70272,jps,
None,29,50,51,1807,1751,24.16193779197056,56,171336,bf,
None,29,50,52,1807,1751,0.014789332984946668,56,239512,spfa,
None,29,50,53,269,207,0.0029417090117931366,61,49864,da2,
None,29,50,52,1138,1078,0.010933540994301438,60,95104,a2,
None,29,50,53,1804,1746,0.1688446250045672,58,128592,lee,
None,29,50,52,605,495,0.004233874962665141,110,31480,literbs,MERGEINTRAIL R:400
None,29,50,57,479,362,0.003842292004264891,117,20048,literbs-pythag,MERGEPOINT R:343
None,29,50,49,605,498,0.0049762079725041986,107,31456,literbs-pruned,MERGEDIRECT R:400
None,29,50,49,652,549,0.008234458044171333,103,32360,literbs-pruned-spacing,MERGEINTRAIL R:424
None,29,50,54,313,247,0.0009543340420350432,66,9600,literbs-8,MERGEPOINT R:64
None,29,50,56,313,249,0.0010262089781463146,64,9512,literbs-8-pruned,MERGEINTRAIL R:64
None,29,50,58,375,297,0.0038555830251425505,78,12864,literbs-8-pruned-spacing,MERGEINTRAIL R:127
None,29,50,49,290,229,0.0010382080217823386,61,9160,literbs-8-pythag,MERGEPOINT R:61
None,29,50,50,290,230,0.0011434170883148909,60,9144,literbs-8-pythag-pruned,MERGEINTRAIL R:61
None,29,50,55,424,366,0.011777541949413717,58,58688,jps,
None,29,50,52,1804,1746,0.06544416700489819,58,171424,bf,
None,29,50,52,1804,1746,0.014735209057107568,58,240576,spfa,
None,29,50,53,216,151,0.0023970420006662607,64,32864,da2,
None,29,50,51,1300,1237,0.012905541923828423,63,105096,a2,
None,29,50,51,1804,1746,0.16657945804763585,58,123304,lee,
None,29,50,55,338,216,0.002033540979027748,122,17448,literbs,MERGEINTRAIL R:191
None,29,50,63,383,258,0.003355708089657128,125,18288,literbs-pythag,MERGEPOINT R:311
None,29,50,46,338,221,0.0024796250509098172,117,17408,literbs-pruned,MERGEINTRAIL R:191
None,29,50,43,288,187,0.003382583032362163,101,14024,literbs-pruned-spacing,MERGEDIRECT R:172
None,29,50,50,269,207,0.0008554159430786967,62,8728,literbs-8,MERGEPOINT R:60
None,29,50,50,269,207,0.0009434999665245414,62,8728,literbs-8-pruned,MERGEDIRECT R:60
None,29,50,54,391,312,0.00448962498921901,79,13608,literbs-8-pruned-spacing,MERGEDIRECT R:170
None,29,50,52,255,195,0.000989624997600913,60,8424,literbs-8-pythag,MERGEPOINT R:58
None,29,50,51,255,196,0.0010610000463202596,59,8416,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,29,50,51,425,370,0.011406749952584505,55,59208,jps,
None,29,50,52,1805,1747,23.692833165987395,58,171280,bf,
None,29,50,52,1805,1747,0.014953999896533787,58,239680,spfa,
None,29,50,52,206,145,0.0024437919491901994,60,32024,da2,
None,29,50,51,1085,1025,0.010873750085011125,60,93392,a2,
None,29,50,52,1804,1746,0.17238708294462413,58,133520,lee,
None,29,50,37,629,517,0.005170041928067803,112,31752,literbs,MERGEINTRAIL R:493
None,29,50,60,578,469,0.0054426249116659164,109,30688,literbs-pythag,MERGEPOINT R:500
None,29,50,41,629,520,0.005804874934256077,109,31728,literbs-pruned,MERGEINTRAIL R:493
None,29,50,43,669,560,0.008897916064597666,109,32488,literbs-pruned-spacing,MERGEINTRAIL R:509
None,29,50,54,285,219,0.0009552919073030353,66,9152,literbs-8,MERGEPOINT R:64
None,29,50,53,285,221,0.0010003750212490559,64,9064,literbs-8-pruned,MERGEDIRECT R:64
None,29,50,57,995,910,0.015716625028289855,85,67008,literbs-8-pruned-spacing,MERGEINTRAIL R:805
None,29,50,54,265,203,0.0010297499829903245,62,8616,literbs-8-pythag,MERGEPOINT R:60
None,29,50,53,265,204,0.001144499983638525,61,8608,literbs-8-pythag-pruned,MERGEINTRAIL R:60
None,29,50,53,351,294,0.009006791980937123,57,58608,jps,
None,29,50,54,1804,1746,0.079390374943614,58,171480,bf,
None,29,50,52,1804,1746,0.014847166021354496,58,241136,spfa,
None,29,50,48,247,180,0.0029484580736607313,66,32664,da2,
None,29,50,48,1163,1100,0.011828374932520092,63,96368,a2,
None,29,50,53,1793,1737,0.1694782500853762,56,127728,lee,
None,29,50,41,731,621,0.006613250006921589,110,33232,literbs,MERGEINTRAIL R:641
None,29,50,51,501,386,0.004518875037319958,115,24704,literbs-pythag,MERGEPOINT R:419
None,29,50,35,731,626,0.007454624981619418,105,33160,literbs-pruned,MERGEINTRAIL R:641
None,29,50,45,505,394,0.006847332930192351,111,20200,literbs-pruned-spacing,MERGEINTRAIL R:369
None,29,50,51,282,220,0.0009037080453708768,62,8872,literbs-8,MERGEPOINT R:60
None,29,50,51,282,221,0.0009718750370666385,61,8856,literbs-8-pruned,MERGEINTRAIL R:60
None,29,50,52,862,779,0.01310908398590982,83,45360,literbs-8-pruned-spacing,MERGEINTRAIL R:676
None,29,50,50,285,222,0.0010759580181911588,63,8904,literbs-8-pythag,MERGEPOINT R:61
None,29,50,50,285,222,0.0011517920065671206,63,8904,literbs-8-pythag-pruned,MERGEINTRAIL R:61
None,29,50,54,301,245,0.006762083037756383,56,30808,jps,
None,29,50,54,1793,1737,0.06994087505154312,56,170248,bf,
None,29,50,54,1793,1737,0.014724208042025566,56,237552,spfa,
None,29,50,52,235,176,0.0025440830504521728,58,32336,da2,
None,29,50,51,1221,1163,0.012727375025860965,58,98056,a2,
None,29,50,50,1810,1753,0.17208770802244544,57,124784,lee,
None,29,50,37,717,603,0.005733957979828119,114,33280,literbs,MERGEINTRAIL R:552
None,29,50,56,885,778,0.008971458999440074,107,35992,literbs-pythag,MERGEPOINT R:827
None,29,50,34,717,608,0.006563499919138849,109,33224,literbs-pruned,MERGEINTRAIL R:552
None,29,50,34,576,475,0.006746958009898663,101,21448,literbs-pruned-spacing,MERGEINTRAIL R:344
None,29,50,51,309,249,0.0009234999306499958,60,9344,literbs-8,MERGEPOINT R:59
None,29,50,51,309,249,0.0009669159771874547,60,9344,literbs-8-pruned,MERGEDIRECT R:59
None,29,50,56,611,539,0.007087124977260828,72,21792,literbs-8-pruned-spacing,MERGEDIRECT R:308
None,29,50,49,279,219,0.0010193339549005032,60,8888,literbs-8-pythag,MERGEPOINT R:58
None,29,50,49,279,219,0.0011274589924141765,60,8888,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,29,50,53,344,288,0.009258958045393229,56,59144,jps,
None,29,50,50,1813,1756,23.64867783302907,57,172288,bf,
None,29,50,52,1813,1756,0.014900000067427754,57,241024,spfa,
None,29,50,47,229,167,0.002460540970787406,61,32504,da2,
None,29,50,48,1199,1141,0.012355666956864297,58,97496,a2,
None,29,50,50,1798,1742,0.16726966702844948,56,125824,lee,
None,29,50,59,597,475,0.004269041935913265,122,31576,literbs,MERGEINTRAIL R:399
None,29,50,58,544,443,0.005320957978256047,101,29992,literbs-pythag,MERGEPOINT R:498
None,29,50,50,597,482,0.004986457992345095,115,31424,literbs-pruned,MERGEINTRAIL R:399
None,29,50,54,312,199,0.0035765840439125896,113,12544,literbs-pruned-spacing,MERGEINTRAIL R:160
None,29,50,55,296,228,0.0009771669283509254,68,9424,literbs-8,MERGEPOINT R:66
None,29,50,55,296,230,0.0010265829041600227,66,9400,literbs-8-pruned,MERGEINTRAIL R:66
None,29,50,50,1053,986,0.01664370810613036,67,70200,literbs-8-pruned-spacing,MERGEINTRAIL R:836
None,29,50,50,256,196,0.0010051669087260962,60,8440,literbs-8-pythag,MERGEPOINT R:58
None,29,50,51,256,197,0.0011013339972123504,59,8424,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,29,50,53,370,314,0.009895541938021779,56,59440,jps,
None,29,50,50,1798,1742,0.08080254099331796,56,170584,bf,
None,29,50,51,1798,1742,0.014779333025217056,56,241416,spfa,
None,29,50,53,247,185,0.0027746250852942467,61,41800,da2,
None,29,50,50,791,732,0.013814874924719334,59,93264,a2,
None,29,50,51,1797,1741,0.22238054196350276,56,147384,lee,
None,29,50,44,495,389,0.003768542082980275,106,19992,literbs,MERGEINTRAIL R:308
None,29,50,57,449,332,0.0037432919489219785,117,19296,literbs-pythag,MERGEPOINT R:339
None,29,50,45,495,390,0.003916416084393859,105,19984,literbs-pruned,MERGEINTRAIL R:308
None,29,50,53,296,183,0.003446292015723884,113,14016,literbs-pruned-spacing,MERGEDIRECT R:179
None,29,50,55,289,227,0.0009154579602181911,62,9064,literbs-8,MERGEPOINT R:60
None,29,50,55,289,227,0.00098958401940763,62,9064,literbs-8-pruned,MERGEINTRAIL R:60
None,29,50,53,604,532,0.007248249952681363,72,21632,literbs-8-pruned-spacing,MERGEINTRAIL R:339
None,29,50,53,272,215,0.0010030419798567891,57,8576,literbs-8-pythag,MERGEPOINT R:56
None,29,50,53,272,215,0.0010798330185934901,57,8576,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,29,50,51,375,320,0.010849624988622963,55,59144,jps,
None,29,50,53,1797,1741,0.07242095901165158,56,170304,bf,
None,29,50,51,1797,1741,0.014843165990896523,56,239288,spfa,
None,29,50,54,241,181,0.0029336250154301524,59,33056,da2,
