seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,28,50,52,224,165,0.0023668339708819985,58,32400,da2,
None,28,50,51,1295,1240,0.013995209010317922,55,100672,a2,
None,28,50,52,1826,1771,0.1786699170479551,55,123304,lee,
None,28,50,34,338,234,0.0020535410149022937,104,17360,literbs,MERGEINTRAIL R:181
None,28,50,59,581,464,0.004762750002555549,117,30896,literbs-pythag,MERGEPOINT R:428
None,28,50,35,338,235,0.0023978330427780747,103,17352,literbs-pruned,MERGEINTRAIL R:181
None,28,50,45,461,354,0.005217708996497095,107,19304,literbs-pruned-spacing,MERGEINTRAIL R:247
None,28,50,53,294,230,0.000940083060413599,64,9344,literbs-8,MERGEPOINT R:63
None,28,50,53,294,230,0.0010223339777439833,64,9344,literbs-8-pruned,MERGEDIRECT R:63
None,28,50,53,669,598,0.006985457963310182,71,23184,literbs-8-pruned-spacing,MERGEINTRAIL R:273
None,28,50,52,261,205,0.0009422500152140856,56,8512,literbs-8-pythag,MERGEPOINT R:54
None,28,50,52,261,205,0.0010541660012677312,56,8512,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,28,50,52,292,237,0.00623599998652935,55,29776,jps,
None,28,50,51,1827,1772,23.72941537492443,55,173576,bf,
None,28,50,51,1827,1772,0.015090040978975594,55,246792,spfa,
None,28,50,50,227,163,0.0025657080113887787,63,32896,da2,
None,28,50,50,1418,1357,0.015011916984803975,61,216080,a2,
None,28,50,51,1831,1775,0.17360229103360325,56,123832,lee,
None,28,50,49,285,169,0.002100000041536987,116,13688,literbs,MERGEINTRAIL R:208
None,28,50,64,538,403,0.0051589589565992355,135,30168,literbs-pythag,MERGEPOINT R:472
None,28,50,52,285,170,0.0025700830155983567,115,13680,literbs-pruned,MERGEDIRECT R:208
None,28,50,44,256,145,0.0033077499829232693,111,13240,literbs-pruned-spacing,MERGEDIRECT R:177
None,28,50,55,271,208,0.0008992500370368361,63,8856,literbs-8,MERGEPOINT R:61
None,28,50,55,271,208,0.000988708925433457,63,8856,literbs-8-pruned,MERGEINTRAIL R:61
None,28,50,58,471,383,0.006182083976455033,88,19568,literbs-8-pruned-spacing,MERGEINTRAIL R:288
None,28,50,51,248,190,0.0009858750272542238,58,8208,literbs-8-pythag,MERGEPOINT R:56
None,28,50,51,248,190,0.0010460420744493604,58,8208,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,28,50,52,322,266,0.007482416927814484,56,31176,jps,
None,28,50,53,1831,1775,0.06793591694440693,56,174224,bf,
None,28,50,53,1831,1775,0.014976458973251283,56,246680,spfa,
None,28,50,53,226,166,0.002382499980740249,59,33072,da2,
None,28,50,51,1181,1124,0.011390957981348038,57,94440,a2,
None,28,50,52,1835,1779,0.1772411660058424,56,126552,lee,
None,28,50,46,840,732,0.00665341701824218,108,35392,literbs,MERGEINTRAIL R:657
None,28,50,71,586,463,0.004808958969078958,123,31160,literbs-pythag,MERGEPOINT R:428
None,28,50,47,840,733,0.00774312496650964,107,35384,literbs-pruned,MERGEINTRAIL R:657
None,28,50,53,848,731,0.011816582991741598,117,35512,literbs-pruned-spacing,MERGEINTRAIL R:661
None,28,50,54,278,220,0.0008508330211043358,58,8792,literbs-8,MERGEPOINT R:56
None,28,50,54,278,220,0.0009186670649796724,58,8792,literbs-8-pruned,MERGEINTRAIL R:56
None,28,50,55,1033,959,0.014320333022624254,74,58392,literbs-8-pruned-spacing,MERGEINTRAIL R:684
None,28,50,54,275,217,0.0009861249709501863,58,8752,literbs-8-pythag,MERGEPOINT R:56
None,28,50,53,275,218,0.0010888329707086086,57,8736,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,28,50,53,391,335,0.01063200004864484,56,58824,jps,
None,28,50,52,1835,1779,0.09203595900908113,56,174616,bf,
None,28,50,52,1835,1779,0.014898500056006014,56,246456,spfa,
None,28,50,51,231,172,0.0023714579874649644,58,33096,da2,
None,28,50,51,1015,957,0.008780875010415912,58,93392,a2,
None,28,50,50,1825,1769,0.1780461670132354,56,136184,lee,
None,28,50,54,1248,1140,0.013515291037037969,108,59344,literbs,MERGEINTRAIL R:1396
None,28,50,56,718,605,0.007182250032201409,113,32976,literbs-pythag,MERGEPOINT R:674
None,28,50,49,1248,1143,0.016684875008650124,105,95848,literbs-pruned,MERGEINTRAIL R:1396
None,28,50,50,1182,1075,0.022969207959249616,107,71472,literbs-pruned-spacing,MERGEINTRAIL R:1450
None,28,50,55,262,203,0.0008366249967366457,59,8440,literbs-8,MERGEPOINT R:57
None,28,50,55,262,203,0.0009011249057948589,59,8440,literbs-8-pruned,MERGEINTRAIL R:57
None,28,50,52,1229,1149,0.023966750013642013,80,80880,literbs-8-pruned-spacing,MERGEINTRAIL R:1521
None,28,50,53,260,204,0.0009562500054016709,56,8384,literbs-8-pythag,MERGEPOINT R:54
None,28,50,53,260,204,0.0010846249060705304,56,8384,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,28,50,51,306,252,0.007070458028465509,54,30888,jps,
None,28,50,51,1825,1769,0.08462845906615257,56,173328,bf,
None,28,50,52,1825,1769,0.014918208005838096,56,243936,spfa,
None,28,50,54,210,151,0.002308459021151066,58,32088,da2,
None,28,50,53,1074,1016,0.01035187509842217,58,93552,a2,
None,28,50,53,1832,1776,0.18337124993558973,56,132176,lee,
None,28,50,41,229,119,0.0013142910320311785,110,10656,literbs,MERGEINTRAIL R:110
None,28,50,57,633,522,0.005609457963146269,111,31568,literbs-pythag,MERGEPOINT R:495
None,28,50,37,229,122,0.0016106669791042805,107,10536,literbs-pruned,MERGEDIRECT R:110
None,28,50,46,233,128,0.0026175420498475432,105,10640,literbs-pruned-spacing,MERGEINTRAIL R:110
None,28,50,53,262,203,0.0008470419561490417,59,8440,literbs-8,MERGEPOINT R:57
None,28,50,54,262,204,0.0009206669637933373,58,8424,literbs-8-pruned,MERGEINTRAIL R:57
None,28,50,54,307,231,0.0033040420385077596,76,11664,literbs-8-pruned-spacing,MERGEDIRECT R:96
None,28,50,51,263,207,0.0009613750735297799,56,8528,literbs-8-pythag,MERGEPOINT R:55
None,28,50,51,263,207,0.00104524998459965,56,8528,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,28,50,53,303,247,0.007046332932077348,56,30256,jps,
None,28,50,52,1832,1776,0.07306070800404996,56,174224,bf,
None,28,50,52,1832,1776,0.015137792099267244,56,243936,spfa,
None,28,50,49,224,163,0.002414582995697856,60,32224,da2,
None,28,50,48,1253,1193,0.013159624999389052,60,99864,a2,
None,28,50,52,1822,1764,0.1742249591043219,58,123304,lee,
None,28,50,60,868,752,0.008148666936904192,116,35968,literbs,MERGEINTRAIL R:783
None,28,50,57,480,375,0.004198584007099271,105,19840,literbs-pythag,MERGEPOINT R:369
None,28,50,43,868,765,0.009141374961473048,103,35800,literbs-pruned,MERGEINTRAIL R:783
None,28,50,55,909,796,0.014205834013409913,113,39912,literbs-pruned-spacing,MERGEDIRECT R:827
None,28,50,52,273,212,0.0009234589524567127,61,8776,literbs-8,MERGEPOINT R:60
None,28,50,53,273,213,0.0009595829760655761,60,8768,literbs-8-pruned,MERGEDIRECT R:60
None,28,50,58,375,301,0.005196791025809944,74,17576,literbs-8-pruned-spacing,MERGEINTRAIL R:249
None,28,50,52,279,218,0.0010366669157519937,61,8864,literbs-8-pythag,MERGEPOINT R:60
None,28,50,53,279,219,0.0011264159111306071,60,8856,literbs-8-pythag-pruned,MERGEDIRECT R:60
None,28,50,53,426,370,0.011356833041645586,56,58368,jps,
None,28,50,49,1822,1764,0.07218716596253216,58,173328,bf,
None,28,50,50,1822,1764,0.014989415998570621,58,243432,spfa,
None,28,50,52,225,164,0.002355040982365608,60,32944,da2,
None,28,50,51,1237,1177,0.012233707937411964,60,99280,a2,
None,28,50,52,1828,1771,0.1756344159366563,57,123304,lee,
None,28,50,51,337,213,0.002149667008779943,124,17608,literbs,MERGEINTRAIL R:200
None,28,50,64,889,748,0.008331750053912401,141,36320,literbs-pythag,MERGEPOINT R:760
None,28,50,46,337,218,0.0026610420318320394,119,17472,literbs-pruned,MERGEDIRECT R:200
None,28,50,44,318,203,0.0035100840032100677,115,14840,literbs-pruned-spacing,MERGEDIRECT R:168
None,28,50,53,275,215,0.0008571670623496175,60,8800,literbs-8,MERGEPOINT R:58
None,28,50,52,275,216,0.0009353749919682741,59,8792,literbs-8-pruned,MERGEINTRAIL R:58
None,28,50,54,472,396,0.004765958990901709,76,19496,literbs-8-pruned-spacing,MERGEINTRAIL R:193
None,28,50,51,260,199,0.0010164999403059483,61,8432,literbs-8-pythag,MERGEPOINT R:59
None,28,50,51,260,199,0.001085125026293099,61,8432,literbs-8-pythag-pruned,MERGEINTRAIL R:59
None,28,50,51,459,403,0.012894583051092923,56,58592,jps,
None,28,50,50,1828,1771,0.0552095000166446,57,174056,bf,
None,28,50,50,1828,1771,0.015217708074487746,57,244160,spfa,
None,28,50,49,253,193,0.002705708029679954,59,41936,da2,
None,28,50,49,1291,1233,0.013696416979655623,58,99408,a2,
None,28,50,50,1833,1778,0.17786058294586837,55,123304,lee,
None,28,50,38,375,265,0.002690959023311734,110,17960,literbs,MERGEINTRAIL R:249
None,28,50,51,356,251,0.002952000009827316,105,17240,literbs-pythag,MERGEPOINT R:275
None,28,50,37,375,268,0.0031097920145839453,107,17920,literbs-pruned,MERGEDIRECT R:249
None,28,50,41,366,259,0.004616540973074734,107,17968,literbs-pruned-spacing,MERGEINTRAIL R:237
None,28,50,50,283,219,0.0009139160392805934,64,8912,literbs-8,MERGEPOINT R:62
None,28,50,52,283,221,0.000996542046777904,62,8880,literbs-8-pruned,MERGEINTRAIL R:62
None,28,50,52,656,573,0.00663658301346004,83,22392,literbs-8-pruned-spacing,MERGEINTRAIL R:281
None,28,50,52,271,212,0.0010063329245895147,59,8688,literbs-8-pythag,MERGEPOINT R:58
None,28,50,53,271,213,0.00109083391726017,58,8672,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,28,50,51,310,255,0.007822707993909717,55,31792,jps,
None,28,50,50,1833,1778,0.09612279199063778,55,174392,bf,
None,28,50,49,1833,1778,0.015189875033684075,55,245280,spfa,
None,28,50,53,203,144,0.0024770830059424043,58,31992,da2,
None,28,50,52,1324,1266,0.014426292036660016,58,104024,a2,
None,28,50,52,1829,1771,0.17743379203602672,58,123832,lee,
None,28,50,39,760,644,0.0059372090036049485,116,33672,literbs,MERGEINTRAIL R:569
None,28,50,45,517,410,0.0036970829823985696,107,20344,literbs-pythag,MERGEPOINT R:321
None,28,50,38,760,657,0.00687741709407419,103,33472,literbs-pruned,MERGEINTRAIL R:569
None,28,50,52,710,593,0.009826291934587061,117,32904,literbs-pruned-spacing,MERGEINTRAIL R:566
None,28,50,47,247,184,0.0008606250630691648,63,8256,literbs-8,MERGEPOINT R:61
None,28,50,49,247,186,0.0009390830527991056,61,8232,literbs-8-pruned,MERGEDIRECT R:61
None,28,50,55,788,705,0.009043875033967197,83,34568,literbs-8-pruned-spacing,MERGEDIRECT R:439
None,28,50,48,250,187,0.0010157499928027391,63,8304,literbs-8-pythag,MERGEPOINT R:61
None,28,50,48,250,187,0.0011203750036656857,63,8304,literbs-8-pythag-pruned,MERGEDIRECT R:61
None,28,50,52,476,420,0.012499499949626625,56,59064,jps,
None,28,50,52,1829,1771,0.10094470798503608,58,174280,bf,
None,28,50,52,1829,1771,0.015881208004429936,58,244048,spfa,
None,28,50,52,239,177,0.0027587079675868154,61,37872,da2,
None,28,50,49,1137,1077,0.010813749977387488,60,93704,a2,
None,28,50,50,1810,1753,0.1747362921014428,57,128680,lee,
None,28,50,50,281,161,0.0017300000181421638,120,11680,literbs,MERGEINTRAIL R:149
None,28,50,65,496,373,0.004121875041164458,123,20616,literbs-pythag,MERGEPOINT R:369
None,28,50,43,281,166,0.0021159159950912,115,11640,literbs-pruned,MERGEDIRECT R:149
None,28,50,48,489,374,0.005949957994744182,115,20248,literbs-pruned-spacing,MERGEDIRECT R:302
None,28,50,53,307,242,0.0010482079815119505,65,9672,literbs-8,MERGEPOINT R:73
None,28,50,52,307,245,0.0011277500307187438,62,9648,literbs-8-pruned,MERGEINTRAIL R:73
None,28,50,56,866,786,0.011870041955262423,80,44992,literbs-8-pruned-spacing,MERGEINTRAIL R:593
None,28,50,53,291,228,0.0010672500357031822,63,9104,literbs-8-pythag,MERGEPOINT R:61
None,28,50,53,291,230,0.0011495000217109919,61,9080,literbs-8-pythag-pruned,MERGEINTRAIL R:61
None,28,50,51,370,315,0.009854250005446374,55,59048,jps,
None,28,50,49,1819,1762,0.07427591702435166,57,172992,bf,
None,28,50,49,1819,1762,0.014846500009298325,57,242368,spfa,
None,28,50,50,223,161,0.002417208976112306,61,32992,da2,
None,28,50,48,1152,1091,0.01099029101897031,61,93880,a2,
None,28,50,50,1819,1763,0.17363316600676626,56,128568,lee,
None,28,50,40,536,424,0.004737540963105857,112,30000,literbs,MERGEINTRAIL R:465
None,28,50,57,385,270,0.0026774159632623196,115,18400,literbs-pythag,MERGEPOINT R:235
None,28,50,40,536,433,0.005481458036229014,103,29928,literbs-pruned,MERGEDIRECT R:465
None,28,50,42,426,325,0.005987792043015361,101,18800,literbs-pruned-spacing,MERGEINTRAIL R:315
None,28,50,50,297,241,0.0008721250342205167,56,9184,literbs-8,MERGEPOINT R:55
None,28,50,50,297,241,0.0009418749250471592,56,9184,literbs-8-pruned,MERGEDIRECT R:55
None,28,50,50,396,329,0.004327500006183982,67,13080,literbs-8-pruned-spacing,MERGEINTRAIL R:133
None,28,50,53,272,216,0.0009685840923339128,56,8560,literbs-8-pythag,MERGEPOINT R:55
None,28,50,53,272,216,0.0010593750048428774,56,8560,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,28,50,51,333,279,0.009064625017344952,54,31520,jps,
None,28,50,53,1819,1763,0.10003579105250537,56,172656,bf,
None,28,50,53,1819,1763,0.014928500051610172,56,243936,spfa,
None,28,50,52,221,157,0.0023746249498799443,63,32904,da2,
None,28,50,51,1142,1081,0.010984207969158888,61,93552,a2,
None,28,50,47,1827,1767,0.18312345794402063,60,129072,lee,
None,28,50,56,515,399,0.004348583985120058,116,29448,literbs,MERGEINTRAIL R:421
None,28,50,47,768,657,0.006618957966566086,111,33760,literbs-pythag,MERGEPOINT R:607
None,28,50,55,515,404,0.004995499970391393,111,29392,literbs-pruned,MERGEINTRAIL R:421
None,28,50,55,617,504,0.008851332939229906,113,31136,literbs-pruned-spacing,MERGEINTRAIL R:513
None,28,50,55,280,218,0.0009019579738378525,62,8920,literbs-8,MERGEPOINT R:60
None,28,50,55,280,218,0.0009807499591261148,62,8920,literbs-8-pruned,MERGEINTRAIL R:60
None,28,50,62,855,769,0.013455540989525616,86,44488,literbs-8-pruned-spacing,MERGEINTRAIL R:739
None,28,50,51,259,199,0.0009952089749276638,60,8424,literbs-8-pythag,MERGEPOINT R:58
None,28,50,51,259,199,0.0010949579300358891,60,8424,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,28,50,49,577,524,0.014923458104021847,53,60824,jps,
None,28,50,50,1828,1768,23.771940917009488,60,173800,bf,
None,28,50,50,1828,1768,0.015192458056844771,60,243656,spfa,
None,28,50,55,224,162,0.0027068749768659472,61,32048,da2,
None,28,50,52,1034,974,0.0098140420159325,60,93552,a2,
None,28,50,51,1823,1765,0.1790840830653906,58,135312,lee,
None,28,50,62,740,600,0.005898582981899381,140,34000,literbs,MERGEINTRAIL R:576
None,28,50,51,593,490,0.005629000021144748,103,30456,literbs-pythag,MERGEPOINT R:512
None,28,50,51,740,621,0.00684499996714294,119,33720,literbs-pruned,MERGEINTRAIL R:576
None,28,50,53,607,502,0.008406750042922795,105,31344,literbs-pruned-spacing,MERGEINTRAIL R:451
None,28,50,55,308,244,0.0009453340899199247,64,9560,literbs-8,MERGEPOINT R:65
None,28,50,55,308,244,0.001038749935105443,64,9560,literbs-8-pruned,MERGEINTRAIL R:65
None,28,50,68,1001,917,0.015198915963992476,84,59384,literbs-8-pruned-spacing,MERGEINTRAIL R:782
None,28,50,52,280,218,0.0010816670255735517,62,8968,literbs-8-pythag,MERGEPOINT R:60
None,28,50,53,280,219,0.0011575000826269388,61,8952,literbs-8-pythag-pruned,MERGEINTRAIL R:60
None,28,50,51,392,337,0.011819040984846652,55,57016,jps,
None,28,50,53,1824,1766,24.24896766699385,58,173520,bf,
None,28,50,52,1824,1766,0.015048249973915517,58,243936,spfa,
None,28,50,46,236,172,0.0028896250296384096,63,33024,da2,
None,28,50,46,1187,1124,0.011439541005529463,63,96080,a2,
None,28,50,52,1825,1767,0.17617949994746596,58,126216,lee,
None,28,50,39,553,427,0.003781665931455791,126,25856,literbs,MERGEINTRAIL R:357
None,28,50,54,491,380,0.003175582969561219,111,20272,literbs-pythag,MERGEPOINT R:265
None,28,50,40,553,428,0.0045030409237369895,125,25848,literbs-pruned,MERGEINTRAIL R:357
None,28,50,44,675,564,0.009454624960198998,111,32752,literbs-pruned-spacing,MERGEDIRECT R:512
None,28,50,51,280,216,0.000910709029994905,64,8920,literbs-8,MERGEPOINT R:62
None,28,50,51,280,216,0.0009862910956144333,64,8920,literbs-8-pruned,MERGEINTRAIL R:62
None,28,50,60,847,759,0.009974832995794713,88,38904,literbs-8-pruned-spacing,MERGEINTRAIL R:444
None,28,50,54,284,220,0.0010824160417541862,64,9040,literbs-8-pythag,MERGEPOINT R:63
None,28,50,50,284,223,0.0011508329771459103,61,8992,literbs-8-pythag-pruned,MERGEDIRECT R:63
None,28,50,54,409,352,0.010172125068493187,57,56936,jps,
None,28,50,50,1825,1767,0.0565725410124287,58,173776,bf,
None,28,50,51,1825,1767,0.015021041966974735,58,242536,spfa,
None,28,50,53,218,156,0.0023471669992432,61,32752,da2,
None,28,50,53,1351,1290,0.013826832990162075,61,104776,a2,
None,28,50,52,1826,1769,0.17461791599635035,57,123304,lee,
None,28,50,58,583,465,0.004764458048157394,118,30568,literbs,MERGEINTRAIL R:464
None,28,50,67,646,533,0.0056501670042052865,113,31856,literbs-pythag,MERGEPOINT R:516
None,28,50,61,583,468,0.005583749967627227,115,30528,literbs-pruned,MERGEINTRAIL R:464
None,28,50,63,510,395,0.006674374919384718,115,20208,literbs-pruned-spacing,MERGEDIRECT R:377
None,28,50,51,284,222,0.0009212080622091889,62,8888,literbs-8,MERGEPOINT R:61
None,28,50,52,284,223,0.0009739169618114829,61,8880,literbs-8-pruned,MERGEDIRECT R:61
None,28,50,59,1147,1066,0.0157895419979468,81,72056,literbs-8-pruned-spacing,MERGEDIRECT R:757
None,28,50,53,267,208,0.0009869999485090375,59,8480,literbs-8-pythag,MERGEPOINT R:57
None,28,50,54,267,209,0.0011012920876964927,58,8464,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,28,50,54,396,338,0.010343499947339296,58,58808,jps,
None,28,50,52,1827,1770,23.83627524995245,57,173856,bf,
None,28,50,52,1827,1770,0.01509570807684213,57,244832,spfa,
None,28,50,56,224,162,0.0026287909131497145,61,32912,da2,
None,28,50,53,1280,1219,0.01286145905032754,61,101944,a2,
None,28,50,52,1826,1768,0.17412937490735203,58,123304,lee,
None,28,50,52,353,235,0.0025134580209851265,118,17800,literbs,MERGEINTRAIL R:244
None,28,50,56,299,192,0.0022704160073772073,107,16520,literbs-pythag,MERGEPOINT R:193
None,28,50,48,353,236,0.0030835409415885806,117,17792,literbs-pruned,MERGEDIRECT R:244
None,28,50,50,832,723,0.011218291940167546,109,35288,literbs-pruned-spacing,MERGEINTRAIL R:620
None,28,50,53,321,250,0.0009970839601010084,71,9800,literbs-8,MERGEPOINT R:70
None,28,50,51,321,253,0.0010776250855997205,68,9712,literbs-8-pruned,MERGEDIRECT R:70
None,28,50,49,891,816,0.011266999994404614,75,45808,literbs-8-pruned-spacing,MERGEINTRAIL R:591
None,28,50,54,280,212,0.0010917079634964466,68,8888,literbs-8-pythag,MERGEPOINT R:66
None,28,50,55,280,217,0.001186041976325214,63,8768,literbs-8-pythag-pruned,MERGEINTRAIL R:66
None,28,50,52,464,408,0.012218040996231139,56,59016,jps,
None,28,50,50,1826,1768,0.07218474999535829,58,173944,bf,
None,28,50,53,1826,1768,0.01499024999793619,58,242960,spfa,
None,28,50,52,209,145,0.002421415993012488,63,32112,da2,
None,28,50,51,1019,956,0.009430999984033406,63,93232,a2,
None,28,50,51,1820,1766,0.1763664170866832,54,137864,lee,
None,28,50,43,607,503,0.004633417003788054,104,31160,literbs,MERGEINTRAIL R:433
None,28,50,55,447,346,0.003407707903534174,101,19240,literbs-pythag,MERGEPOINT R:307
None,28,50,46,607,502,0.005231832969002426,105,31184,literbs-pruned,MERGEDIRECT R:433
None,28,50,48,560,443,0.006449874956160784,117,21784,literbs-pruned-spacing,MERGEINTRAIL R:314
None,28,50,70,327,246,0.001107958029024303,81,10072,literbs-8,MERGEPOINT R:79
None,28,50,56,327,261,0.0012225409736856818,66,9832,literbs-8-pruned,MERGEINTRAIL R:79
None,28,50,52,488,414,0.0054493340430781245,74,18032,literbs-8-pruned-spacing,MERGEINTRAIL R:196
None,28,50,53,267,210,0.0009952499531209469,57,8504,literbs-8-pythag,MERGEPOINT R:56
None,28,50,53,267,210,0.0010796659626066685,57,8504,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,28,50,52,299,245,0.006577417021617293,54,31688,jps,
None,28,50,52,1820,1766,0.07285037497058511,54,172824,bf,
None,28,50,51,1820,1766,0.014954291982576251,54,244552,spfa,
None,28,50,48,230,163,0.0029278750298544765,66,32960,da2,
None,28,50,48,1201,1136,0.011961499927565455,65,98352,a2,
None,28,50,49,1827,1771,0.17427066597156227,56,124200,lee,
None,28,50,39,381,267,0.0029372910503298044,114,18136,literbs,MERGEINTRAIL R:288
None,28,50,53,438,323,0.00367545906919986,115,19440,literbs-pythag,MERGEPOINT R:335
None,28,50,41,381,268,0.003523375024087727,113,18128,literbs-pruned,MERGEINTRAIL R:288
None,28,50,49,422,303,0.005393916973844171,119,19104,literbs-pruned-spacing,MERGEINTRAIL R:302
None,28,50,57,299,233,0.0009379169205203652,66,9472,literbs-8,MERGEPOINT R:64
None,28,50,56,299,234,0.001045708078891039,65,9456,literbs-8-pruned,MERGEINTRAIL R:64
None,28,50,58,894,813,0.011465708957985044,81,45304,literbs-8-pruned-spacing,MERGEINTRAIL R:548
None,28,50,55,280,219,0.0010394590208306909,61,8912,literbs-8-pythag,MERGEPOINT R:60
None,28,50,55,280,219,0.0011466669384390116,61,8912,literbs-8-pythag-pruned,MERGEDIRECT R:60
None,28,50,50,409,353,0.011239541927352548,56,58520,jps,
None,28,50,48,1827,1771,0.05572962504811585,56,173944,bf,
None,28,50,48,1827,1771,0.015001290943473577,56,243040,spfa,
None,28,50,50,299,235,0.003891458036378026,63,47232,da2,
None,28,50,50,1200,1137,0.01258904195856303,63,97480,a2,
None,28,50,51,1818,1761,0.1749817079398781,57,125208,lee,
None,28,50,36,512,408,0.004087999928742647,104,24760,literbs,MERGEINTRAIL R:390
None,28,50,63,816,695,0.0089900839375332,121,43560,literbs-pythag,MERGEPOINT R:846
None,28,50,45,512,405,0.004745124955661595,107,24880,literbs-pruned,MERGEINTRAIL R:390
None,28,50,51,381,266,0.00416141701862216,115,18240,literbs-pruned-spacing,MERGEINTRAIL R:206
None,28,50,59,289,221,0.0009568330133333802,68,9088,literbs-8,MERGEPOINT R:66
None,28,50,58,289,222,0.0010353749385103583,67,9072,literbs-8-pruned,MERGEINTRAIL R:66
None,28,50,57,1218,1136,0.02117504202760756,82,106168,literbs-8-pruned-spacing,MERGEINTRAIL R:1198
None,28,50,60,291,224,0.0010881669586524367,67,9136,literbs-8-pythag,MERGEPOINT R:65
None,28,50,60,291,224,0.0012109579984098673,67,9136,literbs-8-pythag-pruned,MERGEINTRAIL R:65
None,28,50,50,391,336,0.009533124975860119,55,57208,jps,
None,28,50,51,1818,1761,0.07436874997802079,57,173216,bf,
None,28,50,50,1818,1761,0.01502275001257658,57,243320,spfa,
None,28,50,53,227,165,0.0025814169785007834,61,32984,da2,
None,28,50,52,1278,1217,0.012717209057882428,61,103344,a2,
None,28,50,51,1830,1774,0.17737583292182535,56,123832,lee,
None,28,50,54,964,828,0.007624082965776324,136,37584,literbs,MERGEINTRAIL R:768
None,28,50,59,334,215,0.0021006250753998756,119,17344,literbs-pythag,MERGEPOINT R:177
None,28,50,55,964,831,0.009473499958403409,133,39408,literbs-pruned,MERGEINTRAIL R:768
None,28,50,45,744,635,0.009156375075690448,109,33592,literbs-pruned-spacing,MERGEINTRAIL R:512
None,28,50,52,294,231,0.0008989999769255519,63,9168,literbs-8,MERGEPOINT R:61
None,28,50,52,294,232,0.0009842909639701247,62,9152,literbs-8-pruned,MERGEDIRECT R:61
None,28,50,53,966,887,0.01238570804707706,79,51288,literbs-8-pruned-spacing,MERGEINTRAIL R:588
None,28,50,52,273,215,0.0009914160473272204,58,8808,literbs-8-pythag,MERGEPOINT R:56
None,28,50,52,273,215,0.0011131669161841273,58,8808,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,28,50,51,340,284,0.008184541016817093,56,31432,jps,
None,28,50,49,1830,1774,0.06529649998992682,56,174112,bf,
None,28,50,52,1830,1774,0.015003916923888028,56,244104,spfa,
None,28,50,49,215,153,0.0024310830049216747,61,31984,da2,
None,28,50,49,1515,1457,0.01747008308302611,58,216640,a2,
None,28,50,50,1830,1774,0.17567795899230987,56,123304,lee,
None,28,50,47,239,131,0.0014344160445034504,108,10640,literbs,MERGEINTRAIL R:112
None,28,50,55,706,583,0.006243207957595587,123,33392,literbs-pythag,MERGEPOINT R:535
None,28,50,43,239,134,0.0016278330003842711,105,10600,literbs-pruned,MERGEDIRECT R:112
None,28,50,47,364,253,0.004046583082526922,111,17648,literbs-pruned-spacing,MERGEINTRAIL R:186
None,28,50,53,274,215,0.0008906660368666053,59,8832,literbs-8,MERGEPOINT R:57
None,28,50,52,274,216,0.0009396660607308149,58,8816,literbs-8-pruned,MERGEINTRAIL R:57
None,28,50,52,663,579,0.007225208100862801,84,23152,literbs-8-pruned-spacing,MERGEINTRAIL R:279
None,28,50,50,270,213,0.000991125009022653,57,8752,literbs-8-pythag,MERGEPOINT R:56
None,28,50,50,270,213,0.001073958002962172,57,8752,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,28,50,52,376,321,0.00991966703440994,55,57912,jps,
None,28,50,52,1831,1775,23.938997542019933,56,174080,bf,
None,28,50,52,1831,1775,0.015045500011183321,56,243712,spfa,
None,28,50,51,200,138,0.002403707941994071,61,32640,da2,
None,28,50,51,852,791,0.0067243329249322414,61,93552,a2,
None,28,50,52,1824,1767,0.1790094169555232,57,145928,lee,
None,28,50,49,608,486,0.004818416899070144,122,31136,literbs,MERGEINTRAIL R:474
None,28,50,53,859,732,0.008854583953507245,127,35192,literbs-pythag,MERGEPOINT R:831
None,28,50,43,608,491,0.005697957938537002,117,31096,literbs-pruned,MERGEINTRAIL R:474
None,28,50,35,442,335,0.005670375074259937,107,18712,literbs-pruned-spacing,MERGEINTRAIL R:322
None,28,50,54,265,201,0.0009230830473825336,64,8688,literbs-8,MERGEPOINT R:63
None,28,50,53,265,203,0.0010068339761346579,62,8608,literbs-8-pruned,MERGEDIRECT R:63
None,28,50,60,805,720,0.010182374971918762,85,36448,literbs-8-pruned-spacing,MERGEINTRAIL R:521
None,28,50,55,269,203,0.0010826659854501486,66,8784,literbs-8-pythag,MERGEPOINT R:65
None,28,50,54,269,205,0.0011810000287368894,64,8704,literbs-8-pythag-pruned,MERGEDIRECT R:65
None,28,50,52,320,263,0.007727207965217531,57,30480,jps,
None,28,50,52,1824,1767,0.09394733305089176,57,173832,bf,
None,28,50,52,1824,1767,0.015025083092041314,57,242984,spfa,
