seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,26,50,52,1876,1817,0.015522290952503681,59,252056,spfa,
None,26,50,52,202,140,0.002317375037819147,61,32760,da2,
None,26,50,51,872,811,0.006905499962158501,61,93424,a2,
None,26,50,49,1879,1820,0.19180395791772753,59,144600,lee,
None,26,50,42,240,124,0.0013228750322014093,116,10888,literbs,MERGEDIRECT R:115
None,26,50,51,423,312,0.00347445800434798,111,18672,literbs-pythag,MERGEPOINT R:321
None,26,50,41,240,127,0.0016839590389281511,113,10864,literbs-pruned,MERGEDIRECT R:115
None,26,50,41,248,137,0.002674125018529594,111,11040,literbs-pruned-spacing,MERGEDIRECT R:112
None,26,50,51,258,199,0.0008391670417040586,59,8480,literbs-8,MERGEPOINT R:57
None,26,50,51,258,199,0.0009432079968973994,59,8480,literbs-8-pruned,MERGEINTRAIL R:57
None,26,50,51,649,576,0.006436499999836087,73,22848,literbs-8-pruned-spacing,MERGEINTRAIL R:263
None,26,50,51,261,201,0.0009896669071167707,60,8528,literbs-8-pythag,MERGEPOINT R:58
None,26,50,51,261,201,0.0010782090248540044,60,8528,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,26,50,52,368,312,0.008503708057105541,56,57648,jps,
None,26,50,54,1879,1820,0.08359566691797227,59,179712,bf,
None,26,50,54,1879,1820,0.015542875044047832,59,252112,spfa,
None,26,50,52,232,172,0.002380124991759658,59,33048,da2,
None,26,50,51,1537,1480,0.01664599997457117,57,214544,a2,
None,26,50,53,1875,1819,0.18515308306086808,56,123304,lee,
None,26,50,50,506,378,0.0034883329644799232,128,20704,literbs,MERGEINTRAIL R:331
None,26,50,59,578,453,0.004616916994564235,125,26200,literbs-pythag,MERGEPOINT R:421
None,26,50,47,506,381,0.0041229999624192715,125,20680,literbs-pruned,MERGEINTRAIL R:331
None,26,50,37,664,557,0.00897087506018579,107,32248,literbs-pruned-spacing,MERGEDIRECT R:482
None,26,50,53,269,209,0.0008733330760151148,60,8600,literbs-8,MERGEPOINT R:59
None,26,50,53,269,210,0.0009366660378873348,59,8584,literbs-8-pruned,MERGEDIRECT R:59
None,26,50,44,1002,921,0.013989583007059991,81,53488,literbs-8-pruned-spacing,MERGEINTRAIL R:632
None,26,50,52,248,191,0.0009582500206306577,57,8184,literbs-8-pythag,MERGEPOINT R:55
None,26,50,53,248,192,0.001047500059939921,56,8168,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,26,50,53,350,294,0.009207332972437143,56,59488,jps,
None,26,50,53,1875,1819,0.06454912503249943,56,179040,bf,
None,26,50,53,1875,1819,0.015387749997898936,56,253848,spfa,
None,26,50,54,284,225,0.003003459074534476,58,47688,da2,
None,26,50,51,1097,1038,0.009880708064883947,59,93232,a2,
None,26,50,48,1879,1822,0.1919890419812873,57,134456,lee,
None,26,50,29,228,126,0.0012498750584200025,102,10496,literbs,MERGEINTRAIL R:105
None,26,50,63,1049,936,0.010833000065758824,113,57504,literbs-pythag,MERGEPOINT R:1032
None,26,50,28,228,127,0.0015978330047801137,101,10488,literbs-pruned,MERGEDIRECT R:105
None,26,50,53,251,142,0.0026900420198217034,109,11080,literbs-pruned-spacing,MERGEDIRECT R:111
None,26,50,50,303,240,0.0009684169199317694,63,9392,literbs-8,MERGEPOINT R:63
None,26,50,51,303,241,0.0010270419297739863,62,9376,literbs-8-pruned,MERGEINTRAIL R:63
None,26,50,54,352,278,0.0037878750590607524,74,12040,literbs-8-pruned-spacing,MERGEDIRECT R:132
None,26,50,53,296,232,0.0010774160036817193,64,9352,literbs-8-pythag,MERGEPOINT R:63
None,26,50,52,296,233,0.0011773330625146627,63,9336,literbs-8-pythag-pruned,MERGEDIRECT R:63
None,26,50,49,360,307,0.008140624966472387,53,58736,jps,
None,26,50,50,1879,1822,0.0754202080424875,57,179712,bf,
None,26,50,51,1879,1822,0.015544709051027894,57,253400,spfa,
None,26,50,48,235,173,0.002803709008730948,61,33048,da2,
None,26,50,47,1391,1330,0.014995916979387403,61,212496,a2,
None,26,50,52,1872,1817,0.18935179198160768,55,123832,lee,
None,26,50,44,440,324,0.002737959031946957,116,19320,literbs,MERGEINTRAIL R:258
None,26,50,69,594,467,0.00498458300717175,127,31344,literbs-pythag,MERGEPOINT R:444
None,26,50,43,440,327,0.003360041999258101,113,19280,literbs-pruned,MERGEINTRAIL R:258
None,26,50,47,419,316,0.004797458997927606,103,18616,literbs-pruned-spacing,MERGEINTRAIL R:245
None,26,50,56,328,258,0.0010445829248055816,70,10056,literbs-8,MERGEPOINT R:69
None,26,50,54,328,261,0.0011365000391378999,67,10024,literbs-8-pruned,MERGEDIRECT R:69
None,26,50,48,910,828,0.010369208990596235,82,34864,literbs-8-pruned-spacing,MERGEDIRECT R:444
None,26,50,51,267,212,0.0009645840618759394,55,8480,literbs-8-pythag,MERGEPOINT R:54
None,26,50,51,267,212,0.0010529590072110295,55,8480,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,26,50,51,336,281,0.007952749961987138,55,32392,jps,
None,26,50,50,1874,1819,24.430132249952294,55,178784,bf,
None,26,50,50,1874,1819,0.015505499904975295,55,254296,spfa,
None,26,50,51,235,176,0.002533957944251597,58,32512,da2,
None,26,50,50,1245,1187,0.012920957989990711,58,95592,a2,
None,26,50,53,1871,1815,0.1882312500383705,56,124760,lee,
None,26,50,52,498,382,0.0033919160487130284,116,20224,literbs,MERGEINTRAIL R:308
None,26,50,64,280,167,0.0019863749621436,113,11448,literbs-pythag,MERGEPOINT R:166
None,26,50,45,498,387,0.003896959009580314,111,20168,literbs-pruned,MERGEDIRECT R:308
None,26,50,45,527,416,0.006117583950981498,111,20904,literbs-pruned-spacing,MERGEINTRAIL R:321
None,26,50,53,271,211,0.0008782909717410803,60,8584,literbs-8,MERGEPOINT R:59
None,26,50,53,271,211,0.0009337080409750342,60,8584,literbs-8-pruned,MERGEDIRECT R:59
None,26,50,68,713,620,0.007617500028572977,93,24520,literbs-8-pruned-spacing,MERGEINTRAIL R:330
None,26,50,52,258,201,0.0009893339592963457,57,8384,literbs-8-pythag,MERGEPOINT R:55
None,26,50,52,258,201,0.0010416670702397823,57,8384,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,26,50,53,312,257,0.006736958050169051,55,31784,jps,
None,26,50,51,1871,1815,0.0546510829590261,56,178592,bf,
None,26,50,52,1871,1815,0.015390000073239207,56,254072,spfa,
None,26,50,50,242,179,0.00252812507096678,62,33216,da2,
None,26,50,52,1196,1138,0.011724125011824071,58,94248,a2,
None,26,50,50,1871,1816,0.1882451670244336,55,126208,lee,
None,26,50,39,693,591,0.005517916986718774,102,32568,literbs,MERGEINTRAIL R:532
None,26,50,55,366,263,0.0023159999400377274,103,17672,literbs-pythag,MERGEPOINT R:188
None,26,50,44,693,592,0.006370833958499134,101,32560,literbs-pruned,MERGEINTRAIL R:532
None,26,50,52,697,596,0.009140416979789734,101,32856,literbs-pruned-spacing,MERGEDIRECT R:498
None,26,50,50,287,230,0.0008482090197503567,57,9056,literbs-8,MERGEPOINT R:56
None,26,50,50,287,230,0.0009188329568132758,57,9056,literbs-8-pruned,MERGEDIRECT R:56
None,26,50,49,789,723,0.008168166037648916,66,24856,literbs-8-pruned-spacing,MERGEINTRAIL R:337
None,26,50,50,287,230,0.0009941670577973127,57,9056,literbs-8-pythag,MERGEPOINT R:56
None,26,50,50,287,230,0.001109166070818901,57,9056,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,26,50,50,354,299,0.008568208082579076,55,58856,jps,
None,26,50,51,1871,1816,0.0644835839048028,55,178592,bf,
None,26,50,50,1871,1816,0.01546129200141877,55,252896,spfa,
None,26,50,56,220,159,0.002360709011554718,60,32792,da2,
None,26,50,55,1269,1210,0.012475332943722606,59,97392,a2,
None,26,50,50,1873,1818,0.18842791696079075,55,123304,lee,
None,26,50,63,509,377,0.0034068749519065022,132,20568,literbs,MERGEINTRAIL R:325
None,26,50,53,410,309,0.002681249985471368,101,18616,literbs-pythag,MERGEPOINT R:230
None,26,50,57,509,380,0.004091584007255733,129,20544,literbs-pruned,MERGEDIRECT R:325
None,26,50,43,706,595,0.008746250066906214,111,33032,literbs-pruned-spacing,MERGEDIRECT R:454
None,26,50,53,289,231,0.0008823330281302333,58,9056,literbs-8,MERGEPOINT R:57
None,26,50,53,289,231,0.0009409589692950249,58,9056,literbs-8-pruned,MERGEDIRECT R:57
None,26,50,57,283,217,0.0028941669734194875,66,9000,literbs-8-pruned-spacing,MERGEDIRECT R:75
None,26,50,51,274,217,0.000984166981652379,57,8872,literbs-8-pythag,MERGEPOINT R:55
None,26,50,51,274,217,0.0010834999848157167,57,8872,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,26,50,53,333,278,0.009109957958571613,55,31304,jps,
None,26,50,52,1873,1818,0.09385279100388288,55,178816,bf,
None,26,50,51,1873,1818,0.01534799998626113,55,255024,spfa,
None,26,50,53,248,190,0.00277795793954283,57,42328,da2,
None,26,50,52,1462,1405,0.015582790947519243,57,213280,a2,
None,26,50,52,1864,1808,0.1873005839297548,56,123832,lee,
None,26,50,48,506,396,0.003602250013500452,110,20528,literbs,MERGEINTRAIL R:329
None,26,50,57,247,140,0.00173858308698982,107,11056,literbs-pythag,MERGEPOINT R:138
None,26,50,49,506,399,0.004145625047385693,107,20504,literbs-pruned,MERGEINTRAIL R:329
None,26,50,43,330,217,0.004048583912663162,113,15184,literbs-pruned-spacing,MERGEINTRAIL R:204
None,26,50,57,336,259,0.0011016670614480972,77,10248,literbs-8,MERGEPOINT R:75
None,26,50,58,336,263,0.0011722499039024115,73,10200,literbs-8-pruned,MERGEINTRAIL R:75
None,26,50,53,842,766,0.008548334008082747,76,27168,literbs-8-pruned-spacing,MERGEINTRAIL R:367
None,26,50,52,266,207,0.0010213330388069153,59,8648,literbs-8-pythag,MERGEPOINT R:58
None,26,50,52,266,207,0.0011019170051440597,59,8648,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,26,50,49,386,331,0.01170662499498576,55,59024,jps,
None,26,50,51,1866,1810,24.315388957969844,56,178112,bf,
None,26,50,51,1866,1810,0.015360792051069438,56,251328,spfa,
None,26,50,53,227,164,0.002480417024344206,62,33032,da2,
None,26,50,52,1056,994,0.009112708969041705,62,93360,a2,
None,26,50,51,1878,1821,0.19293037499301136,57,135240,lee,
None,26,50,47,488,378,0.003095958032645285,110,20072,literbs,MERGEINTRAIL R:299
None,26,50,59,430,325,0.0028624170226976275,105,18960,literbs-pythag,MERGEPOINT R:252
None,26,50,39,488,381,0.003754166071303189,107,20048,literbs-pruned,MERGEINTRAIL R:299
None,26,50,51,548,435,0.0066168749472126365,113,21184,literbs-pruned-spacing,MERGEINTRAIL R:331
None,26,50,54,306,240,0.0009362499695271254,66,9440,literbs-8,MERGEPOINT R:65
None,26,50,52,306,241,0.0010202080011367798,65,9424,literbs-8-pruned,MERGEDIRECT R:65
None,26,50,55,1041,965,0.015171707957051694,76,55776,literbs-8-pruned-spacing,MERGEINTRAIL R:688
None,26,50,52,277,218,0.0010013749124482274,59,8848,literbs-8-pythag,MERGEPOINT R:57
None,26,50,52,277,218,0.001110958051867783,59,8848,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,26,50,50,328,274,0.009038457996211946,54,30288,jps,
None,26,50,48,1881,1824,24.448312542052008,57,179736,bf,
None,26,50,52,1881,1824,0.015575833967886865,57,253456,spfa,
None,26,50,52,228,164,0.0027233329601585865,63,32896,da2,
None,26,50,51,1445,1383,0.015323833096772432,62,213280,a2,
None,26,50,50,1879,1823,0.19146579201333225,56,123832,lee,
None,26,50,50,531,405,0.0034174169413745403,126,20888,literbs,MERGEINTRAIL R:329
None,26,50,65,474,353,0.003879584022797644,121,19992,literbs-pythag,MERGEPOINT R:356
None,26,50,49,531,412,0.004100707941688597,119,20704,literbs-pruned,MERGEINTRAIL R:329
None,26,50,41,771,660,0.010777209070511162,111,34152,literbs-pruned-spacing,MERGEINTRAIL R:608
None,26,50,54,295,230,0.0009260000661015511,65,9128,literbs-8,MERGEPOINT R:63
None,26,50,56,295,232,0.0010059579508379102,63,9096,literbs-8-pruned,MERGEINTRAIL R:63
None,26,50,54,465,393,0.004690665984526277,72,14888,literbs-8-pruned-spacing,MERGEINTRAIL R:147
None,26,50,52,267,206,0.001007291954010725,61,8544,literbs-8-pythag,MERGEPOINT R:59
None,26,50,54,267,209,0.0010845829965546727,58,8512,literbs-8-pythag-pruned,MERGEINTRAIL R:59
None,26,50,51,327,273,0.007706458098255098,54,30432,jps,
None,26,50,52,1879,1823,0.07785587501712143,56,179488,bf,
None,26,50,52,1879,1823,0.015640583005733788,56,252952,spfa,
None,26,50,52,224,163,0.0022637079237028956,60,32952,da2,
None,26,50,51,1030,970,0.00888783298432827,60,93392,a2,
None,26,50,49,1874,1817,0.19195866701193154,57,137416,lee,
None,26,50,38,302,196,0.0017951669869944453,106,11936,literbs,MERGEINTRAIL R:152
None,26,50,55,241,132,0.0014217090792953968,109,10856,literbs-pythag,MERGEPOINT R:112
None,26,50,35,302,199,0.002174917026422918,103,11912,literbs-pruned,MERGEINTRAIL R:152
None,26,50,49,242,135,0.002755125053226948,107,10832,literbs-pruned-spacing,MERGEDIRECT R:111
None,26,50,53,281,220,0.0008757079485803843,61,8856,literbs-8,MERGEPOINT R:59
None,26,50,53,281,221,0.0009754999773576856,60,8840,literbs-8-pruned,MERGEINTRAIL R:59
None,26,50,53,338,258,0.003762457985430956,80,12408,literbs-8-pruned-spacing,MERGEDIRECT R:97
None,26,50,51,278,219,0.0010172500042244792,59,8800,literbs-8-pythag,MERGEPOINT R:57
None,26,50,51,278,219,0.0010903330985456705,59,8800,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,26,50,49,460,405,0.012785749975591898,55,60376,jps,
None,26,50,49,1874,1817,0.08520700002554804,57,179040,bf,
None,26,50,49,1874,1817,0.015360165969468653,57,252896,spfa,
None,26,50,50,244,186,0.0027889999328181148,57,33120,da2,
None,26,50,49,1402,1345,0.01477883302140981,57,212776,a2,
None,26,50,52,1874,1819,0.18799429200589657,55,123832,lee,
None,26,50,47,732,622,0.005692332983016968,110,33776,literbs,MERGEINTRAIL R:555
None,26,50,52,450,347,0.003393708961084485,103,19008,literbs-pythag,MERGEPOINT R:310
None,26,50,45,732,627,0.006597666069865227,105,33720,literbs-pruned,MERGEINTRAIL R:555
None,26,50,49,779,672,0.010195333044975996,107,34976,literbs-pruned-spacing,MERGEINTRAIL R:537
None,26,50,48,291,231,0.0008621669840067625,60,9184,literbs-8,MERGEPOINT R:58
None,26,50,48,291,231,0.0009534580167382956,60,9184,literbs-8-pruned,MERGEDIRECT R:58
None,26,50,54,1113,1034,0.015050458023324609,79,60144,literbs-8-pruned-spacing,MERGEINTRAIL R:636
None,26,50,49,269,209,0.001004124991595745,60,8704,literbs-8-pythag,MERGEPOINT R:58
None,26,50,50,269,210,0.001108249998651445,59,8696,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,26,50,51,278,224,0.005844875006005168,54,30008,jps,
None,26,50,53,1874,1819,0.075485167093575,55,178984,bf,
None,26,50,53,1874,1819,0.015406165970489383,55,255080,spfa,
None,26,50,52,213,155,0.002349665970541537,57,32816,da2,
None,26,50,52,1459,1403,0.015953458030708134,56,212832,a2,
None,26,50,50,1873,1818,0.187777291983366,55,123832,lee,
None,26,50,48,289,159,0.001556374947540462,130,11896,literbs,MERGEINTRAIL R:139
None,26,50,60,223,116,0.001377207925543189,107,10408,literbs-pythag,MERGEPOINT R:109
None,26,50,39,289,166,0.0019664589781314135,123,11808,literbs-pruned,MERGEDIRECT R:139
None,26,50,48,520,397,0.005871083936654031,123,20736,literbs-pruned-spacing,MERGEINTRAIL R:293
None,26,50,53,284,224,0.0008703749626874924,60,8976,literbs-8,MERGEPOINT R:58
None,26,50,53,284,224,0.0009390420746058226,60,8976,literbs-8-pruned,MERGEDIRECT R:58
None,26,50,52,339,269,0.003385749994777143,70,12104,literbs-8-pruned-spacing,MERGEINTRAIL R:111
None,26,50,49,275,217,0.000987374922260642,58,8864,literbs-8-pythag,MERGEPOINT R:56
None,26,50,49,275,217,0.0010822919430211186,58,8864,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,26,50,49,380,328,0.009734458988532424,52,60376,jps,
None,26,50,52,1874,1819,24.600004583015107,55,178784,bf,
None,26,50,52,1874,1819,0.015542041044682264,55,254408,spfa,
None,26,50,50,292,230,0.0033808329608291388,61,47120,da2,
None,26,50,49,904,844,0.007551916060037911,60,93552,a2,
None,26,50,49,1878,1823,0.19746525003574789,55,144240,lee,
None,26,50,42,386,272,0.0026185839669778943,114,18144,literbs,MERGEINTRAIL R:241
None,26,50,62,462,341,0.0039660410257056355,121,19576,literbs-pythag,MERGEPOINT R:364
None,26,50,47,386,273,0.0030782079556956887,113,18136,literbs-pruned,MERGEINTRAIL R:241
None,26,50,47,434,319,0.005052459076978266,115,19016,literbs-pruned-spacing,MERGEINTRAIL R:255
None,26,50,56,284,221,0.0009362079435959458,63,8992,literbs-8,MERGEPOINT R:66
None,26,50,56,284,221,0.001005082973279059,63,8992,literbs-8-pruned,MERGEINTRAIL R:66
None,26,50,63,532,448,0.005945624900050461,84,20656,literbs-8-pruned-spacing,MERGEINTRAIL R:236
None,26,50,50,249,189,0.000971458968706429,60,8248,literbs-8-pythag,MERGEPOINT R:58
None,26,50,50,249,189,0.0010938749182969332,60,8248,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,26,50,50,290,236,0.006162125035189092,54,30608,jps,
None,26,50,52,1878,1823,0.11042629205621779,55,179488,bf,
None,26,50,52,1878,1823,0.01594433293212205,55,255784,spfa,
None,26,50,53,249,185,0.00286250002682209,63,38200,da2,
None,26,50,52,1395,1333,0.014743915991857648,62,214288,a2,
None,26,50,51,1873,1817,0.1872545409714803,56,123272,lee,
None,26,50,44,587,477,0.0057269580429419875,110,30736,literbs,MERGEINTRAIL R:581
None,26,50,56,382,275,0.0024687499972060323,107,18392,literbs-pythag,MERGEPOINT R:207
None,26,50,47,587,480,0.0066889169393107295,107,30696,literbs-pruned,MERGEINTRAIL R:581
None,26,50,45,416,317,0.006015541963279247,99,18536,literbs-pruned-spacing,MERGEINTRAIL R:340
None,26,50,50,277,218,0.0008836659835651517,59,8920,literbs-8,MERGEPOINT R:60
None,26,50,50,277,218,0.000985249993391335,59,8920,literbs-8-pruned,MERGEINTRAIL R:60
None,26,50,56,511,443,0.006800167029723525,68,20264,literbs-8-pruned-spacing,MERGEINTRAIL R:338
None,26,50,51,254,197,0.0009762500412762165,57,8272,literbs-8-pythag,MERGEPOINT R:55
None,26,50,51,254,197,0.0010618750238791108,57,8272,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,26,50,51,354,298,0.008662416017614305,56,58424,jps,
None,26,50,52,1873,1817,0.0350312499795109,56,178872,bf,
None,26,50,51,1873,1817,0.015478541958145797,56,254352,spfa,
None,26,50,52,246,190,0.0025217500515282154,55,32504,da2,
None,26,50,51,1403,1348,0.01540687505621463,55,211296,a2,
None,26,50,51,1875,1820,0.18751587497536093,55,123304,lee,
None,26,50,45,516,410,0.0034991250140592456,106,20736,literbs,MERGEINTRAIL R:314
None,26,50,64,521,400,0.003771125106140971,121,21088,literbs-pythag,MERGEPOINT R:323
None,26,50,42,516,411,0.0040350829949602485,105,20728,literbs-pruned,MERGEDIRECT R:314
None,26,50,46,252,145,0.002733584027737379,107,11184,literbs-pruned-spacing,MERGEDIRECT R:105
None,26,50,51,276,217,0.0008707080269232392,59,8656,literbs-8,MERGEPOINT R:58
None,26,50,51,276,217,0.0009394170483574271,59,8656,literbs-8-pruned,MERGEDIRECT R:58
None,26,50,43,599,523,0.006937999976798892,76,22232,literbs-8-pruned-spacing,MERGEINTRAIL R:273
None,26,50,51,270,211,0.0010130420560017228,59,8576,literbs-8-pythag,MERGEPOINT R:57
None,26,50,51,270,211,0.001083333045244217,59,8576,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,26,50,51,269,214,0.006075041019357741,55,28576,jps,
None,26,50,51,1876,1821,24.300309374928474,55,179232,bf,
None,26,50,51,1876,1821,0.015524707967415452,55,253680,spfa,
None,26,50,52,229,170,0.0024002910358831286,58,32952,da2,
None,26,50,52,1365,1307,0.013903125072829425,58,103320,a2,
None,26,50,51,1872,1817,0.18786479206755757,55,123832,lee,
None,26,50,41,559,443,0.003919333103112876,116,21320,literbs,MERGEINTRAIL R:375
None,26,50,61,585,480,0.004701333004049957,105,30896,literbs-pythag,MERGEPOINT R:408
None,26,50,39,559,450,0.00470087502617389,109,21168,literbs-pruned,MERGEDIRECT R:375
None,26,50,53,294,169,0.003295582951977849,125,11936,literbs-pruned-spacing,MERGEINTRAIL R:153
None,26,50,53,286,228,0.0008810830768197775,58,9064,literbs-8,MERGEPOINT R:57
None,26,50,53,286,228,0.0009187909308820963,58,9064,literbs-8-pruned,MERGEDIRECT R:57
None,26,50,58,793,709,0.008904874906875193,84,31016,literbs-8-pruned-spacing,MERGEINTRAIL R:387
None,26,50,51,274,215,0.0010069580748677254,59,8824,literbs-8-pythag,MERGEPOINT R:58
None,26,50,51,274,215,0.0010923749068751931,59,8824,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,26,50,52,300,245,0.006587792071513832,55,31040,jps,
None,26,50,52,1874,1819,24.682138875010423,55,179008,bf,
None,26,50,52,1874,1819,0.015536457998678088,55,253288,spfa,
None,26,50,53,219,159,0.0023647500202059746,59,32840,da2,
None,26,50,52,1272,1213,0.01240700006019324,59,98680,a2,
None,26,50,53,1865,1808,0.18587820802349597,57,123304,lee,
None,26,50,54,430,314,0.003040832933038473,116,18936,literbs,MERGEINTRAIL R:300
None,26,50,54,425,324,0.003224082989618182,101,18472,literbs-pythag,MERGEPOINT R:288
None,26,50,56,430,319,0.003705875016748905,111,18896,literbs-pruned,MERGEINTRAIL R:300
None,26,50,50,355,252,0.00450333405751735,103,17248,literbs-pruned-spacing,MERGEINTRAIL R:242
None,26,50,52,304,229,0.0010182919213548303,75,9416,literbs-8,MERGEPOINT R:73
None,26,50,52,304,231,0.0011177079286426306,73,9384,literbs-8-pruned,MERGEINTRAIL R:73
None,26,50,50,307,232,0.0035311250248923898,75,11128,literbs-8-pruned-spacing,MERGEINTRAIL R:134
None,26,50,49,260,198,0.0009981250623241067,62,8472,literbs-8-pythag,MERGEPOINT R:60
None,26,50,50,260,199,0.0010845829965546727,61,8456,literbs-8-pythag-pruned,MERGEINTRAIL R:60
None,26,50,52,424,370,0.012175249983556569,54,60320,jps,
None,26,50,52,1865,1808,0.06575858301948756,57,178144,bf,
None,26,50,51,1865,1808,0.01528295804746449,57,251888,spfa,
None,26,50,51,304,245,0.003547125030308962,58,48008,da2,
None,26,50,50,1495,1437,0.015995000023394823,58,212944,a2,
None,26,50,51,1877,1821,0.1865269159898162,56,123304,lee,
None,26,50,44,461,353,0.0030500839930027723,108,19760,literbs,MERGEINTRAIL R:289
None,26,50,59,541,424,0.004279832937754691,117,21200,literbs-pythag,MERGEPOINT R:385
None,26,50,37,461,358,0.003608292085118592,103,19688,literbs-pruned,MERGEINTRAIL R:289
None,26,50,55,439,320,0.0049113749992102385,119,19368,literbs-pruned-spacing,MERGEINTRAIL R:235
None,26,50,51,279,221,0.0008642920292913914,58,8992,literbs-8,MERGEPOINT R:56
None,26,50,53,279,222,0.0009179170010611415,57,8976,literbs-8-pruned,MERGEDIRECT R:56
None,26,50,56,383,300,0.004232874955050647,83,13408,literbs-8-pruned-spacing,MERGEDIRECT R:120
None,26,50,53,274,217,0.0009747499134391546,57,8768,literbs-8-pythag,MERGEPOINT R:55
None,26,50,53,274,217,0.0010629580356180668,57,8768,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,26,50,53,333,277,0.009408875019289553,56,31072,jps,
None,26,50,48,1877,1821,0.06661633297335356,56,179320,bf,
None,26,50,49,1877,1821,0.015330375055782497,56,253680,spfa,
None,26,50,54,223,163,0.002304582973010838,59,32968,da2,
None,26,50,51,1032,975,0.008987166918814182,57,93392,a2,
None,26,50,51,1878,1823,0.19283504190389067,55,137128,lee,
None,26,50,51,579,471,0.004448208026587963,108,30456,literbs,MERGEINTRAIL R:432
None,26,50,59,236,123,0.0014092500787228346,113,10800,literbs-pythag,MERGEPOINT R:111
None,26,50,40,579,478,0.0052157919853925705,101,30384,literbs-pruned,MERGEINTRAIL R:432
None,26,50,48,639,536,0.008555874926969409,103,31552,literbs-pruned-spacing,MERGEINTRAIL R:470
None,26,50,51,294,237,0.0008507499005645514,57,9184,literbs-8,MERGEPOINT R:56
None,26,50,50,294,238,0.0009164579678326845,56,9176,literbs-8-pruned,MERGEDIRECT R:56
None,26,50,51,404,335,0.0040798329282552,69,13648,literbs-8-pruned-spacing,MERGEDIRECT R:119
None,26,50,49,290,231,0.0010244169970974326,59,9136,literbs-8-pythag,MERGEPOINT R:58
None,26,50,51,290,233,0.0011184170143678784,57,9112,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,26,50,51,346,292,0.009414625004865229,54,60008,jps,
None,26,50,51,1878,1823,0.08404437499120831,55,179320,bf,
None,26,50,51,1878,1823,0.016191374976187944,55,254464,spfa,
None,26,50,53,240,178,0.002479917020536959,61,33248,da2,
None,26,50,49,1278,1217,0.012740749982185662,61,98080,a2,
None,26,50,54,1878,1822,0.1911310829455033,56,123272,lee,
None,26,50,45,348,242,0.0021871658973395824,106,17328,literbs,MERGEINTRAIL R:205
None,26,50,52,589,482,0.004470332991331816,107,26864,literbs-pythag,MERGEPOINT R:388
None,26,50,50,348,243,0.0026078750379383564,105,17320,literbs-pruned,MERGEINTRAIL R:205
None,26,50,46,508,403,0.006060832994990051,105,20616,literbs-pruned-spacing,MERGEINTRAIL R:305
None,26,50,52,309,244,0.000933542032726109,65,9480,literbs-8,MERGEPOINT R:64
None,26,50,51,309,245,0.0010304170427843928,64,9472,literbs-8-pruned,MERGEDIRECT R:64
None,26,50,56,313,237,0.0033189160749316216,76,11824,literbs-8-pruned-spacing,MERGEDIRECT R:92
None,26,50,53,269,212,0.0009895419934764504,57,8752,literbs-8-pythag,MERGEPOINT R:55
None,26,50,53,269,212,0.0010774999391287565,57,8752,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,26,50,53,307,251,0.007042291923426092,56,30984,jps,
None,26,50,53,1878,1822,0.0963115410413593,56,179432,bf,
None,26,50,52,1878,1822,0.015433707972988486,56,252952,spfa,
None,26,50,51,235,175,0.0025043750647455454,59,33128,da2,
None,26,50,50,1334,1275,0.013567875022999942,59,101088,a2,
None,26,50,51,1876,1818,0.19013341702520847,58,123304,lee,
None,26,50,37,228,126,0.001327292062342167,102,10472,literbs,MERGEINTRAIL R:111
None,26,50,49,372,273,0.002284458023495972,99,18024,literbs-pythag,MERGEPOINT R:186
None,26,50,37,228,127,0.0016315829707309604,101,10464,literbs-pruned,MERGEDIRECT R:111
None,26,50,53,283,176,0.0031184579711407423,107,11488,literbs-pruned-spacing,MERGEDIRECT R:135
None,26,50,51,284,219,0.0009416670072823763,65,9072,literbs-8,MERGEPOINT R:64
None,26,50,51,284,219,0.0010374580742791295,65,9072,literbs-8-pruned,MERGEDIRECT R:64
None,26,50,48,403,333,0.004003374953754246,70,13512,literbs-8-pruned-spacing,MERGEINTRAIL R:123
None,26,50,54,274,211,0.0010722089791670442,63,8912,literbs-8-pythag,MERGEPOINT R:61
None,26,50,55,274,212,0.0011685841018334031,62,8904,literbs-8-pythag-pruned,MERGEINTRAIL R:61
None,26,50,50,509,455,0.01708358305040747,54,58920,jps,
None,26,50,50,1876,1818,0.06520466692745686,58,179376,bf,
None,26,50,51,1876,1818,0.015409584040753543,58,253288,spfa,
