seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,30,50,52,1780,1723,0.014647040981799364,57,236880,spfa,
None,30,50,52,231,165,0.002691583940759301,65,32384,da2,
None,30,50,50,1154,1090,0.011329415952786803,64,97432,a2,
None,30,50,52,1781,1722,0.1656630829675123,59,127672,lee,
None,30,50,42,607,501,0.004546583048067987,106,31256,literbs,MERGEINTRAIL R:434
None,30,50,69,447,326,0.0033812500769272447,121,19288,literbs-pythag,MERGEPOINT R:300
None,30,50,41,607,506,0.005280707962810993,101,31120,literbs-pruned,MERGEINTRAIL R:434
None,30,50,37,589,490,0.0075113329803571105,99,31024,literbs-pruned-spacing,MERGEINTRAIL R:424
None,30,50,58,283,211,0.000977667048573494,72,9096,literbs-8,MERGEPOINT R:70
None,30,50,60,283,213,0.0010693749645724893,70,9072,literbs-8-pruned,MERGEINTRAIL R:70
None,30,50,51,852,776,0.011209167074412107,76,43632,literbs-8-pruned-spacing,MERGEINTRAIL R:577
None,30,50,58,283,211,0.0011354578891769052,72,9096,literbs-8-pythag,MERGEPOINT R:70
None,30,50,60,283,213,0.0012458330020308495,70,9072,literbs-8-pythag-pruned,MERGEINTRAIL R:70
None,30,50,50,395,337,0.009265042026527226,58,58376,jps,
None,30,50,50,1781,1722,0.07039825001265854,59,169408,bf,
None,30,50,49,1781,1722,0.014491082984022796,59,235480,spfa,
None,30,50,50,245,184,0.0028990840073674917,60,32544,da2,
None,30,50,49,1130,1070,0.01186529197730124,60,95832,a2,
None,30,50,50,1775,1718,0.16301362495869398,57,129320,lee,
None,30,50,38,491,385,0.0040019170846790075,106,24360,literbs,MERGEINTRAIL R:400
None,30,50,53,651,532,0.005865750019438565,119,31592,literbs-pythag,MERGEPOINT R:542
None,30,50,47,491,386,0.004763707984238863,105,24352,literbs-pruned,MERGEINTRAIL R:400
None,30,50,49,546,437,0.006846207892522216,109,25424,literbs-pruned-spacing,MERGEINTRAIL R:386
None,30,50,55,307,236,0.0009760409593582153,71,9600,literbs-8,MERGEPOINT R:69
None,30,50,56,307,241,0.0010507500264793634,66,9536,literbs-8-pruned,MERGEINTRAIL R:69
None,30,50,53,480,398,0.005660084076225758,82,20648,literbs-8-pruned-spacing,MERGEINTRAIL R:225
None,30,50,52,285,224,0.0010378329316154122,61,9128,literbs-8-pythag,MERGEPOINT R:60
None,30,50,52,285,224,0.001133000012487173,61,9128,literbs-8-pythag-pruned,MERGEDIRECT R:60
None,30,50,50,363,309,0.008468832937069237,54,57504,jps,
None,30,50,51,1776,1719,22.852522625005804,57,168088,bf,
None,30,50,49,1776,1719,0.014571208041161299,57,235144,spfa,
None,30,50,50,233,168,0.002731416025198996,64,32328,da2,
None,30,50,50,1100,1040,0.01121387502644211,60,94712,a2,
None,30,50,50,1771,1712,0.1636363749857992,59,130944,lee,
None,30,50,53,395,279,0.0034255419159308076,116,18304,literbs,MERGEINTRAIL R:337
None,30,50,60,356,239,0.002911540912464261,117,17584,literbs-pythag,MERGEPOINT R:264
None,30,50,50,395,284,0.003956625005230308,111,18232,literbs-pruned,MERGEINTRAIL R:337
None,30,50,44,382,279,0.005175875034183264,103,17808,literbs-pruned-spacing,MERGEDIRECT R:306
None,30,50,53,281,217,0.0009214170277118683,64,8944,literbs-8,MERGEPOINT R:62
None,30,50,54,281,219,0.0010107080452144146,62,8920,literbs-8-pruned,MERGEINTRAIL R:62
None,30,50,55,655,581,0.010369124938733876,74,31744,literbs-8-pruned-spacing,MERGEINTRAIL R:644
None,30,50,54,282,219,0.0010740830330178142,63,9104,literbs-8-pythag,MERGEPOINT R:61
None,30,50,55,282,220,0.0011604169849306345,62,9096,literbs-8-pythag-pruned,MERGEINTRAIL R:61
None,30,50,51,502,447,0.01309074996970594,55,56352,jps,
None,30,50,53,1771,1712,0.07899991702288389,59,167672,bf,
None,30,50,55,1771,1712,0.014615542022511363,59,233576,spfa,
None,30,50,51,247,187,0.0029935420025140047,59,32488,da2,
None,30,50,50,1150,1091,0.011838790960609913,59,96328,a2,
None,30,50,51,1779,1721,0.165195457986556,58,128008,lee,
None,30,50,32,448,344,0.003916249959729612,104,19016,literbs,MERGEINTRAIL R:384
None,30,50,45,323,214,0.0027170840185135603,109,16624,literbs-pythag,MERGEPOINT R:262
None,30,50,39,448,345,0.004520624992437661,103,19008,literbs-pruned,MERGEDIRECT R:384
None,30,50,57,522,413,0.006792415981180966,109,24960,literbs-pruned-spacing,MERGEINTRAIL R:382
None,30,50,56,284,220,0.0009015840478241444,64,8968,literbs-8,MERGEPOINT R:62
None,30,50,56,284,220,0.0009884580504149199,64,8968,literbs-8-pruned,MERGEINTRAIL R:62
None,30,50,58,571,495,0.007571290945634246,76,20824,literbs-8-pruned-spacing,MERGEINTRAIL R:402
None,30,50,53,263,201,0.0010625830618664622,62,8520,literbs-8-pythag,MERGEPOINT R:60
None,30,50,53,263,201,0.0011094160145148635,62,8520,literbs-8-pythag-pruned,MERGEINTRAIL R:60
None,30,50,52,448,393,0.012276916997507215,55,58056,jps,
None,30,50,52,1779,1721,0.06201070791576058,58,168568,bf,
None,30,50,51,1779,1721,0.014534041984006763,58,236712,spfa,
None,30,50,49,214,153,0.0022732920479029417,60,32752,da2,
None,30,50,49,1097,1037,0.010398834012448788,60,93392,a2,
None,30,50,54,1783,1727,0.16534191695973277,56,131312,lee,
None,30,50,38,463,347,0.00372962502297014,116,19432,literbs,MERGEINTRAIL R:372
None,30,50,53,501,388,0.004626417066901922,113,24560,literbs-pythag,MERGEPOINT R:428
None,30,50,43,463,350,0.004484625067561865,113,19392,literbs-pruned,MERGEINTRAIL R:372
None,30,50,51,467,352,0.006330500007607043,115,19416,literbs-pruned-spacing,MERGEINTRAIL R:370
None,30,50,51,261,201,0.0008486249716952443,60,8448,literbs-8,MERGEPOINT R:58
None,30,50,50,261,202,0.0009338749805465341,59,8440,literbs-8-pruned,MERGEDIRECT R:58
None,30,50,60,696,620,0.008978375000879169,76,27392,literbs-8-pruned-spacing,MERGEINTRAIL R:484
None,30,50,53,252,195,0.0009628339903429151,57,8136,literbs-8-pythag,MERGEPOINT R:56
None,30,50,54,252,196,0.0010334999533370137,56,8120,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,30,50,54,302,246,0.00615899998228997,56,29776,jps,
None,30,50,52,1784,1728,23.138949666987173,56,168816,bf,
None,30,50,53,1784,1728,0.014664708054624498,56,236600,spfa,
None,30,50,52,218,158,0.00233729206956923,59,32808,da2,
None,30,50,52,1242,1183,0.012363084009848535,59,102184,a2,
None,30,50,53,1780,1723,0.1618505408987403,57,123832,lee,
None,30,50,43,455,347,0.0034499579342082143,108,19616,literbs,MERGEINTRAIL R:331
None,30,50,52,452,343,0.004058250109665096,109,19368,literbs-pythag,MERGEPOINT R:367
None,30,50,46,455,350,0.004108541994355619,105,19592,literbs-pruned,MERGEINTRAIL R:331
None,30,50,52,413,304,0.005515958066098392,109,18888,literbs-pruned-spacing,MERGEINTRAIL R:309
None,30,50,54,296,232,0.00105629104655236,64,9344,literbs-8,MERGEPOINT R:69
None,30,50,54,296,235,0.0011061669792979956,61,9304,literbs-8-pruned,MERGEINTRAIL R:69
None,30,50,49,630,551,0.009074250003322959,79,31544,literbs-8-pruned-spacing,MERGEINTRAIL R:531
None,30,50,57,297,226,0.0011521669803187251,71,9616,literbs-8-pythag,MERGEPOINT R:69
None,30,50,56,297,230,0.001274542068131268,67,9576,literbs-8-pythag-pruned,MERGEINTRAIL R:69
None,30,50,54,335,278,0.008489042054861784,57,30888,jps,
None,30,50,54,1780,1723,0.07204458292108029,57,169072,bf,
None,30,50,54,1780,1723,0.014654916943982244,57,235536,spfa,
None,30,50,50,218,158,0.002326666028238833,59,32904,da2,
None,30,50,50,1218,1159,0.012140084058046341,59,103000,a2,
None,30,50,51,1787,1732,0.16251508297864348,55,123304,lee,
None,30,50,44,508,390,0.003742791945114732,118,20496,literbs,MERGEINTRAIL R:361
None,30,50,53,557,456,0.005109874997287989,101,30040,literbs-pythag,MERGEPOINT R:474
None,30,50,43,508,393,0.004392666043713689,115,20456,literbs-pruned,MERGEINTRAIL R:361
None,30,50,51,496,375,0.00638691708445549,121,20584,literbs-pruned-spacing,MERGEINTRAIL R:354
None,30,50,55,411,342,0.0013158329529687762,69,13808,literbs-8,MERGEPOINT R:95
None,30,50,56,411,343,0.001428708084858954,68,13792,literbs-8-pruned,MERGEINTRAIL R:95
None,30,50,54,1118,1044,0.01839620794635266,74,87488,literbs-8-pruned-spacing,MERGEDIRECT R:1024
None,30,50,51,372,310,0.0013930000131949782,62,12944,literbs-8-pythag,MERGEPOINT R:87
None,30,50,51,372,310,0.0015557080041617155,62,12944,literbs-8-pythag-pruned,MERGEINTRAIL R:87
None,30,50,51,294,240,0.005982875009067357,54,30264,jps,
None,30,50,53,1787,1732,0.07964158290997148,55,169408,bf,
None,30,50,53,1787,1732,0.01451262494083494,55,237888,spfa,
None,30,50,48,223,160,0.002500999951735139,62,32264,da2,
None,30,50,49,1176,1117,0.012485500075854361,59,97672,a2,
None,30,50,52,1778,1723,0.1635188750224188,55,126776,lee,
None,30,50,44,455,347,0.0034299170365557075,108,19168,literbs,MERGEINTRAIL R:320
None,30,50,55,281,172,0.002006417023949325,109,11360,literbs-pythag,MERGEPOINT R:172
None,30,50,47,455,352,0.0039008749881759286,103,19128,literbs-pruned,MERGEINTRAIL R:320
None,30,50,41,249,144,0.002772750100120902,105,10776,literbs-pruned-spacing,MERGEDIRECT R:135
None,30,50,52,299,229,0.0009789169998839498,70,9448,literbs-8,MERGEPOINT R:68
None,30,50,54,299,232,0.0010605829302221537,67,9416,literbs-8-pruned,MERGEINTRAIL R:68
None,30,50,49,572,498,0.0059890829725191,74,21088,literbs-8-pruned-spacing,MERGEDIRECT R:273
None,30,50,50,254,195,0.000969666987657547,59,8320,literbs-8-pythag,MERGEPOINT R:57
None,30,50,50,254,195,0.0010407089721411467,59,8320,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,30,50,52,252,198,0.004808249999769032,54,29024,jps,
None,30,50,52,1778,1723,0.09055004199035466,55,168232,bf,
None,30,50,52,1778,1723,0.01461304200347513,55,236432,spfa,
None,30,50,49,261,197,0.003337583038955927,63,47488,da2,
None,30,50,49,1277,1214,0.01305387495085597,63,104928,a2,
None,30,50,50,1784,1726,0.16203725000377744,58,123304,lee,
None,30,50,59,1007,879,0.010709833004511893,128,56024,literbs,MERGEINTRAIL R:1100
None,30,50,67,788,661,0.008007625001482666,127,34544,literbs-pythag,MERGEPOINT R:759
None,30,50,63,1007,880,0.01306962501257658,127,71752,literbs-pruned,MERGEINTRAIL R:1100
None,30,50,67,407,270,0.0049287499859929085,137,19120,literbs-pruned-spacing,MERGEINTRAIL R:262
None,30,50,54,307,237,0.0009912500390782952,70,9560,literbs-8,MERGEPOINT R:68
None,30,50,54,307,237,0.0010749170323833823,70,9560,literbs-8-pruned,MERGEINTRAIL R:68
None,30,50,51,1217,1127,0.024507041089236736,90,103808,literbs-8-pruned-spacing,MERGEINTRAIL R:1499
None,30,50,51,310,241,0.001142249908298254,69,9576,literbs-8-pythag,MERGEPOINT R:68
None,30,50,51,310,241,0.0012822920689359307,69,9576,literbs-8-pythag-pruned,MERGEDIRECT R:68
None,30,50,50,383,330,0.008979124948382378,53,58288,jps,
None,30,50,51,1785,1727,23.788793333922513,58,169488,bf,
None,30,50,50,1785,1727,0.014696499914862216,58,236096,spfa,
None,30,50,50,219,157,0.0026515410281717777,61,32312,da2,
None,30,50,50,1276,1215,0.013996333931572735,61,106368,a2,
None,30,50,53,1779,1721,0.1658760419813916,58,123304,lee,
None,30,50,79,1063,901,0.009874165989458561,162,58256,literbs,MERGEINTRAIL R:963
None,30,50,71,1043,894,0.011688334052450955,149,57624,literbs-pythag,MERGEPOINT R:1096
None,30,50,67,1063,930,0.012556082918308675,133,78984,literbs-pruned,MERGEINTRAIL R:963
None,30,50,65,1105,978,0.0177487920736894,127,70184,literbs-pruned-spacing,MERGEINTRAIL R:1008
None,30,50,50,253,188,0.0008905839640647173,65,8336,literbs-8,MERGEPOINT R:63
None,30,50,51,253,189,0.0009690410224720836,64,8264,literbs-8-pruned,MERGEDIRECT R:63
None,30,50,71,1010,908,0.015104792080819607,102,40632,literbs-8-pruned-spacing,MERGEDIRECT R:880
None,30,50,53,251,192,0.0009705000557005405,59,8168,literbs-8-pythag,MERGEPOINT R:57
None,30,50,53,251,192,0.0010667910100892186,59,8168,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,30,50,52,299,243,0.00626924994867295,56,29360,jps,
None,30,50,50,1780,1722,22.93365154089406,58,168536,bf,
None,30,50,52,1780,1722,0.014654708909802139,58,234584,spfa,
None,30,50,43,271,201,0.0037146250251680613,69,38336,da2,
None,30,50,43,1512,1444,0.01655400008894503,68,218880,a2,
None,30,50,49,1780,1722,0.15614562504924834,58,123304,lee,
None,30,50,34,257,153,0.0015237500192597508,104,11016,literbs,MERGEINTRAIL R:136
None,30,50,52,872,763,0.00840412499383092,109,36128,literbs-pythag,MERGEPOINT R:762
None,30,50,31,257,156,0.001961915986612439,101,10992,literbs-pruned,MERGEDIRECT R:136
None,30,50,43,326,217,0.003769499948248267,109,14592,literbs-pruned-spacing,MERGEINTRAIL R:189
None,30,50,54,312,237,0.0010327920317649841,75,9800,literbs-8,MERGEPOINT R:73
None,30,50,54,312,238,0.0011495420476421714,74,9792,literbs-8-pruned,MERGEINTRAIL R:73
None,30,50,49,358,275,0.004039708990603685,83,12592,literbs-8-pruned-spacing,MERGEDIRECT R:139
None,30,50,52,287,221,0.0011185419280081987,66,9368,literbs-8-pythag,MERGEPOINT R:64
None,30,50,51,287,223,0.0011991250794380903,64,9288,literbs-8-pythag-pruned,MERGEINTRAIL R:64
None,30,50,51,533,476,0.01712833298370242,57,57384,jps,
None,30,50,49,1780,1722,0.053779708105139434,58,168904,bf,
None,30,50,49,1780,1722,0.014604416093789041,58,237272,spfa,
None,30,50,54,234,174,0.0027434169314801693,59,32992,da2,
None,30,50,53,1238,1179,0.012365625007078052,59,101424,a2,
None,30,50,51,1779,1722,0.16104558389633894,57,123832,lee,
None,30,50,43,290,182,0.0017549169715493917,108,11712,literbs,MERGEINTRAIL R:152
None,30,50,61,656,547,0.00582774996291846,109,32184,literbs-pythag,MERGEPOINT R:523
None,30,50,37,290,185,0.0021754170302301645,105,11672,literbs-pruned,MERGEINTRAIL R:152
None,30,50,47,374,267,0.004086707951501012,107,18104,literbs-pruned-spacing,MERGEDIRECT R:189
None,30,50,53,293,232,0.0009055000264197588,61,9208,literbs-8,MERGEPOINT R:60
None,30,50,54,293,233,0.0009796249214559793,60,9200,literbs-8-pruned,MERGEDIRECT R:60
None,30,50,56,392,318,0.003992583020590246,74,13456,literbs-8-pruned-spacing,MERGEINTRAIL R:128
None,30,50,58,311,240,0.0011536659440025687,71,9600,literbs-8-pythag,MERGEPOINT R:69
None,30,50,58,311,243,0.0012877089902758598,68,9560,literbs-8-pythag-pruned,MERGEINTRAIL R:69
None,30,50,51,372,316,0.010378207894973457,56,57720,jps,
None,30,50,53,1781,1724,23.23145600000862,57,169152,bf,
None,30,50,50,1781,1724,0.014636792009696364,57,237552,spfa,
None,30,50,47,214,148,0.0024980829330161214,65,32848,da2,
None,30,50,47,1454,1389,0.015719624934718013,65,220616,a2,
None,30,50,53,1778,1721,0.16093691694550216,57,123304,lee,
None,30,50,40,820,712,0.007569332956336439,108,35232,literbs,MERGEINTRAIL R:757
None,30,50,47,735,630,0.007026541978120804,105,33328,literbs-pythag,MERGEPOINT R:658
None,30,50,47,820,713,0.008642750093713403,107,35224,literbs-pruned,MERGEINTRAIL R:757
None,30,50,48,824,717,0.013029708992689848,107,35120,literbs-pruned-spacing,MERGEINTRAIL R:799
None,30,50,56,301,233,0.0009784579742699862,68,9456,literbs-8,MERGEPOINT R:71
None,30,50,53,301,236,0.0010809169616550207,65,9432,literbs-8-pruned,MERGEINTRAIL R:71
None,30,50,60,473,390,0.004848749958910048,83,19472,literbs-8-pruned-spacing,MERGEINTRAIL R:188
None,30,50,54,258,200,0.0009670420549809933,58,8424,literbs-8-pythag,MERGEPOINT R:56
None,30,50,54,258,200,0.0010582079412415624,58,8424,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,30,50,54,343,286,0.008820791961625218,57,59648,jps,
None,30,50,52,1778,1721,0.06245637498795986,57,168344,bf,
None,30,50,53,1778,1721,0.014515249989926815,57,236432,spfa,
None,30,50,51,245,181,0.0029628330375999212,63,33176,da2,
None,30,50,51,1275,1212,0.012811541906557977,63,105208,a2,
None,30,50,51,1784,1726,0.16202325001358986,58,123272,lee,
None,30,50,52,312,194,0.002029833965934813,118,16968,literbs,MERGEINTRAIL R:189
None,30,50,56,465,356,0.00340908404905349,109,19608,literbs-pythag,MERGEPOINT R:303
None,30,50,44,312,199,0.002503833035007119,113,16912,literbs-pruned,MERGEDIRECT R:189
None,30,50,48,362,249,0.004487082944251597,113,17776,literbs-pruned-spacing,MERGEDIRECT R:245
None,30,50,53,270,209,0.0008790829451754689,61,8600,literbs-8,MERGEPOINT R:59
None,30,50,53,270,209,0.0009784160647541285,61,8600,literbs-8-pruned,MERGEDIRECT R:59
None,30,50,63,828,744,0.010123500018380582,84,38800,literbs-8-pruned-spacing,MERGEINTRAIL R:477
None,30,50,60,283,214,0.0011065410217270255,69,8944,literbs-8-pythag,MERGEPOINT R:67
None,30,50,60,283,216,0.001219749916344881,67,8928,literbs-8-pythag-pruned,MERGEDIRECT R:67
None,30,50,51,413,358,0.010096624959260225,55,57456,jps,
None,30,50,50,1784,1726,0.07158645906019956,58,169408,bf,
None,30,50,52,1784,1726,0.014624667004682124,58,235872,spfa,
None,30,50,48,209,147,0.0022328750928863883,61,32776,da2,
None,30,50,48,1041,980,0.00953370810020715,61,93392,a2,
None,30,50,51,1773,1718,0.16134200000669807,55,135344,lee,
None,30,50,40,233,119,0.0013760420260950923,114,10776,literbs,MERGEINTRAIL R:117
None,30,50,69,904,779,0.00901104195509106,125,46096,literbs-pythag,MERGEPOINT R:817
None,30,50,40,233,120,0.001788416993804276,113,10768,literbs-pruned,MERGEDIRECT R:117
None,30,50,39,258,151,0.0028141249204054475,107,11096,literbs-pruned-spacing,MERGEINTRAIL R:128
None,30,50,52,283,224,0.0008771669818088412,59,8864,literbs-8,MERGEPOINT R:58
None,30,50,52,283,224,0.0009843340376392007,59,8864,literbs-8-pruned,MERGEDIRECT R:58
None,30,50,59,1106,1015,0.018115749931894243,91,78032,literbs-8-pruned-spacing,MERGEINTRAIL R:890
None,30,50,52,259,202,0.0010004170471802354,57,8352,literbs-8-pythag,MERGEPOINT R:55
None,30,50,52,259,202,0.0010689588962122798,57,8352,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,30,50,52,284,229,0.0061340839602053165,55,29800,jps,
None,30,50,51,1773,1718,0.07913533295504749,55,167616,bf,
None,30,50,51,1773,1718,0.014351750025525689,55,234024,spfa,
None,30,50,50,218,159,0.0022568339481949806,58,32344,da2,
None,30,50,50,1271,1214,0.013948790961876512,57,102672,a2,
None,30,50,52,1775,1720,0.16263779089786112,55,123304,lee,
None,30,50,44,263,157,0.001659250003285706,106,11080,literbs,MERGEINTRAIL R:144
None,30,50,54,784,677,0.00863308401312679,107,33952,literbs-pythag,MERGEPOINT R:803
None,30,50,40,263,158,0.0020174579694867134,105,11072,literbs-pruned,MERGEINTRAIL R:144
None,30,50,43,287,178,0.0033151659881696105,109,13864,literbs-pruned-spacing,MERGEINTRAIL R:177
None,30,50,53,267,207,0.0008871670579537749,60,8648,literbs-8,MERGEPOINT R:59
None,30,50,54,267,208,0.000944750034250319,59,8632,literbs-8-pruned,MERGEDIRECT R:59
None,30,50,52,319,244,0.003299750038422644,75,11896,literbs-8-pruned-spacing,MERGEDIRECT R:103
None,30,50,51,259,202,0.0009842499857768416,57,8376,literbs-8-pythag,MERGEPOINT R:55
None,30,50,52,259,203,0.0010554170003160834,56,8360,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,30,50,52,256,202,0.0054653330007568,54,29120,jps,
None,30,50,51,1775,1720,0.08049991703592241,55,167728,bf,
None,30,50,51,1775,1720,0.014448458096012473,55,236096,spfa,
None,30,50,52,209,142,0.0025223749689757824,66,32064,da2,
None,30,50,51,1232,1168,0.013067416031844914,64,102000,a2,
None,30,50,50,1775,1719,0.16114762506913394,56,123304,lee,
None,30,50,47,564,456,0.004745790967717767,108,30432,literbs,MERGEINTRAIL R:461
None,30,50,54,506,395,0.004081499995663762,111,20432,literbs-pythag,MERGEPOINT R:359
None,30,50,49,564,459,0.005536417011171579,105,30392,literbs-pruned,MERGEINTRAIL R:461
None,30,50,51,341,222,0.004381458042189479,119,17680,literbs-pruned-spacing,MERGEINTRAIL R:237
None,30,50,56,292,220,0.001023625023663044,72,9296,literbs-8,MERGEPOINT R:71
None,30,50,56,292,222,0.001087374985218048,70,9272,literbs-8-pruned,MERGEDIRECT R:71
None,30,50,54,710,632,0.008274832973256707,78,24400,literbs-8-pruned-spacing,MERGEINTRAIL R:373
None,30,50,50,283,224,0.0010087500559166074,59,8944,literbs-8-pythag,MERGEPOINT R:57
None,30,50,51,283,225,0.0011238750303164124,58,8936,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,30,50,51,300,246,0.0065311249345541,54,30936,jps,
None,30,50,51,1775,1719,0.10007599997334182,56,167840,bf,
None,30,50,51,1775,1719,0.014432042022235692,56,234640,spfa,
None,30,50,49,225,164,0.0024299999931827188,60,33080,da2,
None,30,50,48,1287,1229,0.013433124986477196,58,104104,a2,
None,30,50,52,1777,1723,0.1560697080567479,54,123304,lee,
None,30,50,43,586,482,0.004820958012714982,104,30536,literbs,MERGEINTRAIL R:474
None,30,50,57,291,186,0.0020383750088512897,105,13752,literbs-pythag,MERGEPOINT R:182
None,30,50,48,586,485,0.005594124901108444,101,30496,literbs-pruned,MERGEINTRAIL R:474
None,30,50,43,600,499,0.007966125034727156,101,30736,literbs-pruned-spacing,MERGEDIRECT R:459
None,30,50,52,262,204,0.0008452920010313392,58,8472,literbs-8,MERGEPOINT R:56
None,30,50,51,262,205,0.0009162089554592967,57,8456,literbs-8-pruned,MERGEINTRAIL R:56
None,30,50,50,900,817,0.012390249990858138,83,46128,literbs-8-pruned-spacing,MERGEINTRAIL R:637
None,30,50,51,258,203,0.0009683750104159117,55,8408,literbs-8-pythag,MERGEPOINT R:53
None,30,50,51,258,203,0.0010277909459546208,55,8408,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,30,50,52,252,198,0.004898541956208646,54,29472,jps,
None,30,50,51,1777,1723,0.07929666701238602,54,167896,bf,
None,30,50,51,1777,1723,0.014554625027813017,54,235400,spfa,
None,30,50,51,260,195,0.0033153750700876117,64,47480,da2,
None,30,50,51,1227,1163,0.012407666072249413,64,100848,a2,
None,30,50,49,1783,1722,0.1626583329634741,61,123920,lee,
None,30,50,40,385,285,0.003589375060983002,100,17832,literbs,MERGEINTRAIL R:359
None,30,50,42,390,279,0.003182667074725032,111,18144,literbs-pythag,MERGEPOINT R:292
None,30,50,39,385,286,0.004184709046967328,99,17824,literbs-pruned,MERGEINTRAIL R:359
None,30,50,45,457,356,0.0063180000288411975,101,19072,literbs-pruned-spacing,MERGEINTRAIL R:360
None,30,50,58,345,255,0.0012223749654367566,90,12872,literbs-8,MERGEPOINT R:88
None,30,50,48,345,273,0.0012970829848200083,72,12528,literbs-8-pruned,MERGEDIRECT R:88
None,30,50,54,272,198,0.002942083985544741,74,11008,literbs-8-pruned-spacing,MERGEDIRECT R:85
None,30,50,48,282,216,0.0010870409896597266,66,8896,literbs-8-pythag,MERGEPOINT R:65
None,30,50,48,282,218,0.0011852500028908253,64,8864,literbs-8-pythag-pruned,MERGEDIRECT R:65
None,30,50,50,658,599,0.022418375010602176,59,58472,jps,
None,30,50,50,1783,1722,0.10126133298035711,61,169352,bf,
None,30,50,49,1783,1722,0.014698707964271307,61,236296,spfa,
None,30,50,49,252,188,0.0028203330002725124,63,38144,da2,
None,30,50,49,1159,1096,0.011091749998740852,63,99496,a2,
None,30,50,49,1774,1716,0.16075870906934142,58,125768,lee,
None,30,50,34,403,291,0.003082833020016551,112,18400,literbs,MERGEINTRAIL R:291
None,30,50,58,270,157,0.0019341669976711273,113,11520,literbs-pythag,MERGEPOINT R:166
None,30,50,38,403,292,0.003561625024303794,111,18392,literbs-pruned,MERGEDIRECT R:291
None,30,50,42,484,379,0.006495333043858409,105,19688,literbs-pruned-spacing,MERGEINTRAIL R:380
None,30,50,56,282,218,0.0008970830822363496,64,8920,literbs-8,MERGEPOINT R:62
None,30,50,56,282,218,0.0009845420718193054,64,8920,literbs-8-pruned,MERGEINTRAIL R:62
None,30,50,47,589,515,0.0072352089919149876,74,21352,literbs-8-pruned-spacing,MERGEINTRAIL R:362
None,30,50,57,289,223,0.0010826250072568655,66,9088,literbs-8-pythag,MERGEPOINT R:64
None,30,50,56,289,224,0.0011927909217774868,65,9072,literbs-8-pythag-pruned,MERGEINTRAIL R:64
None,30,50,52,319,264,0.006920125102624297,55,29904,jps,
None,30,50,48,1774,1716,0.04362362495157868,58,168176,bf,
None,30,50,50,1774,1716,0.01453137502539903,58,231728,spfa,
None,30,50,45,213,147,0.0025245839497074485,65,32168,da2,
None,30,50,44,1265,1200,0.014129917020909488,65,103640,a2,
None,30,50,53,1780,1724,0.16342745895963162,56,123304,lee,
None,30,50,41,260,152,0.0017933340277522802,108,11120,literbs,MERGEINTRAIL R:158
None,30,50,63,546,433,0.005357624962925911,113,29888,literbs-pythag,MERGEPOINT R:492
None,30,50,41,260,155,0.002124125021509826,105,11080,literbs-pruned,MERGEINTRAIL R:158
None,30,50,45,704,591,0.009187957970425487,113,33176,literbs-pruned-spacing,MERGEDIRECT R:529
None,30,50,51,277,212,0.0009284591069445014,65,8984,literbs-8,MERGEPOINT R:64
None,30,50,51,277,212,0.0009948330698534846,65,8984,literbs-8-pruned,MERGEDIRECT R:64
None,30,50,56,666,590,0.008032915997318923,76,27608,literbs-8-pruned-spacing,MERGEINTRAIL R:418
None,30,50,51,251,195,0.0009637919720262289,56,8128,literbs-8-pythag,MERGEPOINT R:55
None,30,50,51,251,195,0.0010360419983044267,56,8128,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,30,50,52,270,215,0.005783583037555218,55,28760,jps,
None,30,50,51,1780,1724,0.051481249975040555,56,168344,bf,
None,30,50,51,1780,1724,0.01463016599882394,56,235368,spfa,
None,30,50,54,210,149,0.002451749984174967,60,32104,da2,
None,30,50,51,1022,962,0.009960416937246919,60,93392,a2,
None,30,50,52,1772,1714,0.16317220800556242,58,136152,lee,
None,30,50,56,773,653,0.006874500075355172,120,33952,literbs,MERGEINTRAIL R:670
None,30,50,71,342,211,0.0030590000096708536,131,17312,literbs-pythag,MERGEPOINT R:294
None,30,50,49,773,666,0.007739291992038488,107,33752,literbs-pruned,MERGEINTRAIL R:670
None,30,50,61,470,359,0.006495500099845231,111,19424,literbs-pruned-spacing,MERGEINTRAIL R:374
None,30,50,56,282,210,0.0009692090097814798,72,8976,literbs-8,MERGEPOINT R:70
None,30,50,56,282,211,0.0010976250050589442,71,8960,literbs-8-pruned,MERGEINTRAIL R:70
None,30,50,53,1019,943,0.017642540973611176,76,69464,literbs-8-pruned-spacing,MERGEINTRAIL R:960
None,30,50,54,262,197,0.0010800000745803118,65,8608,literbs-8-pythag,MERGEPOINT R:63
None,30,50,54,262,197,0.0011927090818062425,65,8608,literbs-8-pythag-pruned,MERGEINTRAIL R:63
None,30,50,53,379,322,0.009837290970608592,57,59120,jps,
None,30,50,53,1773,1715,23.052539083058946,58,168144,bf,
