seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,11,50,50,2233,2180,0.018842290970496833,53,324632,spfa,
None,11,50,49,275,219,0.0024885410675778985,55,42952,da2,
None,11,50,49,2091,2038,0.02367391693405807,53,193160,a2,
None,11,50,49,2239,2188,0.31655454204883426,51,123832,lee,
None,11,50,17,242,140,0.0011689589591696858,102,10616,literbs,MERGEINTRAIL R:99
None,11,50,63,265,162,0.001371834077872336,103,11248,literbs-pythag,MERGEPOINT R:102
None,11,50,17,242,141,0.001516750082373619,101,10608,literbs-pruned,MERGEDIRECT R:99
None,11,50,39,276,175,0.0030884589068591595,101,11424,literbs-pruned-spacing,MERGEDIRECT R:99
None,11,50,49,313,262,0.0008120000129565597,51,9480,literbs-8,MERGEPOINT R:50
None,11,50,49,313,262,0.0008787080878391862,51,9480,literbs-8-pruned,MERGEDIRECT R:50
None,11,50,48,355,292,0.004204583005048335,63,10528,literbs-8-pruned-spacing,MERGEINTRAIL R:61
None,11,50,49,313,262,0.0009707920253276825,51,9480,literbs-8-pythag,MERGEPOINT R:50
None,11,50,49,313,262,0.001043458003550768,51,9480,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,11,50,49,213,162,0.004442791920155287,51,29496,jps,
None,11,50,49,2239,2188,0.03407954203430563,51,225928,bf,
None,11,50,49,2239,2188,0.01963308302219957,51,326944,spfa,
None,11,50,50,280,227,0.0023670418886467814,52,42992,da2,
None,11,50,49,2072,2020,0.022892290959134698,52,192696,a2,
None,11,50,49,2236,2185,0.3141240000259131,51,123832,lee,
None,11,50,29,311,197,0.0015717919450253248,114,12216,literbs,MERGEINTRAIL R:139
None,11,50,61,255,154,0.001288541010580957,101,11040,literbs-pythag,MERGEPOINT R:99
None,11,50,25,311,200,0.0019488329999148846,111,12192,literbs-pruned,MERGEDIRECT R:139
None,11,50,35,288,183,0.0033268339466303587,105,11656,literbs-pruned-spacing,MERGEDIRECT R:105
None,11,50,48,313,261,0.0008240839233621955,52,9512,literbs-8,MERGEPOINT R:51
None,11,50,48,313,261,0.0008803749224171042,52,9512,literbs-8-pruned,MERGEDIRECT R:51
None,11,50,41,368,298,0.0041669170605018735,70,10936,literbs-8-pruned-spacing,MERGEDIRECT R:70
None,11,50,49,300,249,0.0009531669784337282,51,9344,literbs-8-pythag,MERGEPOINT R:49
None,11,50,49,300,249,0.0010317499982193112,51,9344,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,11,50,49,212,161,0.004518833011388779,51,29616,jps,
None,11,50,49,2236,2185,0.07333970803301781,51,227776,bf,
None,11,50,49,2236,2185,0.0190256250789389,51,326048,spfa,
None,11,50,51,252,194,0.0023572499630972743,57,42656,da2,
None,11,50,51,1932,1877,0.020660749985836446,55,188344,a2,
None,11,50,49,2239,2186,0.3167325420072302,53,123832,lee,
None,11,50,32,260,156,0.0012959589948877692,104,11176,literbs,MERGEINTRAIL R:108
None,11,50,59,256,151,0.001364540890790522,105,11232,literbs-pythag,MERGEPOINT R:103
None,11,50,33,260,157,0.0015596660086885095,103,11168,literbs-pruned,MERGEINTRAIL R:108
None,11,50,35,267,168,0.0031857079593464732,99,11296,literbs-pruned-spacing,MERGEDIRECT R:101
None,11,50,53,317,259,0.0009082079632207751,58,9648,literbs-8,MERGEPOINT R:56
None,11,50,53,317,260,0.0009550410322844982,57,9632,literbs-8-pruned,MERGEINTRAIL R:56
None,11,50,46,340,272,0.004032416036352515,68,10208,literbs-8-pruned-spacing,MERGEDIRECT R:71
None,11,50,52,307,252,0.0010294580133631825,55,9472,literbs-8-pythag,MERGEPOINT R:53
None,11,50,52,307,252,0.0010825830977410078,55,9472,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,11,50,50,264,212,0.006115666939876974,52,30496,jps,
None,11,50,50,2239,2186,0.044751042034476995,53,227928,bf,
None,11,50,50,2239,2186,0.019010875024832785,53,327712,spfa,
None,11,50,49,266,212,0.0023620419669896364,53,42784,da2,
None,11,50,48,2002,1949,0.021823290968313813,53,188568,a2,
None,11,50,49,2243,2192,0.3682328750146553,51,123832,lee,
None,11,50,10,255,155,0.001377750071696937,100,10920,literbs,MERGEINTRAIL R:102
None,11,50,53,282,183,0.001643541967496276,99,11464,literbs-pythag,MERGEPOINT R:112
None,11,50,9,255,156,0.0019600000232458115,99,10912,literbs-pruned,MERGEDIRECT R:102
None,11,50,39,270,171,0.00401858298573643,99,11264,literbs-pruned-spacing,MERGEDIRECT R:97
None,11,50,48,305,253,0.0009447090560570359,52,9320,literbs-8,MERGEPOINT R:50
None,11,50,49,305,254,0.001069999998435378,51,9304,literbs-8-pruned,MERGEDIRECT R:50
None,11,50,53,342,281,0.004614667035639286,61,10128,literbs-8-pruned-spacing,MERGEDIRECT R:62
None,11,50,49,299,248,0.001084792078472674,51,9088,literbs-8-pythag,MERGEPOINT R:49
None,11,50,49,299,248,0.0011586250038817525,51,9088,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,11,50,49,223,172,0.005354749970138073,51,29472,jps,
None,11,50,49,2243,2192,0.05344612500630319,51,226096,bf,
None,11,50,49,2243,2192,0.021560666034929454,51,327560,spfa,
None,11,50,49,270,215,0.002774916938506067,54,42840,da2,
None,11,50,49,2007,1955,0.02489466592669487,52,188352,a2,
None,11,50,50,2241,2189,0.31709799997042865,52,123832,lee,
None,11,50,24,241,141,0.0011787919793277979,100,10704,literbs,MERGEINTRAIL R:97
None,11,50,62,248,149,0.0012785409344360232,99,10992,literbs-pythag,MERGEPOINT R:97
None,11,50,24,241,142,0.0015257919440045953,99,10696,literbs-pruned,MERGEDIRECT R:97
None,11,50,44,297,196,0.0034751249477267265,101,11968,literbs-pruned-spacing,MERGEINTRAIL R:108
None,11,50,48,327,273,0.0008391250157728791,54,9864,literbs-8,MERGEPOINT R:53
None,11,50,48,327,273,0.0009224999230355024,54,9864,literbs-8-pruned,MERGEDIRECT R:53
None,11,50,52,336,276,0.0040354999946430326,60,10064,literbs-8-pruned-spacing,MERGEDIRECT R:63
None,11,50,49,312,259,0.0009813749929890037,53,9496,literbs-8-pythag,MERGEPOINT R:51
None,11,50,49,312,259,0.001060832990333438,53,9496,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,11,50,50,322,270,0.010102250031195581,52,33776,jps,
None,11,50,49,2241,2189,0.046059667016379535,52,226712,bf,
None,11,50,49,2241,2189,0.01891262491699308,52,327448,spfa,
None,11,50,49,257,198,0.0023777909809723496,58,42640,da2,
None,11,50,49,2053,1997,0.02257799997460097,56,191560,a2,
None,11,50,50,2237,2185,0.3133777080802247,52,123832,lee,
None,11,50,32,244,144,0.0012536250287666917,100,10760,literbs,MERGEINTRAIL R:97
None,11,50,63,273,174,0.001368209021165967,99,11392,literbs-pythag,MERGEPOINT R:98
None,11,50,33,244,145,0.0014830000000074506,99,10752,literbs-pruned,MERGEDIRECT R:97
None,11,50,45,319,214,0.003901083953678608,105,12440,literbs-pruned-spacing,MERGEDIRECT R:115
None,11,50,50,326,271,0.0008501249831169844,55,9832,literbs-8,MERGEPOINT R:53
None,11,50,50,326,271,0.0009257920319214463,55,9832,literbs-8-pruned,MERGEDIRECT R:53
None,11,50,51,351,286,0.0040444169426336884,65,10312,literbs-8-pruned-spacing,MERGEDIRECT R:70
None,11,50,52,309,255,0.0010062078945338726,54,9480,literbs-8-pythag,MERGEPOINT R:52
None,11,50,52,309,255,0.0010795829584822059,54,9480,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,11,50,50,312,260,0.008498082985170186,52,33464,jps,
None,11,50,50,2237,2185,0.05772479099687189,52,226880,bf,
None,11,50,50,2237,2185,0.018971916986629367,52,326888,spfa,
None,11,50,50,245,186,0.002406415995210409,58,42544,da2,
None,11,50,49,1969,1912,0.02135687496047467,57,188232,a2,
None,11,50,50,2235,2183,0.31697712501045316,52,123832,lee,
None,11,50,19,238,138,0.001198875019326806,100,10696,literbs,MERGEINTRAIL R:97
None,11,50,58,379,276,0.001972332946024835,103,13384,literbs-pythag,MERGEPOINT R:151
None,11,50,19,238,139,0.0014357080217450857,99,10688,literbs-pruned,MERGEDIRECT R:97
None,11,50,41,274,169,0.0031787919579073787,105,11560,literbs-pruned-spacing,MERGEDIRECT R:103
None,11,50,49,324,268,0.0008490839973092079,56,9840,literbs-8,MERGEPOINT R:54
None,11,50,49,324,268,0.0009620840428397059,56,9840,literbs-8-pruned,MERGEDIRECT R:54
None,11,50,50,359,294,0.004192291060462594,65,10456,literbs-8-pruned-spacing,MERGEDIRECT R:64
None,11,50,51,311,258,0.0009790000040084124,53,9496,literbs-8-pythag,MERGEPOINT R:51
None,11,50,51,311,258,0.0010699579725041986,53,9496,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,11,50,50,249,197,0.005897040944546461,52,30256,jps,
None,11,50,50,2235,2183,0.0703489170409739,52,226656,bf,
None,11,50,50,2235,2183,0.019025334040634334,52,326216,spfa,
None,11,50,46,254,190,0.0025000000605359674,63,42720,da2,
None,11,50,46,2085,2024,0.023121874895878136,61,193336,a2,
None,11,50,49,2235,2183,0.31680104101542383,52,123832,lee,
None,11,50,23,226,126,0.0011865830747410655,100,10416,literbs,MERGEINTRAIL R:97
None,11,50,55,256,157,0.001275374903343618,99,11152,literbs-pythag,MERGEPOINT R:98
None,11,50,23,226,127,0.001471749972552061,99,10408,literbs-pruned,MERGEDIRECT R:97
None,11,50,41,260,159,0.0030235840240493417,101,11128,literbs-pruned-spacing,MERGEDIRECT R:99
None,11,50,50,325,267,0.0008766660466790199,58,9760,literbs-8,MERGEPOINT R:56
None,11,50,50,325,267,0.0009562920313328505,58,9760,literbs-8-pruned,MERGEINTRAIL R:56
None,11,50,51,358,291,0.0041397500317543745,67,10560,literbs-8-pruned-spacing,MERGEDIRECT R:70
None,11,50,49,303,250,0.000988541985861957,53,9416,literbs-8-pythag,MERGEPOINT R:52
None,11,50,49,303,250,0.0010600839741528034,53,9416,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,11,50,50,255,203,0.005676041939295828,52,29872,jps,
None,11,50,50,2235,2183,0.033120499923825264,52,226432,bf,
None,11,50,50,2235,2183,0.01909779105335474,52,325992,spfa,
None,11,50,50,257,201,0.002463374985381961,55,42608,da2,
None,11,50,50,1992,1938,0.02169645798858255,54,188128,a2,
None,11,50,51,2233,2180,0.3159844580804929,53,123832,lee,
None,11,50,17,242,134,0.001207208028063178,108,10760,literbs,MERGEDIRECT R:106
None,11,50,62,338,229,0.001802625018171966,109,12752,literbs-pythag,MERGEPOINT R:140
None,11,50,15,242,137,0.0015038750134408474,105,10640,literbs-pruned,MERGEDIRECT R:106
None,11,50,33,274,175,0.003250667010433972,99,11360,literbs-pruned-spacing,MERGEDIRECT R:97
None,11,50,52,307,252,0.0008241250179708004,55,9288,literbs-8,MERGEPOINT R:53
None,11,50,52,307,252,0.000896250014193356,55,9288,literbs-8-pruned,MERGEINTRAIL R:53
None,11,50,48,359,290,0.0042128750355914235,69,10512,literbs-8-pruned-spacing,MERGEDIRECT R:70
None,11,50,51,290,237,0.0009589999681338668,53,9016,literbs-8-pythag,MERGEPOINT R:51
None,11,50,51,290,237,0.0010204160353168845,53,9016,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,11,50,50,317,265,0.008538207970559597,52,33904,jps,
None,11,50,51,2233,2180,0.056837957934476435,53,227312,bf,
None,11,50,51,2233,2180,0.01887979090679437,53,325976,spfa,
None,11,50,50,291,234,0.0025175840128213167,56,48152,da2,
None,11,50,51,1987,1933,0.02173937496263534,54,188904,a2,
None,11,50,50,2234,2182,0.31471812492236495,52,123832,lee,
None,11,50,20,312,210,0.0015909170033410192,102,12112,literbs,MERGEINTRAIL R:137
None,11,50,61,253,150,0.0013472919818013906,103,10928,literbs-pythag,MERGEPOINT R:101
None,11,50,21,312,211,0.0019235829822719097,101,12104,literbs-pruned,MERGEINTRAIL R:137
None,11,50,31,278,179,0.003261833102442324,99,11408,literbs-pruned-spacing,MERGEDIRECT R:97
None,11,50,49,308,255,0.0008587921038269997,53,9272,literbs-8,MERGEPOINT R:52
None,11,50,49,308,255,0.0009104589698836207,53,9272,literbs-8-pruned,MERGEDIRECT R:52
None,11,50,46,359,292,0.003929874976165593,67,10640,literbs-8-pruned-spacing,MERGEDIRECT R:68
None,11,50,50,294,242,0.000952000031247735,52,9072,literbs-8-pythag,MERGEPOINT R:50
None,11,50,50,294,242,0.0010298750130459666,52,9072,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,11,50,50,249,197,0.0055784579599276185,52,29448,jps,
None,11,50,50,2234,2182,0.03186545800417662,52,225872,bf,
None,11,50,50,2234,2182,0.0189879999961704,52,324480,spfa,
None,11,50,49,279,222,0.0024634170113131404,56,47864,da2,
None,11,50,48,2147,2091,0.0242208749987185,56,198160,a2,
None,11,50,50,2231,2179,0.3143596249865368,52,123832,lee,
None,11,50,24,246,144,0.0011648749932646751,102,10808,literbs,MERGEINTRAIL R:99
None,11,50,68,343,238,0.001835790928453207,105,12872,literbs-pythag,MERGEPOINT R:143
None,11,50,24,246,145,0.0014334999723359942,101,10800,literbs-pruned,MERGEDIRECT R:99
None,11,50,38,385,278,0.004637332982383668,107,13384,literbs-pruned-spacing,MERGEINTRAIL R:151
None,11,50,49,315,260,0.0008453329792246222,55,9704,literbs-8,MERGEPOINT R:54
None,11,50,49,315,260,0.0009289999725297093,55,9704,literbs-8-pruned,MERGEDIRECT R:54
None,11,50,52,579,512,0.006263374933041632,67,16880,literbs-8-pruned-spacing,MERGEDIRECT R:132
None,11,50,51,307,253,0.0010092919692397118,54,9392,literbs-8-pythag,MERGEPOINT R:52
None,11,50,51,307,253,0.0010713750962167978,54,9392,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,11,50,50,232,180,0.004629625007510185,52,29376,jps,
None,11,50,50,2231,2179,0.0330765419639647,52,226600,bf,
None,11,50,50,2231,2179,0.01894116692710668,52,323640,spfa,
None,11,50,49,297,239,0.002513375016860664,57,48216,da2,
None,11,50,49,2188,2133,0.02451212494634092,55,197720,a2,
None,11,50,50,2240,2188,0.3158041669521481,52,123832,lee,
None,11,50,10,214,112,0.0011313330614939332,102,10136,literbs,MERGEINTRAIL R:99
None,11,50,63,258,157,0.0013429999817162752,101,11200,literbs-pythag,MERGEPOINT R:99
None,11,50,11,214,113,0.0014594169333577156,101,10128,literbs-pruned,MERGEDIRECT R:99
None,11,50,37,278,179,0.003501041908748448,99,11408,literbs-pruned-spacing,MERGEDIRECT R:99
None,11,50,49,332,278,0.0008537500398233533,54,9896,literbs-8,MERGEPOINT R:53
None,11,50,49,332,278,0.000940707977861166,54,9896,literbs-8-pruned,MERGEDIRECT R:53
None,11,50,46,352,289,0.004200374940410256,63,10560,literbs-8-pruned-spacing,MERGEDIRECT R:61
None,11,50,50,311,259,0.0009867920307442546,52,9424,literbs-8-pythag,MERGEPOINT R:50
None,11,50,50,311,259,0.001051541999913752,52,9424,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,11,50,50,280,228,0.007679290953092277,52,30640,jps,
None,11,50,50,2240,2188,0.018504290957935154,52,226208,bf,
None,11,50,50,2240,2188,0.019039624952711165,52,326720,spfa,
None,11,50,49,285,229,0.0024283750681206584,55,48088,da2,
None,11,50,49,1936,1881,0.021262041991576552,55,189184,a2,
None,11,50,50,2233,2181,0.3168121250346303,52,123800,lee,
None,11,50,29,305,199,0.0014912079786881804,106,12176,literbs,MERGEINTRAIL R:127
None,11,50,70,244,139,0.0013709160266444087,105,10824,literbs-pythag,MERGEPOINT R:104
None,11,50,29,305,200,0.0018769999733194709,105,12168,literbs-pruned,MERGEDIRECT R:127
None,11,50,28,272,171,0.003194625023752451,101,11376,literbs-pruned-spacing,MERGEDIRECT R:99
None,11,50,49,330,275,0.0008635420817881823,55,9832,literbs-8,MERGEPOINT R:54
None,11,50,50,330,276,0.0009476670529693365,54,9824,literbs-8-pruned,MERGEDIRECT R:54
None,11,50,52,341,277,0.0038707080530002713,64,9912,literbs-8-pruned-spacing,MERGEDIRECT R:63
None,11,50,49,320,267,0.0010086670517921448,53,9512,literbs-8-pythag,MERGEPOINT R:52
None,11,50,49,320,267,0.0010758329881355166,53,9512,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,11,50,50,260,208,0.00623120809905231,52,30792,jps,
None,11,50,50,2233,2181,0.03179279202595353,52,226936,bf,
None,11,50,50,2233,2181,0.018991791061125696,52,324256,spfa,
None,11,50,52,262,201,0.002540958928875625,60,42824,da2,
None,11,50,51,1799,1741,0.018790834001265466,58,189904,a2,
None,11,50,50,2234,2181,0.31608258292544633,53,123832,lee,
None,11,50,22,283,179,0.0014078330714255571,104,11672,literbs,MERGEINTRAIL R:116
None,11,50,61,270,169,0.001334875007160008,101,11352,literbs-pythag,MERGEPOINT R:99
None,11,50,21,283,180,0.0016814169939607382,103,11664,literbs-pruned,MERGEDIRECT R:116
None,11,50,23,292,189,0.003496624995023012,103,11832,literbs-pruned-spacing,MERGEDIRECT R:107
None,11,50,51,318,259,0.0008740000193938613,59,9680,literbs-8,MERGEPOINT R:57
None,11,50,51,318,261,0.0009542090119794011,57,9656,literbs-8-pruned,MERGEINTRAIL R:57
None,11,50,51,362,293,0.003980083973146975,69,10432,literbs-8-pruned-spacing,MERGEDIRECT R:72
None,11,50,54,316,258,0.0010396670550107956,58,9632,literbs-8-pythag,MERGEPOINT R:56
None,11,50,54,316,258,0.0011402089148759842,58,9632,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,11,50,51,306,253,0.008099209051579237,53,32440,jps,
None,11,50,50,2234,2181,0.04515949997585267,53,227704,bf,
None,11,50,50,2234,2181,0.01892812503501773,53,325976,spfa,
None,11,50,49,268,207,0.0024877500254660845,60,42864,da2,
None,11,50,50,2049,1992,0.022333750035613775,57,193016,a2,
None,11,50,50,2237,2183,0.3186035000253469,54,123832,lee,
None,11,50,21,255,151,0.0012138750171288848,104,11112,literbs,MERGEINTRAIL R:101
None,11,50,63,261,162,0.0013076249742880464,99,11192,literbs-pythag,MERGEPOINT R:98
None,11,50,21,255,152,0.0014954160433262587,103,11104,literbs-pruned,MERGEDIRECT R:101
None,11,50,45,299,200,0.003454625024460256,99,11808,literbs-pruned-spacing,MERGEINTRAIL R:114
None,11,50,51,319,263,0.0008602919988334179,56,9768,literbs-8,MERGEPOINT R:54
None,11,50,51,319,263,0.0009362919954583049,56,9768,literbs-8-pruned,MERGEINTRAIL R:54
None,11,50,54,374,308,0.004510208964347839,66,10816,literbs-8-pruned-spacing,MERGEDIRECT R:71
None,11,50,50,308,253,0.0009925420163199306,55,9480,literbs-8-pythag,MERGEPOINT R:53
None,11,50,51,308,254,0.0011175830150023103,54,9472,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,11,50,51,346,293,0.012461083009839058,53,61904,jps,
None,11,50,51,2237,2183,0.032576915924437344,54,226976,bf,
None,11,50,51,2237,2183,0.018938957946375012,54,323512,spfa,
None,11,50,50,301,243,0.0024891250068321824,57,48344,da2,
None,11,50,50,2108,2053,0.02386850002221763,55,197000,a2,
None,11,50,51,2235,2182,0.3160684999311343,53,123304,lee,
None,11,50,18,247,141,0.001279916032217443,106,11136,literbs,MERGEINTRAIL R:103
None,11,50,64,249,148,0.0013489170232787728,101,10928,literbs-pythag,MERGEPOINT R:99
None,11,50,18,247,142,0.0016539579955860972,105,11128,literbs-pruned,MERGEDIRECT R:103
None,11,50,40,272,173,0.0032327499939128757,99,11352,literbs-pruned-spacing,MERGEDIRECT R:99
None,11,50,50,318,264,0.0008363339584320784,54,9512,literbs-8,MERGEPOINT R:53
None,11,50,50,318,264,0.0009058750001713634,54,9512,literbs-8-pruned,MERGEDIRECT R:53
None,11,50,51,340,276,0.003917374997399747,64,10080,literbs-8-pruned-spacing,MERGEDIRECT R:62
None,11,50,49,310,256,0.000993124907836318,54,9440,literbs-8-pythag,MERGEPOINT R:53
None,11,50,49,310,256,0.001064457930624485,54,9440,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,11,50,51,251,198,0.005717915948480368,53,29720,jps,
None,11,50,51,2235,2182,0.04611062502954155,53,226864,bf,
None,11,50,51,2235,2182,0.018942333990707994,53,322672,spfa,
None,11,50,50,253,198,0.0023044999688863754,54,42592,da2,
None,11,50,50,1983,1929,0.02165124996099621,54,187824,a2,
None,11,50,50,2237,2185,0.3168812079820782,52,123832,lee,
None,11,50,26,372,258,0.0017682919278740883,114,13416,literbs,MERGEINTRAIL R:157
None,11,50,65,274,169,0.0013564999680966139,105,11528,literbs-pythag,MERGEPOINT R:103
None,11,50,24,372,259,0.0021718330681324005,113,13408,literbs-pruned,MERGEINTRAIL R:157
None,11,50,39,316,207,0.0036989999935030937,109,12408,literbs-pruned-spacing,MERGEINTRAIL R:120
None,11,50,50,322,269,0.0008270419202744961,53,9728,literbs-8,MERGEPOINT R:51
None,11,50,50,322,269,0.0008859999943524599,53,9728,literbs-8-pruned,MERGEINTRAIL R:51
None,11,50,58,371,304,0.00439820799510926,67,10640,literbs-8-pruned-spacing,MERGEDIRECT R:76
None,11,50,50,313,260,0.0009913330432027578,53,9496,literbs-8-pythag,MERGEPOINT R:51
None,11,50,50,313,260,0.0010783749166876078,53,9496,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,11,50,50,256,204,0.0060142920119687915,52,30184,jps,
None,11,50,50,2237,2185,0.05578554200474173,52,228448,bf,
None,11,50,50,2237,2185,0.018881874973885715,52,326160,spfa,
None,11,50,51,290,235,0.002571124932728708,54,47968,da2,
None,11,50,50,1923,1871,0.02061104099266231,52,188904,a2,
None,11,50,50,2233,2181,0.3133829579455778,52,123832,lee,
None,11,50,24,361,257,0.0017063749255612493,104,13168,literbs,MERGEINTRAIL R:147
None,11,50,61,261,158,0.001349167083390057,103,11168,literbs-pythag,MERGEPOINT R:102
None,11,50,23,361,260,0.0020737500162795186,101,13144,literbs-pruned,MERGEDIRECT R:147
None,11,50,33,270,171,0.003246332984417677,99,11312,literbs-pruned-spacing,MERGEDIRECT R:97
None,11,50,50,312,260,0.0008178330026566982,52,9520,literbs-8,MERGEPOINT R:51
None,11,50,50,312,260,0.0008777499897405505,52,9520,literbs-8-pruned,MERGEDIRECT R:51
None,11,50,49,357,291,0.004246750031597912,66,10752,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,11,50,50,312,260,0.0009688331047073007,52,9520,literbs-8-pythag,MERGEPOINT R:51
None,11,50,50,312,260,0.0010860000038519502,52,9520,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,11,50,50,272,220,0.007415749947540462,52,31520,jps,
None,11,50,50,2233,2181,0.05551091697998345,52,225928,bf,
None,11,50,50,2233,2181,0.020182040985673666,52,326440,spfa,
None,11,50,50,288,230,0.0025045410729944706,57,48136,da2,
None,11,50,50,2161,2105,0.024590750108473003,56,199224,a2,
None,11,50,50,2231,2179,0.31393850001040846,52,123832,lee,
None,11,50,13,249,147,0.001192375086247921,102,11000,literbs,MERGEINTRAIL R:99
None,11,50,57,246,145,0.0012763750273734331,101,10824,literbs-pythag,MERGEPOINT R:99
None,11,50,11,249,150,0.0014299999456852674,99,10976,literbs-pruned,MERGEDIRECT R:99
None,11,50,41,261,162,0.0030922089936211705,99,11200,literbs-pruned-spacing,MERGEDIRECT R:97
None,11,50,51,316,261,0.0008317501051351428,55,9512,literbs-8,MERGEPOINT R:54
None,11,50,51,316,261,0.0009425840107724071,55,9512,literbs-8-pruned,MERGEDIRECT R:54
None,11,50,52,563,503,0.006154582952149212,60,15968,literbs-8-pruned-spacing,MERGEINTRAIL R:131
None,11,50,50,301,249,0.0009322089608758688,52,9248,literbs-8-pythag,MERGEPOINT R:50
None,11,50,50,301,249,0.0010240840492770076,52,9248,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,11,50,50,240,188,0.005663749994710088,52,29400,jps,
None,11,50,50,2231,2179,0.032705292105674744,52,225144,bf,
None,11,50,50,2231,2179,0.018833708949387074,52,323808,spfa,
None,11,50,49,296,239,0.0025835420237854123,56,48200,da2,
None,11,50,48,2114,2060,0.023768459097482264,54,197104,a2,
None,11,50,51,2236,2183,0.31834175006952137,53,123832,lee,
None,11,50,16,251,151,0.001190749928355217,100,10984,literbs,MERGEINTRAIL R:97
None,11,50,59,250,149,0.0013116670306771994,101,11000,literbs-pythag,MERGEPOINT R:99
None,11,50,17,251,152,0.001489458023570478,99,10976,literbs-pruned,MERGEDIRECT R:97
None,11,50,39,281,180,0.0033231250708922744,101,11480,literbs-pruned-spacing,MERGEDIRECT R:103
None,11,50,50,330,273,0.0008812079904600978,57,9880,literbs-8,MERGEPOINT R:56
None,11,50,49,330,274,0.0009544999338686466,56,9864,literbs-8-pruned,MERGEDIRECT R:56
None,11,50,48,343,280,0.004042249987833202,63,10176,literbs-8-pruned-spacing,MERGEINTRAIL R:62
None,11,50,51,312,259,0.0009903330355882645,53,9456,literbs-8-pythag,MERGEPOINT R:52
None,11,50,51,312,259,0.0011151660000905395,53,9456,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,11,50,50,308,255,0.00863737496547401,53,34072,jps,
None,11,50,49,2236,2183,0.046880707959644496,53,226192,bf,
None,11,50,51,2236,2183,0.018924000090919435,53,325248,spfa,
None,11,50,51,274,215,0.0024616250302642584,58,42480,da2,
None,11,50,50,2102,2045,0.02401937509421259,57,196960,a2,
None,11,50,50,2234,2181,0.31212083401624113,53,123832,lee,
None,11,50,25,217,117,0.0011481669498607516,100,10256,literbs,MERGEINTRAIL R:97
None,11,50,61,264,159,0.0013740409631282091,105,11272,literbs-pythag,MERGEPOINT R:104
None,11,50,25,217,118,0.0014193749520927668,99,10248,literbs-pruned,MERGEDIRECT R:97
None,11,50,39,267,164,0.0032129170140251517,103,11312,literbs-pruned-spacing,MERGEDIRECT R:104
None,11,50,52,321,265,0.0008593749953433871,56,9672,literbs-8,MERGEPOINT R:55
None,11,50,52,321,265,0.0009382909629493952,56,9672,literbs-8-pruned,MERGEDIRECT R:55
None,11,50,49,342,272,0.0042024580761790276,70,10544,literbs-8-pruned-spacing,MERGEINTRAIL R:75
None,11,50,49,309,254,0.0010430830297991633,55,9536,literbs-8-pythag,MERGEPOINT R:54
None,11,50,49,309,254,0.0010832920670509338,55,9536,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,11,50,50,287,235,0.007801499916240573,52,31784,jps,
None,11,50,50,2234,2181,0.04584187490399927,53,226976,bf,
None,11,50,50,2234,2181,0.019432208966463804,53,324128,spfa,
None,11,50,49,280,225,0.0025013749254867435,54,42992,da2,
None,11,50,49,2091,2039,0.023161582998000085,52,194448,a2,
None,11,50,50,2238,2186,0.3167868750169873,52,123832,lee,
None,11,50,15,229,129,0.0011327080428600311,100,10464,literbs,MERGEINTRAIL R:97
None,11,50,65,253,152,0.001300457981415093,101,11056,literbs-pythag,MERGEPOINT R:99
None,11,50,15,229,130,0.001399290980771184,99,10456,literbs-pruned,MERGEDIRECT R:97
None,11,50,39,269,168,0.0031095410231500864,101,11328,literbs-pruned-spacing,MERGEDIRECT R:99
None,11,50,48,310,258,0.0008033330086618662,52,9432,literbs-8,MERGEPOINT R:51
None,11,50,48,310,258,0.0008815830806270242,52,9432,literbs-8-pruned,MERGEDIRECT R:51
None,11,50,53,338,275,0.0038404170190915465,63,10160,literbs-8-pruned-spacing,MERGEINTRAIL R:61
None,11,50,50,307,255,0.0009945000056177378,52,9408,literbs-8-pythag,MERGEPOINT R:51
None,11,50,50,307,255,0.0010550420265644789,52,9408,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,11,50,50,241,189,0.005163124995306134,52,29640,jps,
None,11,50,49,2238,2186,0.04534912505187094,52,225816,bf,
