seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,24,50,52,1927,1871,0.01601254101842642,56,262864,spfa,
None,24,50,54,231,168,0.002532290993258357,62,33080,da2,
None,24,50,53,1576,1514,0.017096958006732166,62,210032,a2,
None,24,50,50,1921,1865,0.2002565839793533,56,123304,lee,
None,24,50,42,733,619,0.00576141697820276,114,33600,literbs,MERGEINTRAIL R:547
None,24,50,59,359,238,0.0024148750817403197,121,18008,literbs-pythag,MERGEPOINT R:206
None,24,50,41,733,620,0.006718458025716245,113,33592,literbs-pruned,MERGEINTRAIL R:547
None,24,50,45,464,357,0.005531249917112291,107,19824,literbs-pruned-spacing,MERGEDIRECT R:274
None,24,50,52,299,236,0.0009117089211940765,63,9360,literbs-8,MERGEPOINT R:62
None,24,50,52,299,236,0.000994291971437633,63,9360,literbs-8-pruned,MERGEDIRECT R:62
None,24,50,54,506,429,0.006079333950765431,77,20696,literbs-8-pruned-spacing,MERGEINTRAIL R:259
None,24,50,55,286,223,0.0010498750489205122,63,9016,literbs-8-pythag,MERGEPOINT R:61
None,24,50,55,286,223,0.001159665989689529,63,9016,literbs-8-pythag-pruned,MERGEINTRAIL R:61
None,24,50,50,411,356,0.012408625101670623,55,59168,jps,
None,24,50,49,1921,1865,0.06690149998757988,56,184528,bf,
None,24,50,48,1921,1865,0.015899874968454242,56,262672,spfa,
None,24,50,55,238,178,0.002292041084729135,59,32608,da2,
None,24,50,54,1410,1352,0.015268292045220733,58,210424,a2,
None,24,50,51,1928,1873,0.20610095793381333,55,123304,lee,
None,24,50,45,416,304,0.002653959090821445,112,19032,literbs,MERGEINTRAIL R:235
None,24,50,58,505,390,0.0037059170426800847,115,20376,literbs-pythag,MERGEPOINT R:327
None,24,50,40,416,309,0.003052750020287931,107,18976,literbs-pruned,MERGEINTRAIL R:235
None,24,50,38,497,386,0.0063867089338600636,111,20432,literbs-pruned-spacing,MERGEDIRECT R:302
None,24,50,52,303,244,0.000895917066372931,59,9296,literbs-8,MERGEPOINT R:58
None,24,50,52,303,244,0.0009661669610068202,59,9296,literbs-8-pruned,MERGEDIRECT R:58
None,24,50,47,706,631,0.00901475001592189,75,24104,literbs-8-pruned-spacing,MERGEINTRAIL R:357
None,24,50,52,270,213,0.0010101250372827053,57,8776,literbs-8-pythag,MERGEPOINT R:55
None,24,50,52,270,213,0.0010871669510379434,57,8776,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,24,50,51,292,239,0.007500458043068647,53,30472,jps,
None,24,50,51,1928,1873,0.06684154202230275,55,184864,bf,
None,24,50,52,1928,1873,0.01608012500219047,55,261968,spfa,
None,24,50,53,233,172,0.0025161249795928597,60,32936,da2,
None,24,50,52,1229,1169,0.01140658394433558,60,93264,a2,
None,24,50,50,1917,1861,0.20120024995412678,56,128400,lee,
None,24,50,46,560,448,0.004191042040474713,112,30584,literbs,MERGEINTRAIL R:407
None,24,50,43,473,370,0.003536249976605177,103,19760,literbs-pythag,MERGEPOINT R:315
None,24,50,45,560,451,0.004966499982401729,109,30560,literbs-pruned,MERGEINTRAIL R:407
None,24,50,51,695,586,0.008299916982650757,109,32920,literbs-pruned-spacing,MERGEINTRAIL R:414
None,24,50,51,276,218,0.0008474579080939293,58,8792,literbs-8,MERGEPOINT R:56
None,24,50,51,276,218,0.0009303750703111291,58,8792,literbs-8-pruned,MERGEINTRAIL R:56
None,24,50,54,610,534,0.007174332975409925,76,23200,literbs-8-pruned-spacing,MERGEDIRECT R:286
None,24,50,51,277,220,0.0009841249557211995,57,8816,literbs-8-pythag,MERGEPOINT R:55
None,24,50,51,277,220,0.001084374962374568,57,8816,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,24,50,49,375,322,0.01029549993108958,53,59272,jps,
None,24,50,51,1917,1861,0.06839462497737259,56,183632,bf,
None,24,50,50,1917,1861,0.015713209053501487,56,261352,spfa,
None,24,50,54,234,174,0.0026063750265166163,59,33120,da2,
None,24,50,53,1417,1358,0.014671084005385637,59,209696,a2,
None,24,50,52,1928,1873,0.20389929204247892,55,123832,lee,
None,24,50,43,569,453,0.004121916019357741,116,26160,literbs,MERGEINTRAIL R:394
None,24,50,62,571,462,0.004978000069968402,109,30928,literbs-pythag,MERGEPOINT R:447
None,24,50,42,569,460,0.004774749977514148,109,26008,literbs-pruned,MERGEINTRAIL R:394
None,24,50,50,545,436,0.00626924994867295,109,21400,literbs-pruned-spacing,MERGEINTRAIL R:288
None,24,50,54,299,240,0.0009006250184029341,59,9360,literbs-8,MERGEPOINT R:58
None,24,50,54,299,240,0.0009629999985918403,59,9360,literbs-8-pruned,MERGEDIRECT R:58
None,24,50,54,990,916,0.012423167005181313,74,42808,literbs-8-pruned-spacing,MERGEDIRECT R:500
None,24,50,50,276,221,0.0009729579323902726,55,8848,literbs-8-pythag,MERGEPOINT R:53
None,24,50,50,276,221,0.0010590830352157354,55,8848,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,24,50,51,375,321,0.01057158294133842,54,59024,jps,
None,24,50,49,1928,1873,0.0696799160214141,55,184808,bf,
None,24,50,49,1928,1873,0.015963415964506567,55,264488,spfa,
None,24,50,51,223,167,0.0021922080777585506,55,32936,da2,
None,24,50,50,1275,1220,0.012107582995668054,55,94200,a2,
None,24,50,50,1920,1865,0.20202933403197676,55,125480,lee,
None,24,50,36,461,357,0.0027142909821122885,104,19568,literbs,MERGEINTRAIL R:253
None,24,50,58,249,140,0.001416583894751966,109,10904,literbs-pythag,MERGEPOINT R:113
None,24,50,36,461,358,0.0031701669795438647,103,19560,literbs-pruned,MERGEDIRECT R:253
None,24,50,42,487,384,0.005500375060364604,103,20232,literbs-pruned-spacing,MERGEDIRECT R:268
None,24,50,51,267,211,0.0008090839255601168,56,8576,literbs-8,MERGEPOINT R:54
None,24,50,51,267,211,0.0009075839770957828,56,8576,literbs-8-pruned,MERGEINTRAIL R:54
None,24,50,55,313,235,0.003401333000510931,78,12000,literbs-8-pruned-spacing,MERGEDIRECT R:94
None,24,50,48,297,235,0.0010369170922785997,62,9144,literbs-8-pythag,MERGEPOINT R:61
None,24,50,48,297,235,0.0011390839936211705,62,9144,literbs-8-pythag-pruned,MERGEDIRECT R:61
None,24,50,52,316,262,0.007879790966399014,54,32240,jps,
None,24,50,50,1920,1865,0.07595129206310958,55,184304,bf,
None,24,50,49,1920,1865,0.016094084014184773,55,262920,spfa,
None,24,50,52,221,159,0.0024430420016869903,61,32808,da2,
None,24,50,51,1304,1243,0.012641791952773929,61,95312,a2,
None,24,50,52,1927,1872,0.20717570802662522,55,125256,lee,
None,24,50,36,793,691,0.0060851669404655695,102,34584,literbs,MERGEINTRAIL R:577
None,24,50,59,319,204,0.0019849579548463225,115,12456,literbs-pythag,MERGEPOINT R:164
None,24,50,39,793,690,0.007034541922621429,103,34608,literbs-pruned,MERGEINTRAIL R:577
None,24,50,49,292,191,0.0034888749942183495,101,11416,literbs-pruned-spacing,MERGEDIRECT R:167
None,24,50,50,298,234,0.00091758300550282,64,9232,literbs-8,MERGEPOINT R:62
None,24,50,51,298,235,0.001000459073111415,63,9224,literbs-8-pruned,MERGEDIRECT R:62
None,24,50,50,442,371,0.004513666965067387,71,13896,literbs-8-pruned-spacing,MERGEINTRAIL R:139
None,24,50,53,277,216,0.0010320000583305955,61,8864,literbs-8-pythag,MERGEPOINT R:59
None,24,50,53,277,217,0.001121083041653037,60,8856,literbs-8-pythag-pruned,MERGEINTRAIL R:59
None,24,50,53,311,256,0.0068919999757781625,55,30872,jps,
None,24,50,51,1927,1872,0.06727987504564226,55,185032,bf,
None,24,50,52,1927,1872,0.01585900003556162,55,265048,spfa,
None,24,50,49,232,170,0.0023955830838531256,61,33136,da2,
None,24,50,48,1449,1390,0.015216541942209005,59,210760,a2,
None,24,50,50,1920,1865,0.2004262920236215,55,123304,lee,
None,24,50,34,466,356,0.0032664589816704392,110,19504,literbs,MERGEINTRAIL R:322
None,24,50,49,314,203,0.0019779170397669077,111,14328,literbs-pythag,MERGEPOINT R:172
None,24,50,37,466,359,0.003921792027540505,107,19480,literbs-pruned,MERGEDIRECT R:322
None,24,50,37,708,597,0.008847874938510358,111,33032,literbs-pruned-spacing,MERGEDIRECT R:456
None,24,50,54,315,253,0.0009276659693568945,62,9616,literbs-8,MERGEPOINT R:60
None,24,50,51,315,255,0.0009943329496309161,60,9584,literbs-8-pruned,MERGEINTRAIL R:60
None,24,50,58,471,400,0.0048640420427545905,71,14872,literbs-8-pruned-spacing,MERGEINTRAIL R:163
None,24,50,48,280,224,0.0009893340757116675,56,8984,literbs-8-pythag,MERGEPOINT R:54
None,24,50,49,280,225,0.0010770000517368317,55,8976,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,24,50,50,368,314,0.010235249996185303,54,59040,jps,
None,24,50,51,1920,1865,0.05693129205610603,55,183912,bf,
None,24,50,50,1920,1865,0.01581000001169741,55,262304,spfa,
None,24,50,49,274,215,0.003017833922058344,58,42184,da2,
None,24,50,48,1485,1427,0.016083542024716735,58,209752,a2,
None,24,50,52,1923,1869,0.20397124998271465,54,123800,lee,
None,24,50,47,325,191,0.001899917027913034,134,17568,literbs,MERGEINTRAIL R:169
None,24,50,53,603,492,0.0050978329963982105,111,30768,literbs-pythag,MERGEPOINT R:464
None,24,50,45,325,196,0.0023531669285148382,129,17528,literbs-pruned,MERGEDIRECT R:169
None,24,50,37,293,188,0.003107749973423779,105,11672,literbs-pruned-spacing,MERGEINTRAIL R:139
None,24,50,51,269,212,0.0008387910202145576,57,8648,literbs-8,MERGEPOINT R:55
None,24,50,50,269,213,0.0009130840189754963,56,8632,literbs-8-pruned,MERGEINTRAIL R:55
None,24,50,51,575,495,0.005967707955278456,80,21232,literbs-8-pruned-spacing,MERGEINTRAIL R:215
None,24,50,52,277,218,0.0010131249437108636,59,8832,literbs-8-pythag,MERGEPOINT R:57
None,24,50,52,277,218,0.0011095409281551838,59,8832,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,24,50,52,248,194,0.005240499973297119,54,29360,jps,
None,24,50,50,1923,1869,0.06654145894572139,54,184472,bf,
None,24,50,51,1923,1869,0.01600104197859764,54,262360,spfa,
None,24,50,49,225,163,0.0022369580110535026,61,32584,da2,
None,24,50,49,1013,953,0.008682499988935888,60,93392,a2,
None,24,50,54,1917,1860,0.2044833330437541,57,141224,lee,
None,24,50,38,259,137,0.0016011249972507358,122,11296,literbs,MERGEDIRECT R:135
None,24,50,61,234,121,0.0014775829622521996,113,10720,literbs-pythag,MERGEPOINT R:118
None,24,50,37,259,144,0.0019499579211696982,115,11128,literbs-pruned,MERGEDIRECT R:135
None,24,50,45,638,521,0.007692583953030407,117,27832,literbs-pruned-spacing,MERGEINTRAIL R:377
None,24,50,55,297,232,0.0009358340175822377,65,9280,literbs-8,MERGEPOINT R:64
None,24,50,54,297,234,0.0010193749330937862,63,9256,literbs-8-pruned,MERGEDIRECT R:64
None,24,50,60,867,792,0.008935792022384703,75,27696,literbs-8-pruned-spacing,MERGEINTRAIL R:333
None,24,50,54,265,207,0.0009707079734653234,58,8592,literbs-8-pythag,MERGEPOINT R:56
None,24,50,54,265,207,0.001059417030774057,58,8592,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,24,50,53,345,289,0.008890041965059936,56,58832,jps,
None,24,50,50,1917,1860,0.08638379198964685,57,183856,bf,
None,24,50,53,1917,1860,0.015774041996337473,57,261520,spfa,
None,24,50,51,234,171,0.002489625010639429,62,33104,da2,
None,24,50,51,1180,1120,0.01088470802642405,60,93392,a2,
None,24,50,52,1922,1866,0.20525654102675617,56,131080,lee,
None,24,50,37,410,300,0.002450832980684936,110,18744,literbs,MERGEINTRAIL R:226
None,24,50,40,658,557,0.0044691250659525394,101,32232,literbs-pythag,MERGEPOINT R:384
None,24,50,36,410,301,0.0029218749841675162,109,18736,literbs-pruned,MERGEINTRAIL R:226
None,24,50,35,790,683,0.009199541993439198,107,34464,literbs-pruned-spacing,MERGEDIRECT R:458
None,24,50,52,308,241,0.0009494579862803221,67,9504,literbs-8,MERGEPOINT R:66
None,24,50,53,308,242,0.0010457501048222184,66,9488,literbs-8-pruned,MERGEDIRECT R:66
None,24,50,51,1078,1008,0.013260625069960952,70,53696,literbs-8-pruned-spacing,MERGEINTRAIL R:601
None,24,50,51,284,225,0.001031166990287602,59,8880,literbs-8-pythag,MERGEPOINT R:58
None,24,50,51,284,225,0.0011169580975547433,59,8880,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,24,50,52,348,292,0.008348959032446146,56,60096,jps,
None,24,50,53,1922,1866,0.08617037499789149,56,184472,bf,
None,24,50,51,1922,1866,0.015918374992907047,56,260512,spfa,
None,24,50,51,250,191,0.0023767909733578563,58,33312,da2,
None,24,50,51,1538,1482,0.016480499994941056,56,210032,a2,
None,24,50,51,1916,1863,0.19986233301460743,53,123832,lee,
None,24,50,37,389,283,0.0023240000009536743,106,18224,literbs,MERGEINTRAIL R:217
None,24,50,59,273,172,0.0016615829663351178,101,11264,literbs-pythag,MERGEPOINT R:135
None,24,50,37,389,286,0.002782957977615297,103,18200,literbs-pruned,MERGEINTRAIL R:217
None,24,50,63,378,255,0.004066249937750399,123,18280,literbs-pruned-spacing,MERGEDIRECT R:205
None,24,50,51,281,224,0.0008410409791395068,57,8992,literbs-8,MERGEPOINT R:55
None,24,50,50,281,225,0.0009140420006588101,56,8984,literbs-8-pruned,MERGEDIRECT R:55
None,24,50,55,254,192,0.0025757920229807496,62,8232,literbs-8-pruned-spacing,MERGEDIRECT R:73
None,24,50,53,275,220,0.0009661249350756407,55,8896,literbs-8-pythag,MERGEPOINT R:53
None,24,50,53,275,220,0.0010584580013528466,55,8896,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,24,50,51,225,172,0.00412516703363508,53,29096,jps,
None,24,50,51,1917,1864,0.06850962503813207,53,183520,bf,
None,24,50,51,1917,1864,0.01585125003475696,53,262416,spfa,
None,24,50,52,230,174,0.0022522499784827232,55,33056,da2,
None,24,50,51,1308,1253,0.012776666902936995,55,95264,a2,
None,24,50,52,1922,1867,0.2024955420056358,55,124184,lee,
None,24,50,31,228,124,0.0012519170995801687,104,10576,literbs,MERGEINTRAIL R:101
None,24,50,55,311,204,0.0019092500442638993,107,11992,literbs-pythag,MERGEPOINT R:159
None,24,50,31,228,125,0.0015200410271063447,103,10568,literbs-pruned,MERGEDIRECT R:101
None,24,50,35,493,390,0.0056994580663740635,103,20056,literbs-pruned-spacing,MERGEINTRAIL R:259
None,24,50,50,294,236,0.0008828340796753764,58,9208,literbs-8,MERGEPOINT R:57
None,24,50,50,294,236,0.0009619999909773469,58,9208,literbs-8-pruned,MERGEDIRECT R:57
None,24,50,45,508,440,0.005061125033535063,68,15112,literbs-8-pruned-spacing,MERGEDIRECT R:157
None,24,50,50,279,222,0.0009872500086203218,57,8848,literbs-8-pythag,MERGEPOINT R:56
None,24,50,51,279,223,0.0010888749966397882,56,8840,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,24,50,52,344,289,0.00839291699230671,55,60512,jps,
None,24,50,51,1924,1869,25.312926374957897,55,184440,bf,
None,24,50,51,1924,1869,0.015964042046107352,55,263592,spfa,
None,24,50,52,247,182,0.0027317499043419957,64,33280,da2,
None,24,50,52,1454,1393,0.015090332948602736,61,209784,a2,
None,24,50,52,1916,1860,0.20142004208173603,56,123304,lee,
None,24,50,43,239,129,0.0012474169488996267,110,10848,literbs,MERGEINTRAIL R:107
None,24,50,63,462,357,0.002808416960760951,105,19712,literbs-pythag,MERGEPOINT R:239
None,24,50,37,239,134,0.0015748749719932675,105,10776,literbs-pruned,MERGEDIRECT R:107
None,24,50,41,239,136,0.002693000016734004,103,10848,literbs-pruned-spacing,MERGEDIRECT R:105
None,24,50,52,302,238,0.0009560419712215662,64,9424,literbs-8,MERGEPOINT R:62
None,24,50,53,302,241,0.0010584589326754212,61,9384,literbs-8-pruned,MERGEINTRAIL R:62
None,24,50,60,527,454,0.005478624952957034,73,20256,literbs-8-pruned-spacing,MERGEDIRECT R:201
None,24,50,52,286,226,0.0010218750685453415,60,8984,literbs-8-pythag,MERGEPOINT R:58
None,24,50,52,286,226,0.001113042002543807,60,8984,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,24,50,52,361,306,0.009575124946422875,55,59288,jps,
None,24,50,51,1916,1860,0.05644012498669326,56,183800,bf,
None,24,50,54,1916,1860,0.015865541994571686,56,260904,spfa,
None,24,50,51,224,164,0.0023620830615982413,59,32976,da2,
None,24,50,50,1312,1253,0.012767957989126444,59,97840,a2,
None,24,50,48,1920,1864,0.20241708296816796,56,123304,lee,
None,24,50,45,307,201,0.0019714999943971634,106,14504,literbs,MERGEINTRAIL R:179
None,24,50,73,612,459,0.004853875027038157,153,31968,literbs-pythag,MERGEPOINT R:435
None,24,50,39,307,206,0.0023953330237418413,101,14432,literbs-pruned,MERGEINTRAIL R:179
None,24,50,53,246,141,0.002780374954454601,105,10872,literbs-pruned-spacing,MERGEDIRECT R:113
None,24,50,48,279,219,0.0008822079980745912,60,8840,literbs-8,MERGEPOINT R:58
None,24,50,48,279,219,0.0009547499939799309,60,8840,literbs-8-pruned,MERGEDIRECT R:58
None,24,50,55,343,272,0.0036794169573113322,71,12392,literbs-8-pruned-spacing,MERGEINTRAIL R:109
None,24,50,50,273,214,0.0010025420924648643,59,8608,literbs-8-pythag,MERGEPOINT R:57
None,24,50,52,273,216,0.001075041014701128,57,8592,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,24,50,48,371,317,0.008240499999374151,54,58584,jps,
None,24,50,50,1920,1864,0.0659063330385834,56,184024,bf,
None,24,50,49,1920,1864,0.015839083003811538,56,261632,spfa,
None,24,50,53,247,187,0.0025664169806987047,59,38080,da2,
None,24,50,53,1395,1338,0.014232208020985126,57,212496,a2,
None,24,50,52,1918,1863,0.20149845897685736,55,123304,lee,
None,24,50,33,256,152,0.0015016249381005764,104,10952,literbs,MERGEINTRAIL R:130
None,24,50,64,398,291,0.002435999922454357,107,18632,literbs-pythag,MERGEPOINT R:201
None,24,50,34,256,153,0.0018287500133737922,103,10944,literbs-pruned,MERGEINTRAIL R:130
None,24,50,42,305,200,0.0034003331093117595,105,12072,literbs-pruned-spacing,MERGEINTRAIL R:150
None,24,50,52,297,236,0.0009239580249413848,61,9392,literbs-8,MERGEPOINT R:60
None,24,50,52,297,236,0.0009929169900715351,61,9392,literbs-8-pruned,MERGEDIRECT R:60
None,24,50,55,308,240,0.0034015419660136104,68,11936,literbs-8-pruned-spacing,MERGEDIRECT R:95
None,24,50,54,267,209,0.0009998329915106297,58,8768,literbs-8-pythag,MERGEPOINT R:56
None,24,50,54,267,209,0.0010845829965546727,58,8768,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,24,50,53,347,292,0.008995417039841413,55,59144,jps,
None,24,50,53,1918,1863,0.05747583298943937,55,183912,bf,
None,24,50,51,1918,1863,0.01583754096645862,55,262248,spfa,
None,24,50,52,238,179,0.002256791922263801,58,33216,da2,
None,24,50,52,1452,1395,0.015626874985173345,57,209696,a2,
None,24,50,52,1927,1872,0.20188579196110368,55,123304,lee,
None,24,50,37,309,197,0.0017053328920155764,112,12160,literbs,MERGEINTRAIL R:151
None,24,50,58,304,191,0.0021461660508066416,113,14616,literbs-pythag,MERGEPOINT R:180
None,24,50,30,309,202,0.0020505409920588136,107,12024,literbs-pruned,MERGEINTRAIL R:151
None,24,50,41,241,142,0.002663249964825809,99,10744,literbs-pruned-spacing,MERGEDIRECT R:103
None,24,50,57,298,237,0.0008754159789532423,61,9288,literbs-8,MERGEPOINT R:59
None,24,50,57,298,237,0.0009687499841675162,61,9288,literbs-8-pruned,MERGEINTRAIL R:59
None,24,50,54,773,702,0.008197124931029975,71,25328,literbs-8-pruned-spacing,MERGEINTRAIL R:323
None,24,50,51,293,231,0.001088000019080937,62,9264,literbs-8-pythag,MERGEPOINT R:61
None,24,50,51,293,231,0.0011590409558266401,62,9264,literbs-8-pythag-pruned,MERGEDIRECT R:61
None,24,50,51,296,242,0.006887541967444122,54,31000,jps,
None,24,50,49,1927,1872,0.05731924995779991,55,185088,bf,
None,24,50,51,1927,1872,0.015901500009931624,55,264544,spfa,
None,24,50,51,236,178,0.0024032500805333257,57,42304,da2,
None,24,50,50,1359,1304,0.013556458055973053,55,99376,a2,
None,24,50,51,1924,1870,0.20441812509670854,54,123304,lee,
None,24,50,49,428,310,0.0027067919727414846,118,18992,literbs,MERGEINTRAIL R:255
None,24,50,51,440,337,0.002893832977861166,103,19008,literbs-pythag,MERGEPOINT R:252
None,24,50,40,428,325,0.0032153339125216007,103,18776,literbs-pruned,MERGEINTRAIL R:255
None,24,50,47,644,531,0.008357541053555906,113,31864,literbs-pruned-spacing,MERGEINTRAIL R:457
None,24,50,51,272,216,0.0008358749328181148,56,8704,literbs-8,MERGEPOINT R:54
None,24,50,51,272,216,0.0008974580559879541,56,8704,literbs-8-pruned,MERGEINTRAIL R:54
None,24,50,56,627,554,0.006466082995757461,73,22040,literbs-8-pruned-spacing,MERGEDIRECT R:267
None,24,50,52,284,226,0.0010161249665543437,58,9040,literbs-8-pythag,MERGEPOINT R:57
None,24,50,52,284,226,0.0010994169861078262,58,9040,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,24,50,52,254,200,0.005597790936008096,54,29952,jps,
None,24,50,51,1924,1870,0.05656225001439452,54,184528,bf,
None,24,50,51,1924,1870,0.015806666924618185,54,261072,spfa,
None,24,50,53,258,196,0.002773415995761752,61,42656,da2,
None,24,50,52,974,917,0.007912207976914942,57,93392,a2,
None,24,50,51,1925,1871,0.2081744580063969,54,144056,lee,
None,24,50,40,469,357,0.0030099579598754644,112,19608,literbs,MERGEINTRAIL R:284
None,24,50,50,260,155,0.001475083059631288,105,11200,literbs-pythag,MERGEPOINT R:113
None,24,50,32,469,366,0.0036002499982714653,103,19408,literbs-pruned,MERGEINTRAIL R:284
None,24,50,42,260,155,0.0029466659761965275,105,11072,literbs-pruned-spacing,MERGEINTRAIL R:112
None,24,50,51,314,255,0.0008897080551832914,59,9536,literbs-8,MERGEPOINT R:58
None,24,50,51,314,255,0.0009784160647541285,59,9536,literbs-8-pruned,MERGEDIRECT R:58
None,24,50,62,482,397,0.005231666029430926,85,15032,literbs-8-pruned-spacing,MERGEINTRAIL R:150
None,24,50,52,286,232,0.000963917002081871,54,8960,literbs-8-pythag,MERGEPOINT R:53
None,24,50,52,286,232,0.0010600830428302288,54,8960,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,24,50,52,290,236,0.007789541967213154,54,32832,jps,
None,24,50,52,1925,1871,0.08679370791651309,54,184416,bf,
None,24,50,52,1925,1871,0.015942083089612424,54,262808,spfa,
None,24,50,52,236,171,0.0025187499122694135,64,42312,da2,
None,24,50,50,1238,1177,0.011956208967603743,61,93264,a2,
None,24,50,52,1920,1865,0.20302808296401054,55,128672,lee,
None,24,50,41,357,239,0.002149041974917054,118,17712,literbs,MERGEINTRAIL R:206
None,24,50,54,504,393,0.0034637500066310167,111,20888,literbs-pythag,MERGEPOINT R:296
None,24,50,39,357,240,0.002591750002466142,117,17704,literbs-pruned,MERGEDIRECT R:206
None,24,50,39,554,445,0.007332333014346659,109,21368,literbs-pruned-spacing,MERGEINTRAIL R:364
None,24,50,52,302,240,0.0009686669800430536,62,9352,literbs-8,MERGEPOINT R:60
None,24,50,51,302,241,0.0009795420337468386,61,9336,literbs-8-pruned,MERGEINTRAIL R:60
None,24,50,57,743,653,0.009340999997220933,90,24968,literbs-8-pruned-spacing,MERGEINTRAIL R:399
None,24,50,52,281,223,0.001011208980344236,58,8880,literbs-8-pythag,MERGEPOINT R:56
None,24,50,52,281,223,0.0011072499910369515,58,8880,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,24,50,53,337,282,0.009071707958355546,55,33280,jps,
None,24,50,51,1922,1867,27.066828791983426,55,184328,bf,
None,24,50,52,1922,1867,0.015797166037373245,55,262752,spfa,
None,24,50,50,247,189,0.002654832904227078,57,42544,da2,
None,24,50,50,1555,1499,0.017193958046846092,56,208608,a2,
None,24,50,52,1925,1870,0.20142266701441258,55,123832,lee,
None,24,50,27,537,433,0.003568749991245568,104,20528,literbs,MERGEINTRAIL R:340
None,24,50,55,279,174,0.0017713330453261733,105,11608,literbs-pythag,MERGEPOINT R:138
None,24,50,33,537,432,0.004264750052243471,105,20536,literbs-pruned,MERGEINTRAIL R:340
None,24,50,48,499,394,0.006145541905425489,105,19904,literbs-pruned-spacing,MERGEINTRAIL R:292
None,24,50,51,280,224,0.0008534160442650318,56,8912,literbs-8,MERGEPOINT R:54
None,24,50,51,280,224,0.0009304999839514494,56,8912,literbs-8-pruned,MERGEINTRAIL R:54
None,24,50,54,1054,982,0.013071042019873857,72,45656,literbs-8-pruned-spacing,MERGEINTRAIL R:499
None,24,50,51,280,224,0.0009753339691087604,56,8912,literbs-8-pythag,MERGEPOINT R:54
None,24,50,51,280,224,0.0010765839833766222,56,8912,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,24,50,52,345,290,0.009874333045445383,55,59432,jps,
None,24,50,51,1925,1870,0.06837150000501424,55,184584,bf,
None,24,50,51,1925,1870,0.015941709047183394,55,262248,spfa,
None,24,50,52,222,162,0.002365833963267505,59,32968,da2,
None,24,50,51,1295,1236,0.012719374964945018,59,95432,a2,
None,24,50,52,1927,1873,0.2067637910367921,54,125080,lee,
None,24,50,50,398,282,0.002648124936968088,116,18208,literbs,MERGEINTRAIL R:250
None,24,50,63,265,140,0.0017460419330745935,125,11304,literbs-pythag,MERGEPOINT R:142
None,24,50,45,398,285,0.0031279580434784293,113,18168,literbs-pruned,MERGEINTRAIL R:250
None,24,50,63,587,470,0.008085375069640577,117,31120,literbs-pruned-spacing,MERGEINTRAIL R:441
None,24,50,54,281,222,0.0008629170479252934,59,9040,literbs-8,MERGEPOINT R:57
None,24,50,54,281,222,0.0009391250787302852,59,9040,literbs-8-pruned,MERGEINTRAIL R:57
None,24,50,56,325,241,0.0038710410008206964,84,12472,literbs-8-pruned-spacing,MERGEDIRECT R:121
None,24,50,49,293,236,0.0009904579492285848,57,9136,literbs-8-pythag,MERGEPOINT R:56
None,24,50,50,293,237,0.001088125049136579,56,9128,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,24,50,52,278,224,0.0067789999302476645,54,30288,jps,
None,24,50,52,1927,1873,0.06691474991384894,54,184752,bf,
None,24,50,52,1927,1873,0.015918000019155443,54,263592,spfa,
None,24,50,49,227,164,0.0023431669687852263,62,33152,da2,
None,24,50,49,1483,1421,0.015366457984782755,62,210928,a2,
None,24,50,50,1926,1870,0.20470362505875528,56,123832,lee,
None,24,50,45,268,146,0.0014341670321300626,122,11568,literbs,MERGEINTRAIL R:119
None,24,50,57,221,118,0.0012922079768031836,103,10344,literbs-pythag,MERGEPOINT R:101
None,24,50,35,268,155,0.0018087499774992466,113,11464,literbs-pruned,MERGEDIRECT R:119
None,24,50,41,233,134,0.002524083014577627,99,10552,literbs-pruned-spacing,MERGEDIRECT R:99
None,24,50,52,296,236,0.000911792041733861,60,9248,literbs-8,MERGEPOINT R:60
None,24,50,52,296,236,0.0010184170678257942,60,9248,literbs-8-pruned,MERGEINTRAIL R:60
None,24,50,49,308,232,0.0032863329397514462,76,10712,literbs-8-pruned-spacing,MERGEDIRECT R:82
None,24,50,54,275,215,0.0010399590246379375,60,8760,literbs-8-pythag,MERGEPOINT R:58
None,24,50,55,275,216,0.0011230830568820238,59,8744,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,24,50,51,373,319,0.010938999941572547,54,60040,jps,
None,24,50,54,1926,1870,0.0671575419837609,56,184808,bf,
