seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,21,50,52,1995,1940,0.06873029202688485,55,192480,bf,
None,21,50,52,1995,1940,0.016719541046768427,55,277144,spfa,
None,21,50,48,240,178,0.0024079170543700457,61,42592,da2,
None,21,50,48,1482,1424,0.01506441691890359,58,204544,a2,
None,21,50,50,1995,1939,0.22618370794225484,56,123832,lee,
None,21,50,49,970,856,0.007476166007108986,114,38256,literbs,MERGEINTRAIL R:718
None,21,50,55,553,446,0.0038276249542832375,107,21248,literbs-pythag,MERGEPOINT R:333
None,21,50,47,970,861,0.008667499991133809,109,38200,literbs-pruned,MERGEINTRAIL R:718
None,21,50,52,343,240,0.003841125057078898,103,12648,literbs-pruned-spacing,MERGEINTRAIL R:157
None,21,50,54,330,265,0.00096754205878824,65,9840,literbs-8,MERGEPOINT R:64
None,21,50,54,330,265,0.0010528749553486705,65,9840,literbs-8-pruned,MERGEDIRECT R:64
None,21,50,52,408,335,0.00402158300857991,73,13656,literbs-8-pruned-spacing,MERGEDIRECT R:108
None,21,50,57,297,235,0.0010562920942902565,62,9248,literbs-8-pythag,MERGEPOINT R:60
None,21,50,52,297,238,0.0011317910393700004,59,9224,literbs-8-pythag-pruned,MERGEINTRAIL R:60
None,21,50,50,428,374,0.011621500016190112,54,60544,jps,
None,21,50,47,1995,1939,0.0688237079884857,56,192536,bf,
None,21,50,47,1995,1939,0.0166693750070408,56,275184,spfa,
None,21,50,52,237,176,0.002376917051151395,60,32544,da2,
None,21,50,52,1510,1451,0.01690400007646531,59,204296,a2,
None,21,50,52,1994,1939,0.22903037501964718,55,123832,lee,
None,21,50,47,378,264,0.002394333016127348,114,18496,literbs,MERGEDIRECT R:213
None,21,50,52,261,160,0.0015781669644638896,101,11072,literbs-pythag,MERGEPOINT R:124
None,21,50,44,378,265,0.0027955829864367843,113,18488,literbs-pruned,MERGEDIRECT R:213
None,21,50,50,325,222,0.0037074170541018248,103,12432,literbs-pruned-spacing,MERGEINTRAIL R:144
None,21,50,56,303,241,0.0009181250352412462,62,9312,literbs-8,MERGEPOINT R:60
None,21,50,56,303,241,0.0009884580504149199,62,9312,literbs-8-pruned,MERGEINTRAIL R:60
None,21,50,56,616,542,0.0074182499665766954,74,22376,literbs-8-pruned-spacing,MERGEINTRAIL R:288
None,21,50,53,286,227,0.0010187090374529362,59,9104,literbs-8-pythag,MERGEPOINT R:57
None,21,50,53,286,228,0.0011414169566705823,58,9096,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,21,50,52,295,240,0.0070799170061945915,55,31624,jps,
None,21,50,52,1994,1939,0.057955416967161,55,192424,bf,
None,21,50,51,1994,1939,0.016813875059597194,55,276808,spfa,
None,21,50,52,234,177,0.002245958079583943,56,33040,da2,
None,21,50,51,1526,1470,0.015456875087693334,56,204240,a2,
None,21,50,51,1996,1943,0.22530983306933194,53,123304,lee,
None,21,50,47,605,487,0.0039984999457374215,118,27256,literbs,MERGEINTRAIL R:373
None,21,50,59,253,142,0.0014636249979957938,111,11144,literbs-pythag,MERGEPOINT R:118
None,21,50,39,605,498,0.00472575007006526,107,27088,literbs-pruned,MERGEINTRAIL R:373
None,21,50,53,404,285,0.004394207964651287,119,18952,literbs-pruned-spacing,MERGEINTRAIL R:191
None,21,50,50,285,230,0.0008372919401153922,55,9016,literbs-8,MERGEPOINT R:53
None,21,50,51,285,231,0.0009072079556062818,54,9000,literbs-8-pruned,MERGEINTRAIL R:53
None,21,50,49,730,662,0.007691666018217802,68,24560,literbs-8-pruned-spacing,MERGEINTRAIL R:266
None,21,50,52,291,235,0.0009973329724743962,56,9080,literbs-8-pythag,MERGEPOINT R:55
None,21,50,52,291,235,0.0010889589320868254,56,9080,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,21,50,51,255,202,0.0047677080146968365,53,29576,jps,
None,21,50,51,1996,1943,0.07946408295538276,53,192424,bf,
None,21,50,51,1996,1943,0.016795000061392784,53,278320,spfa,
None,21,50,49,229,168,0.002380457939580083,60,33024,da2,
None,21,50,48,1709,1651,0.01916308398358524,58,203456,a2,
None,21,50,52,2006,1952,0.22656104201450944,54,123800,lee,
None,21,50,45,320,198,0.0019148749997839332,122,14904,literbs,MERGEINTRAIL R:171
None,21,50,52,283,178,0.001966290990822017,105,11520,literbs-pythag,MERGEPOINT R:167
None,21,50,44,320,203,0.0023323340574279428,117,14832,literbs-pruned,MERGEINTRAIL R:171
None,21,50,40,269,166,0.0031993340235203505,103,11496,literbs-pruned-spacing,MERGEDIRECT R:131
None,21,50,52,289,230,0.0008722079219296575,59,9152,literbs-8,MERGEPOINT R:57
None,21,50,51,289,232,0.0009665830293670297,57,9128,literbs-8-pruned,MERGEINTRAIL R:57
None,21,50,49,352,280,0.003830375033430755,72,12664,literbs-8-pruned-spacing,MERGEDIRECT R:87
None,21,50,51,272,217,0.0009401249699294567,55,8704,literbs-8-pythag,MERGEPOINT R:53
None,21,50,51,272,217,0.0010382920736446977,55,8704,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,21,50,50,312,258,0.007450084085576236,54,33360,jps,
None,21,50,51,2006,1952,0.06012470799032599,54,193544,bf,
None,21,50,51,2006,1952,0.016798249911516905,54,279608,spfa,
None,21,50,53,227,170,0.002351959003135562,56,32984,da2,
None,21,50,52,1364,1308,0.013002749998122454,56,93760,a2,
None,21,50,53,1996,1941,0.22627083293627948,55,125976,lee,
None,21,50,46,531,419,0.0032730000093579292,112,20992,literbs,MERGEINTRAIL R:299
None,21,50,57,306,201,0.0019302080618217587,105,12104,literbs-pythag,MERGEPOINT R:151
None,21,50,35,531,428,0.003786541987210512,103,20824,literbs-pruned,MERGEINTRAIL R:299
None,21,50,35,725,624,0.008977457997389138,101,33288,literbs-pruned-spacing,MERGEINTRAIL R:436
None,21,50,51,292,233,0.0008703339844942093,59,8952,literbs-8,MERGEPOINT R:58
None,21,50,52,292,234,0.0009520419407635927,58,8944,literbs-8-pruned,MERGEDIRECT R:58
None,21,50,56,520,450,0.00486912508495152,70,15488,literbs-8-pruned-spacing,MERGEINTRAIL R:163
None,21,50,52,279,222,0.0009683750104159117,57,8784,literbs-8-pythag,MERGEPOINT R:55
None,21,50,53,279,223,0.001066999975591898,56,8776,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,21,50,53,276,221,0.005524915992282331,55,29264,jps,
None,21,50,53,1996,1941,0.058051584055647254,55,192536,bf,
None,21,50,51,1996,1941,0.01670279202517122,55,275856,spfa,
None,21,50,49,226,163,0.002288041985593736,62,33064,da2,
None,21,50,46,1865,1803,0.020960874971933663,62,204856,a2,
None,21,50,50,1997,1941,0.22454370907507837,56,123832,lee,
None,21,50,32,307,203,0.00163929199334234,104,12008,literbs,MERGEINTRAIL R:146
None,21,50,46,265,160,0.001600957941263914,105,11208,literbs-pythag,MERGEPOINT R:134
None,21,50,35,307,204,0.00198991596698761,103,12000,literbs-pruned,MERGEINTRAIL R:146
None,21,50,33,410,307,0.004429500084370375,103,18720,literbs-pruned-spacing,MERGEINTRAIL R:189
None,21,50,51,301,233,0.0009537499863654375,68,9520,literbs-8,MERGEPOINT R:66
None,21,50,51,301,236,0.0010092919692397118,65,9424,literbs-8-pruned,MERGEINTRAIL R:66
None,21,50,50,297,219,0.0031720419647172093,78,11472,literbs-8-pruned-spacing,MERGEINTRAIL R:87
None,21,50,50,258,201,0.0009658749913796782,57,8336,literbs-8-pythag,MERGEPOINT R:55
None,21,50,51,258,202,0.001038083923049271,56,8328,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,21,50,52,348,293,0.009609166998416185,55,60200,jps,
None,21,50,50,1997,1941,0.06153404200449586,56,192648,bf,
None,21,50,52,1997,1941,0.016666249954141676,56,275968,spfa,
None,21,50,52,242,181,0.0024864579318091273,60,42432,da2,
None,21,50,51,1645,1586,0.018367207958362997,59,204016,a2,
None,21,50,51,2007,1954,0.2272968749748543,53,123304,lee,
None,21,50,31,451,345,0.0029282079776749015,106,19352,literbs,MERGEINTRAIL R:273
None,21,50,56,327,222,0.0018762910040095448,105,12328,literbs-pythag,MERGEPOINT R:147
None,21,50,32,451,350,0.0034810410579666495,101,19296,literbs-pruned,MERGEINTRAIL R:273
None,21,50,38,715,608,0.009461665991693735,107,33864,literbs-pruned-spacing,MERGEINTRAIL R:421
None,21,50,51,283,225,0.0008515000808984041,58,9064,literbs-8,MERGEPOINT R:56
None,21,50,51,283,225,0.0009412920335307717,58,9064,literbs-8-pruned,MERGEINTRAIL R:56
None,21,50,51,1118,1047,0.015613499912433326,71,51720,literbs-8-pruned-spacing,MERGEINTRAIL R:605
None,21,50,52,278,220,0.001007041078992188,58,8864,literbs-8-pythag,MERGEPOINT R:56
None,21,50,53,278,221,0.001099291956052184,57,8848,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,21,50,51,352,299,0.008652125019580126,53,61584,jps,
None,21,50,51,2007,1954,0.07311512506566942,53,193712,bf,
None,21,50,51,2007,1954,0.016765000065788627,53,281008,spfa,
None,21,50,51,270,214,0.0027270419523119926,55,42704,da2,
None,21,50,50,1646,1591,0.017556499922648072,55,205104,a2,
None,21,50,51,1992,1937,0.22402099997270852,55,123832,lee,
None,21,50,37,222,118,0.0012370829936116934,104,10296,literbs,MERGEINTRAIL R:107
None,21,50,65,234,131,0.0013706249883398414,103,10584,literbs-pythag,MERGEPOINT R:105
None,21,50,37,222,119,0.001590791973285377,103,10288,literbs-pruned,MERGEDIRECT R:107
None,21,50,45,246,147,0.002733374945819378,99,10768,literbs-pruned-spacing,MERGEINTRAIL R:115
None,21,50,49,309,250,0.0008987910114228725,59,9608,literbs-8,MERGEPOINT R:57
None,21,50,49,309,252,0.00099612504709512,57,9576,literbs-8-pruned,MERGEINTRAIL R:57
None,21,50,48,400,328,0.004081625025719404,72,13648,literbs-8-pruned-spacing,MERGEDIRECT R:103
None,21,50,49,288,233,0.0009825000306591392,55,9152,literbs-8-pythag,MERGEPOINT R:53
None,21,50,49,288,233,0.001076500047929585,55,9152,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,21,50,51,343,289,0.010468124994076788,54,60840,jps,
None,21,50,49,1993,1938,25.986011292086914,55,192056,bf,
None,21,50,50,1993,1938,0.016373916063457727,55,276584,spfa,
None,21,50,49,239,177,0.0024224589578807354,61,42424,da2,
None,21,50,48,1783,1724,0.019652500050142407,59,204464,a2,
None,21,50,50,1996,1942,0.22036212496459484,54,123304,lee,
None,21,50,32,455,349,0.0029152920469641685,106,19360,literbs,MERGEINTRAIL R:279
None,21,50,56,584,469,0.0038004160160198808,115,22080,literbs-pythag,MERGEPOINT R:306
None,21,50,35,455,354,0.003441333072260022,101,19320,literbs-pruned,MERGEINTRAIL R:279
None,21,50,41,379,264,0.004094208008609712,115,13448,literbs-pruned-spacing,MERGEINTRAIL R:161
None,21,50,52,282,223,0.0008557909168303013,59,8832,literbs-8,MERGEPOINT R:57
None,21,50,51,282,224,0.0009166670497506857,58,8824,literbs-8-pruned,MERGEINTRAIL R:57
None,21,50,52,559,485,0.005583791993558407,74,16744,literbs-8-pruned-spacing,MERGEINTRAIL R:166
None,21,50,50,281,225,0.0010058750631287694,56,8848,literbs-8-pythag,MERGEPOINT R:54
None,21,50,50,281,225,0.0010551669402047992,56,8848,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,21,50,50,277,224,0.006323041976429522,53,31088,jps,
None,21,50,52,1996,1942,0.04866800003219396,54,192424,bf,
None,21,50,51,1996,1942,0.016520250006578863,54,277032,spfa,
None,21,50,49,246,183,0.002518000081181526,62,32632,da2,
None,21,50,48,1658,1596,0.01871416694484651,62,204352,a2,
None,21,50,52,1996,1942,0.22557616606354713,54,123832,lee,
None,21,50,34,536,430,0.003418541979044676,106,20712,literbs,MERGEINTRAIL R:310
None,21,50,67,236,131,0.0014449999434873462,105,10760,literbs-pythag,MERGEPOINT R:103
None,21,50,33,536,433,0.00397424993570894,103,20688,literbs-pruned,MERGEINTRAIL R:310
None,21,50,47,271,164,0.00300204090308398,107,11392,literbs-pruned-spacing,MERGEDIRECT R:115
None,21,50,53,323,261,0.0009182499488815665,62,9752,literbs-8,MERGEPOINT R:61
None,21,50,52,323,262,0.0010068330448120832,61,9744,literbs-8-pruned,MERGEDIRECT R:61
None,21,50,54,420,343,0.004335292032919824,77,13800,literbs-8-pruned-spacing,MERGEDIRECT R:117
None,21,50,52,292,235,0.00103854201734066,57,9176,literbs-8-pythag,MERGEPOINT R:55
None,21,50,53,292,236,0.001109750010073185,56,9168,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,21,50,51,327,274,0.008477458031848073,53,33376,jps,
None,21,50,51,1996,1942,0.04757958301343024,54,192424,bf,
None,21,50,51,1996,1942,0.016791958012618124,54,276920,spfa,
None,21,50,51,279,219,0.0026027080602943897,59,47824,da2,
None,21,50,50,1724,1665,0.01872675004415214,59,205720,a2,
None,21,50,51,1994,1940,0.22423883294686675,54,123304,lee,
None,21,50,34,582,468,0.004217750043608248,114,26592,literbs,MERGEINTRAIL R:398
None,21,50,53,275,176,0.0015552499098703265,99,11288,literbs-pythag,MERGEPOINT R:121
None,21,50,35,582,469,0.0049009580397978425,113,26584,literbs-pruned,MERGEDIRECT R:398
None,21,50,41,521,420,0.0061829169280827045,101,20488,literbs-pruned-spacing,MERGEINTRAIL R:291
None,21,50,54,332,268,0.0009592919377610087,64,10048,literbs-8,MERGEPOINT R:62
None,21,50,52,332,270,0.0010209159227088094,62,10016,literbs-8-pruned,MERGEINTRAIL R:62
None,21,50,54,352,280,0.003680833033286035,72,12664,literbs-8-pruned-spacing,MERGEDIRECT R:94
None,21,50,52,289,234,0.001022916054353118,55,9112,literbs-8-pythag,MERGEPOINT R:53
None,21,50,52,289,234,0.0010886669624596834,55,9112,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,21,50,51,323,269,0.009221040992997587,54,33072,jps,
None,21,50,52,1996,1942,27.380548124900088,54,192392,bf,
None,21,50,52,1996,1942,0.016667333082295954,54,276584,spfa,
None,21,50,50,231,173,0.0024075410328805447,57,33016,da2,
None,21,50,52,1477,1423,0.015365333994850516,54,205776,a2,
None,21,50,51,1990,1936,0.22771229106001556,54,123832,lee,
None,21,50,25,434,334,0.002554417005740106,100,18768,literbs,MERGEINTRAIL R:233
None,21,50,54,232,131,0.0014630830846726894,101,10496,literbs-pythag,MERGEPOINT R:113
None,21,50,31,434,335,0.0030506670009344816,99,18760,literbs-pruned,MERGEINTRAIL R:233
None,21,50,47,284,183,0.0032240840373560786,101,11472,literbs-pruned-spacing,MERGEINTRAIL R:134
None,21,50,53,269,213,0.0008203330216929317,56,8528,literbs-8,MERGEPOINT R:54
None,21,50,53,269,213,0.000896209036000073,56,8528,literbs-8-pruned,MERGEINTRAIL R:54
None,21,50,48,743,673,0.0071677499217912555,70,24864,literbs-8-pruned-spacing,MERGEINTRAIL R:233
None,21,50,52,266,212,0.000942167011089623,54,8640,literbs-8-pythag,MERGEPOINT R:52
None,21,50,52,266,212,0.0010245420271530747,54,8640,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,21,50,51,290,237,0.006674417061731219,53,30840,jps,
None,21,50,52,1990,1936,0.06887120800092816,54,191640,bf,
None,21,50,52,1990,1936,0.016512249945662916,54,276024,spfa,
None,21,50,49,230,170,0.002312166034244001,59,33008,da2,
None,21,50,49,1616,1559,0.017367250053212047,57,205056,a2,
None,21,50,50,1994,1940,0.2287549589527771,54,123832,lee,
None,21,50,27,504,400,0.0026577080134302378,104,20432,literbs,MERGEINTRAIL R:234
None,21,50,65,483,370,0.0030898749828338623,113,19984,literbs-pythag,MERGEPOINT R:262
None,21,50,27,504,401,0.0032693749526515603,103,20424,literbs-pruned,MERGEINTRAIL R:234
None,21,50,42,374,257,0.00428441702388227,117,13448,literbs-pruned-spacing,MERGEINTRAIL R:162
None,21,50,54,282,226,0.000823125010356307,56,8720,literbs-8,MERGEPOINT R:54
None,21,50,54,282,226,0.00088433304335922,56,8720,literbs-8-pruned,MERGEINTRAIL R:54
None,21,50,53,320,250,0.0032462499802932143,70,9592,literbs-8-pruned-spacing,MERGEDIRECT R:77
None,21,50,54,285,228,0.0009825840825214982,57,8920,literbs-8-pythag,MERGEPOINT R:56
None,21,50,54,285,228,0.001065207994543016,57,8920,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,21,50,51,330,276,0.007929540937766433,54,33152,jps,
None,21,50,50,1994,1940,0.058977500069886446,54,192312,bf,
None,21,50,50,1994,1940,0.016470959060825408,54,275016,spfa,
None,21,50,50,245,184,0.0025689579779282212,60,42456,da2,
None,21,50,49,1507,1447,0.015465290984138846,60,204856,a2,
None,21,50,48,1994,1937,0.22728162503335625,57,123304,lee,
None,21,50,25,332,230,0.0020386669784784317,102,14904,literbs,MERGEINTRAIL R:190
None,21,50,58,224,119,0.0013499580090865493,105,10352,literbs-pythag,MERGEPOINT R:107
None,21,50,27,332,231,0.002530874917283654,101,14896,literbs-pruned,MERGEDIRECT R:190
None,21,50,40,254,155,0.0028914170106872916,99,10848,literbs-pruned-spacing,MERGEDIRECT R:129
None,21,50,48,270,211,0.0008508749306201935,59,8568,literbs-8,MERGEPOINT R:57
None,21,50,47,270,212,0.0009493749821558595,58,8552,literbs-8-pruned,MERGEINTRAIL R:57
None,21,50,53,318,247,0.0033758339704945683,71,11600,literbs-8-pruned-spacing,MERGEDIRECT R:100
None,21,50,49,274,215,0.0009967080550268292,59,8760,literbs-8-pythag,MERGEPOINT R:57
None,21,50,48,274,216,0.0010828339727595448,58,8744,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,21,50,49,427,373,0.010985750006511807,54,58536,jps,
None,21,50,50,1994,1937,0.06937633291818202,57,192368,bf,
None,21,50,50,1994,1937,0.016764207975938916,57,276808,spfa,
None,21,50,51,228,172,0.002293541911058128,55,32920,da2,
None,21,50,51,1428,1374,0.014987375005148351,54,204768,a2,
None,21,50,51,1997,1944,0.2298696250654757,53,123832,lee,
None,21,50,42,240,132,0.0012964579509571195,108,10816,literbs,MERGEINTRAIL R:106
None,21,50,56,238,139,0.0012515420094132423,99,10672,literbs-pythag,MERGEPOINT R:98
None,21,50,40,240,135,0.0016207090811803937,105,10696,literbs-pruned,MERGEDIRECT R:106
None,21,50,44,335,228,0.0037552089197561145,107,12352,literbs-pruned-spacing,MERGEINTRAIL R:153
None,21,50,51,278,223,0.0008101670537143946,55,8688,literbs-8,MERGEPOINT R:53
None,21,50,51,278,223,0.0008984579471871257,55,8688,literbs-8-pruned,MERGEINTRAIL R:53
None,21,50,51,426,348,0.004585165996104479,78,13904,literbs-8-pruned-spacing,MERGEINTRAIL R:125
None,21,50,51,264,211,0.0010024160146713257,53,8384,literbs-8-pythag,MERGEPOINT R:51
None,21,50,51,264,211,0.0010712500661611557,53,8384,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,21,50,51,217,164,0.004676958080381155,53,29640,jps,
None,21,50,51,1997,1944,0.07147837500087917,53,192368,bf,
None,21,50,51,1997,1944,0.016657582949846983,53,277424,spfa,
None,21,50,46,246,184,0.00254933291580528,61,33376,da2,
None,21,50,47,1635,1576,0.017432166961953044,59,204576,a2,
None,21,50,50,1994,1941,0.22373145795427263,53,123832,lee,
None,21,50,38,265,155,0.0014695419231429696,110,11280,literbs,MERGEINTRAIL R:126
None,21,50,65,276,171,0.0017244169721379876,105,11296,literbs-pythag,MERGEPOINT R:143
None,21,50,35,265,158,0.0018654579762369394,107,11256,literbs-pruned,MERGEDIRECT R:126
None,21,50,45,250,151,0.0027762919198721647,99,10840,literbs-pruned-spacing,MERGEDIRECT R:99
None,21,50,51,285,228,0.0008293340215459466,57,9072,literbs-8,MERGEPOINT R:55
None,21,50,49,285,229,0.0009462500456720591,56,9064,literbs-8-pruned,MERGEINTRAIL R:55
None,21,50,52,512,434,0.0051705410005524755,78,16096,literbs-8-pruned-spacing,MERGEINTRAIL R:131
None,21,50,47,283,230,0.0009780420223250985,53,8976,literbs-8-pythag,MERGEPOINT R:54
None,21,50,47,283,230,0.0010393330594524741,53,8976,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,21,50,51,261,208,0.00558983301743865,53,30528,jps,
None,21,50,48,1994,1941,0.060169082949869335,53,192032,bf,
None,21,50,49,1994,1941,0.016688333940692246,53,277984,spfa,
None,21,50,50,255,192,0.0025138340424746275,62,38240,da2,
None,21,50,50,1724,1664,0.019726249971427023,60,205024,a2,
None,21,50,51,1996,1941,0.22403329203370959,55,123304,lee,
None,21,50,44,534,424,0.0037913749692961574,110,20928,literbs,MERGEINTRAIL R:363
None,21,50,59,245,136,0.0014130419585853815,109,10952,literbs-pythag,MERGEPOINT R:108
None,21,50,47,534,425,0.004484500037506223,109,20920,literbs-pruned,MERGEDIRECT R:363
None,21,50,37,251,148,0.002819082932546735,103,11024,literbs-pruned-spacing,MERGEDIRECT R:105
None,21,50,53,321,256,0.0009551250841468573,65,9872,literbs-8,MERGEPOINT R:63
None,21,50,51,321,258,0.0010145829292014241,63,9840,literbs-8-pruned,MERGEINTRAIL R:63
None,21,50,51,1148,1078,0.014715708908624947,70,57032,literbs-8-pruned-spacing,MERGEINTRAIL R:522
None,21,50,50,279,224,0.000956667005084455,55,8816,literbs-8-pythag,MERGEPOINT R:53
None,21,50,50,279,224,0.0010573749896138906,55,8816,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,21,50,51,335,281,0.008868333999998868,54,33280,jps,
None,21,50,51,1996,1941,0.05028387508355081,55,192424,bf,
None,21,50,51,1996,1941,0.016717499936930835,55,277984,spfa,
None,21,50,52,253,196,0.0023661659797653556,56,42072,da2,
None,21,50,52,1709,1655,0.019463917007669806,54,204552,a2,
None,21,50,51,1996,1942,0.2258354170480743,54,123832,lee,
None,21,50,33,420,314,0.002253166981972754,106,19072,literbs,MERGEINTRAIL R:192
None,21,50,55,230,125,0.0013091249857097864,105,10648,literbs-pythag,MERGEPOINT R:103
None,21,50,27,420,319,0.002683500060811639,101,19016,literbs-pruned,MERGEDIRECT R:192
None,21,50,45,268,155,0.0028650419553741813,113,11304,literbs-pruned-spacing,MERGEDIRECT R:117
None,21,50,53,285,226,0.0008601669687777758,59,9056,literbs-8,MERGEPOINT R:57
None,21,50,53,285,226,0.0009332079207524657,59,9056,literbs-8-pruned,MERGEINTRAIL R:57
None,21,50,50,354,277,0.0038194579537957907,77,12816,literbs-8-pruned-spacing,MERGEINTRAIL R:89
None,21,50,50,293,235,0.0010258749825879931,58,9168,literbs-8-pythag,MERGEPOINT R:57
None,21,50,51,293,236,0.0011185830226168036,57,9160,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,21,50,52,268,214,0.005848542088642716,54,30008,jps,
None,21,50,52,1996,1942,0.08017429197207093,54,192536,bf,
None,21,50,51,1996,1942,0.016648208955302835,54,277480,spfa,
None,21,50,50,244,178,0.0026334580034017563,65,38184,da2,
None,21,50,50,1511,1448,0.016377791995182633,63,206000,a2,
None,21,50,50,1994,1940,0.22546533402055502,54,123832,lee,
None,21,50,40,463,355,0.0028111659921705723,108,19784,literbs,MERGEINTRAIL R:260
None,21,50,57,223,120,0.0013218340463936329,103,10360,literbs-pythag,MERGEPOINT R:101
None,21,50,38,463,358,0.0033583749318495393,105,19744,literbs-pruned,MERGEINTRAIL R:260
None,21,50,49,271,156,0.0030602089827880263,115,11632,literbs-pruned-spacing,MERGEDIRECT R:117
None,21,50,51,313,251,0.0009264589753001928,62,9688,literbs-8,MERGEPOINT R:60
None,21,50,51,313,251,0.0010095419129356742,62,9688,literbs-8-pruned,MERGEDIRECT R:60
None,21,50,48,786,715,0.0081386249512434,71,25456,literbs-8-pruned-spacing,MERGEINTRAIL R:296
None,21,50,52,275,219,0.0009819590486586094,56,8912,literbs-8-pythag,MERGEPOINT R:54
None,21,50,52,275,219,0.0010679160477593541,56,8912,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,21,50,50,269,215,0.006806291057728231,54,29808,jps,
None,21,50,50,1994,1940,0.06226699997205287,54,192256,bf,
None,21,50,50,1994,1940,0.016474165953695774,54,274456,spfa,
None,21,50,51,245,187,0.0023811249993741512,57,42424,da2,
None,21,50,50,1501,1444,0.015291666029952466,57,204016,a2,
None,21,50,52,2000,1946,0.22587441699579358,54,123832,lee,
None,21,50,36,274,164,0.0016249580075964332,110,11440,literbs,MERGEINTRAIL R:144
None,21,50,60,346,235,0.002131999935954809,111,15072,literbs-pythag,MERGEPOINT R:178
None,21,50,39,274,165,0.001998624997213483,109,11432,literbs-pruned,MERGEINTRAIL R:144
None,21,50,41,345,240,0.004045042092911899,105,15216,literbs-pruned-spacing,MERGEINTRAIL R:169
None,21,50,53,302,242,0.0008852919563651085,60,9288,literbs-8,MERGEPOINT R:58
None,21,50,53,302,242,0.0009960830211639404,60,9288,literbs-8-pruned,MERGEDIRECT R:58
None,21,50,48,373,300,0.004052374977618456,73,12680,literbs-8-pruned-spacing,MERGEDIRECT R:114
None,21,50,52,304,246,0.0010162499966099858,58,9304,literbs-8-pythag,MERGEPOINT R:57
None,21,50,52,304,246,0.0011254169512540102,58,9304,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,21,50,52,284,230,0.007089750026352704,54,31184,jps,
None,21,50,52,2001,1947,26.339395832968876,54,193120,bf,
None,21,50,51,2001,1947,0.01677920902147889,54,279608,spfa,
None,21,50,52,233,173,0.002294583013281226,59,33120,da2,
None,21,50,51,1480,1422,0.015056374948471785,58,204688,a2,
None,21,50,50,1994,1939,0.22632829193025827,55,123832,lee,
None,21,50,38,448,334,0.0027665410889312625,114,19968,literbs,MERGEINTRAIL R:259
None,21,50,67,288,175,0.0018221669597551227,113,11720,literbs-pythag,MERGEPOINT R:149
None,21,50,39,448,335,0.0032511668978258967,113,19960,literbs-pruned,MERGEINTRAIL R:259
None,21,50,47,615,500,0.007492000004276633,115,22880,literbs-pruned-spacing,MERGEINTRAIL R:353
None,21,50,55,328,264,0.0009136250009760261,64,9760,literbs-8,MERGEPOINT R:62
None,21,50,55,328,267,0.0010120419319719076,61,9736,literbs-8-pruned,MERGEDIRECT R:62
None,21,50,50,422,352,0.004395624971948564,70,13816,literbs-8-pruned-spacing,MERGEDIRECT R:105
None,21,50,52,308,249,0.001022542011924088,59,9320,literbs-8-pythag,MERGEPOINT R:57
None,21,50,52,308,249,0.0011320000048726797,59,9320,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,21,50,51,304,251,0.007257958990521729,53,30784,jps,
None,21,50,51,1994,1939,0.04812537494581193,55,192368,bf,
None,21,50,52,1994,1939,0.01660408393945545,55,275688,spfa,
None,21,50,51,258,198,0.00254100002348423,59,42712,da2,
None,21,50,50,1598,1541,0.01688087498769164,57,203432,a2,
None,21,50,52,1992,1936,0.2239212499698624,56,123304,lee,
None,21,50,34,646,544,0.004547082935459912,102,32152,literbs,MERGEINTRAIL R:428
None,21,50,48,329,230,0.002194124972447753,99,17056,literbs-pythag,MERGEPOINT R:189
None,21,50,30,646,545,0.005241457954980433,101,32144,literbs-pruned,MERGEDIRECT R:428
None,21,50,34,379,280,0.0044401249615475535,99,18104,literbs-pruned-spacing,MERGEINTRAIL R:193
None,21,50,54,291,232,0.0008679169695824385,59,9120,literbs-8,MERGEPOINT R:57
None,21,50,54,291,233,0.000930124893784523,58,9104,literbs-8-pruned,MERGEINTRAIL R:57
None,21,50,54,329,250,0.0034669169690459967,79,12392,literbs-8-pruned-spacing,MERGEDIRECT R:93
None,21,50,54,289,232,0.0009937910363078117,57,8880,literbs-8-pythag,MERGEPOINT R:56
None,21,50,54,289,232,0.0010746250627562404,57,8880,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,21,50,51,420,366,0.012474042014218867,54,60888,jps,
