seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,20,50,51,2016,1962,0.016945375013165176,54,281624,spfa,
None,20,50,48,252,195,0.0024484170135110617,56,42592,da2,
None,20,50,48,1698,1644,0.018170124967582524,54,202616,a2,
None,20,50,50,2016,1964,0.23605599999427795,52,123304,lee,
None,20,50,26,249,141,0.0013363329926505685,108,10992,literbs,MERGEINTRAIL R:105
None,20,50,61,382,281,0.00217366695869714,101,18384,literbs-pythag,MERGEPOINT R:171
None,20,50,26,249,142,0.0016272920183837414,107,10984,literbs-pruned,MERGEDIRECT R:105
None,20,50,42,796,691,0.009889625012874603,105,35320,literbs-pruned-spacing,MERGEINTRAIL R:432
None,20,50,51,312,255,0.0008867080323398113,57,9568,literbs-8,MERGEPOINT R:56
None,20,50,51,312,255,0.000939292018301785,57,9568,literbs-8-pruned,MERGEDIRECT R:56
None,20,50,54,706,629,0.00701229099649936,77,24640,literbs-8-pruned-spacing,MERGEINTRAIL R:194
None,20,50,51,296,243,0.0009680419461801648,53,9112,literbs-8-pythag,MERGEPOINT R:52
None,20,50,51,296,243,0.0010494580492377281,53,9112,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,20,50,50,220,168,0.00481100007891655,52,30256,jps,
None,20,50,50,2016,1964,0.060401999973692,52,194344,bf,
None,20,50,50,2016,1964,0.01703045901376754,52,282256,spfa,
None,20,50,53,215,157,0.0021944580366835,57,32896,da2,
None,20,50,52,1670,1613,0.01814483292400837,57,204184,a2,
None,20,50,50,2017,1962,0.2357885829405859,55,123304,lee,
None,20,50,42,248,138,0.0012933749239891768,110,10896,literbs,MERGEINTRAIL R:112
None,20,50,58,577,460,0.003909041057340801,117,21712,literbs-pythag,MERGEPOINT R:336
None,20,50,34,248,143,0.0015818750252947211,105,10840,literbs-pruned,MERGEDIRECT R:112
None,20,50,46,275,166,0.002913916017860174,109,11520,literbs-pruned-spacing,MERGEDIRECT R:124
None,20,50,50,289,231,0.0008638749131932855,58,9072,literbs-8,MERGEPOINT R:57
None,20,50,50,289,231,0.0009384580189362168,58,9072,literbs-8-pruned,MERGEDIRECT R:57
None,20,50,49,436,349,0.004771042033098638,87,13952,literbs-8-pruned-spacing,MERGEDIRECT R:152
None,20,50,51,297,238,0.0010318340500816703,59,9168,literbs-8-pythag,MERGEPOINT R:58
None,20,50,51,297,238,0.0011476660147309303,59,9168,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,20,50,51,265,211,0.006053666002117097,54,29688,jps,
None,20,50,51,2017,1962,0.08260829199571162,55,195000,bf,
None,20,50,51,2017,1962,0.01683920808136463,55,279384,spfa,
None,20,50,48,236,177,0.0024670829297974706,58,42296,da2,
None,20,50,48,1737,1679,0.019170125015079975,58,202840,a2,
None,20,50,52,2020,1965,0.23164204193744808,55,123832,lee,
None,20,50,46,298,182,0.0016665830044075847,116,12000,literbs,MERGEINTRAIL R:145
None,20,50,55,328,223,0.001980624976567924,105,12608,literbs-pythag,MERGEPOINT R:163
None,20,50,44,298,189,0.002146500046364963,109,11928,literbs-pruned,MERGEINTRAIL R:145
None,20,50,49,282,169,0.003224250045605004,113,11824,literbs-pruned-spacing,MERGEDIRECT R:111
None,20,50,50,290,232,0.0008481659460812807,58,8904,literbs-8,MERGEPOINT R:56
None,20,50,50,290,232,0.0009189170086756349,58,8904,literbs-8-pruned,MERGEDIRECT R:56
None,20,50,61,377,298,0.004081540973857045,79,13344,literbs-8-pruned-spacing,MERGEDIRECT R:95
None,20,50,51,276,221,0.0009555419674143195,55,8768,literbs-8-pythag,MERGEPOINT R:53
None,20,50,51,276,221,0.0010516670299693942,55,8768,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,20,50,52,375,320,0.011353541049174964,55,61592,jps,
None,20,50,49,2020,1965,0.059663375024683774,55,195168,bf,
None,20,50,50,2020,1965,0.01689587498549372,55,281904,spfa,
None,20,50,53,295,235,0.003099665977060795,59,48056,da2,
None,20,50,52,1505,1447,0.01574874995276332,58,202504,a2,
None,20,50,51,2020,1965,0.23310495901387185,55,123304,lee,
None,20,50,33,447,341,0.0025533330626785755,106,19488,literbs,MERGEINTRAIL R:227
None,20,50,55,509,404,0.0031602500239387155,105,20568,literbs-pythag,MERGEPOINT R:266
None,20,50,28,447,348,0.002981790923513472,99,19400,literbs-pruned,MERGEINTRAIL R:227
None,20,50,49,273,164,0.003039708943106234,109,11456,literbs-pruned-spacing,MERGEDIRECT R:113
None,20,50,52,315,255,0.0009168749675154686,60,9672,literbs-8,MERGEPOINT R:59
None,20,50,52,315,255,0.0009970410028472543,60,9672,literbs-8-pruned,MERGEDIRECT R:59
None,20,50,47,812,739,0.008432125090621412,73,26568,literbs-8-pruned-spacing,MERGEINTRAIL R:267
None,20,50,52,292,236,0.0009913330432027578,56,9160,literbs-8-pythag,MERGEPOINT R:54
None,20,50,52,292,236,0.001079707988537848,56,9160,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,20,50,50,356,303,0.009704582975246012,53,59624,jps,
None,20,50,51,2020,1965,0.050160916056483984,55,195112,bf,
None,20,50,51,2020,1965,0.016883083968423307,55,282464,spfa,
None,20,50,51,242,179,0.002573499921709299,62,42384,da2,
None,20,50,48,1666,1604,0.018424915964715183,62,203232,a2,
None,20,50,49,2022,1969,0.23200533294584602,53,123832,lee,
None,20,50,30,406,298,0.0024905410828068852,108,18712,literbs,MERGEINTRAIL R:221
None,20,50,63,236,129,0.0013883750652894378,107,10768,literbs-pythag,MERGEPOINT R:105
None,20,50,29,406,299,0.0029399170307442546,107,18704,literbs-pruned,MERGEINTRAIL R:221
None,20,50,43,317,214,0.003828665940091014,103,12376,literbs-pruned-spacing,MERGEDIRECT R:164
None,20,50,49,321,259,0.0009346669539809227,62,9768,literbs-8,MERGEPOINT R:61
None,20,50,49,321,261,0.0010163330007344484,60,9744,literbs-8-pruned,MERGEDIRECT R:61
None,20,50,50,409,336,0.004630458075553179,73,14360,literbs-8-pruned-spacing,MERGEINTRAIL R:136
None,20,50,50,282,227,0.0009647079277783632,55,8856,literbs-8-pythag,MERGEPOINT R:53
None,20,50,50,282,227,0.0010665419977158308,55,8856,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,20,50,50,293,241,0.006992417038418353,52,31024,jps,
None,20,50,49,2022,1969,0.06315137504134327,53,195224,bf,
None,20,50,51,2022,1969,0.01709287508856505,53,283192,spfa,
None,20,50,50,244,182,0.0024201669730246067,61,33240,da2,
None,20,50,50,1624,1565,0.01700212503783405,59,202280,a2,
None,20,50,50,2022,1968,0.23580787505488843,54,123832,lee,
None,20,50,40,315,211,0.0017915830248966813,104,12120,literbs,MERGEINTRAIL R:154
None,20,50,56,260,159,0.0013745420146733522,101,11168,literbs-pythag,MERGEPOINT R:108
None,20,50,34,315,216,0.0021692500449717045,99,12048,literbs-pruned,MERGEDIRECT R:154
None,20,50,37,322,223,0.003658000030554831,99,12264,literbs-pruned-spacing,MERGEDIRECT R:135
None,20,50,54,319,257,0.000942958053201437,62,9672,literbs-8,MERGEPOINT R:60
None,20,50,55,319,258,0.0010244579752907157,61,9656,literbs-8-pruned,MERGEINTRAIL R:60
None,20,50,53,331,266,0.003400250105187297,65,9888,literbs-8-pruned-spacing,MERGEDIRECT R:68
None,20,50,50,296,238,0.001024249941110611,58,9184,literbs-8-pythag,MERGEPOINT R:56
None,20,50,51,296,239,0.0011100000701844692,57,9168,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,20,50,50,377,324,0.010104625020176172,53,60672,jps,
None,20,50,48,2022,1968,0.050632999977096915,54,195392,bf,
None,20,50,49,2022,1968,0.01745737495366484,54,283024,spfa,
None,20,50,51,246,187,0.002475833985954523,58,42584,da2,
None,20,50,51,1564,1509,0.01634258299600333,55,203656,a2,
None,20,50,50,2024,1971,0.23384204099420458,53,123832,lee,
None,20,50,44,354,232,0.0022566249826923013,122,17936,literbs,MERGEINTRAIL R:198
None,20,50,61,221,118,0.0013620839454233646,103,10328,literbs-pythag,MERGEPOINT R:107
None,20,50,33,354,247,0.0026116250082850456,107,17704,literbs-pruned,MERGEDIRECT R:198
None,20,50,41,299,198,0.0035382499918341637,101,11752,literbs-pruned-spacing,MERGEINTRAIL R:158
None,20,50,50,287,233,0.0008412919705733657,54,9008,literbs-8,MERGEPOINT R:53
None,20,50,50,287,233,0.0009254170581698418,54,9008,literbs-8-pruned,MERGEDIRECT R:53
None,20,50,50,374,300,0.004158457973971963,74,12968,literbs-8-pruned-spacing,MERGEDIRECT R:134
None,20,50,50,287,233,0.0009689159924164414,54,9008,literbs-8-pythag,MERGEPOINT R:53
None,20,50,50,287,233,0.0010587499709799886,54,9008,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,20,50,50,234,181,0.005164833972230554,53,29936,jps,
None,20,50,48,2024,1971,0.07112550002057105,53,195448,bf,
None,20,50,49,2024,1971,0.017128083971329033,53,280784,spfa,
None,20,50,49,239,178,0.0024118750588968396,60,42344,da2,
None,20,50,49,1819,1761,0.020106874988414347,58,202672,a2,
None,20,50,50,2019,1964,0.22767620906233788,55,123832,lee,
None,20,50,36,439,325,0.002343708067201078,114,19512,literbs,MERGEINTRAIL R:206
None,20,50,59,240,131,0.0013636660296469927,109,10824,literbs-pythag,MERGEPOINT R:108
None,20,50,25,439,338,0.002786707947961986,101,19264,literbs-pruned,MERGEDIRECT R:206
None,20,50,45,286,173,0.0030602089827880263,113,11808,literbs-pruned-spacing,MERGEDIRECT R:125
None,20,50,51,287,229,0.0008565420284867287,58,8880,literbs-8,MERGEPOINT R:56
None,20,50,51,287,230,0.0009312080219388008,57,8872,literbs-8-pruned,MERGEINTRAIL R:56
None,20,50,54,373,294,0.00413954199757427,79,13368,literbs-8-pruned-spacing,MERGEINTRAIL R:103
None,20,50,50,286,229,0.0009947499493137002,57,8848,literbs-8-pythag,MERGEPOINT R:55
None,20,50,51,286,230,0.0010768750216811895,56,8840,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,20,50,51,302,249,0.006649208953604102,53,31568,jps,
None,20,50,51,2019,1964,0.05152791691944003,55,195000,bf,
None,20,50,52,2019,1964,0.01694879203569144,55,281736,spfa,
None,20,50,50,242,183,0.0023779169423505664,58,42520,da2,
None,20,50,48,1540,1484,0.01629904203582555,56,202784,a2,
None,20,50,51,2019,1965,0.23233737505506724,54,123304,lee,
None,20,50,67,299,161,0.0017150830244645476,138,12216,literbs,MERGEINTRAIL R:148
None,20,50,75,253,144,0.0013782500755041838,109,11088,literbs-pythag,MERGEPOINT R:107
None,20,50,55,299,176,0.002111417008563876,123,12048,literbs-pruned,MERGEDIRECT R:148
None,20,50,38,333,232,0.003722042078152299,101,12464,literbs-pruned-spacing,MERGEINTRAIL R:148
None,20,50,51,296,240,0.0008390418952330947,56,9128,literbs-8,MERGEPOINT R:54
None,20,50,50,296,241,0.0009169169934466481,55,9112,literbs-8-pruned,MERGEINTRAIL R:54
None,20,50,57,329,259,0.003464292036369443,70,10072,literbs-8-pruned-spacing,MERGEINTRAIL R:72
None,20,50,50,299,244,0.0009961669566109776,55,9184,literbs-8-pythag,MERGEPOINT R:54
None,20,50,50,299,244,0.0010650419862940907,55,9184,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,20,50,51,371,317,0.010421750019304454,54,60304,jps,
None,20,50,49,2019,1965,0.05994841700885445,54,195000,bf,
None,20,50,49,2019,1965,0.016886333003640175,54,281120,spfa,
None,20,50,52,223,163,0.0021805419819429517,59,33096,da2,
None,20,50,51,1600,1541,0.01702708296943456,59,204880,a2,
None,20,50,50,2016,1964,0.2320933339651674,52,123304,lee,
None,20,50,31,291,181,0.0015081670135259628,110,11720,literbs,MERGEINTRAIL R:133
None,20,50,62,300,193,0.0019477499881759286,107,11784,literbs-pythag,MERGEPOINT R:166
None,20,50,26,291,184,0.0019297919934615493,107,11696,literbs-pruned,MERGEDIRECT R:133
None,20,50,48,266,163,0.0030420839320868254,103,11312,literbs-pruned-spacing,MERGEDIRECT R:111
None,20,50,51,293,233,0.0008888749871402979,60,9184,literbs-8,MERGEPOINT R:58
None,20,50,51,293,234,0.0009603750659152865,59,9176,literbs-8-pruned,MERGEDIRECT R:58
None,20,50,46,430,358,0.0050157090881839395,72,13456,literbs-8-pruned-spacing,MERGEINTRAIL R:138
None,20,50,51,278,225,0.0009386249585077167,53,8880,literbs-8-pythag,MERGEPOINT R:51
None,20,50,51,278,225,0.0010326660703867674,53,8880,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,20,50,50,207,155,0.003796290955506265,52,29712,jps,
None,20,50,50,2016,1964,0.0825571249006316,52,194344,bf,
None,20,50,50,2016,1964,0.016815542010590434,52,281864,spfa,
None,20,50,51,253,193,0.0026483749970793724,59,41968,da2,
None,20,50,51,1687,1630,0.018719709012657404,57,202704,a2,
None,20,50,49,2026,1970,0.23594379099085927,56,123304,lee,
None,20,50,31,228,122,0.0013680830597877502,106,10480,literbs,MERGEINTRAIL R:108
None,20,50,71,350,229,0.002090750029310584,121,13064,literbs-pythag,MERGEPOINT R:162
None,20,50,32,228,123,0.0016509160632267594,105,10472,literbs-pruned,MERGEDIRECT R:108
None,20,50,52,357,234,0.004294708021916449,123,15896,literbs-pruned-spacing,MERGEINTRAIL R:202
None,20,50,49,317,254,0.0009370410116389394,63,9712,literbs-8,MERGEPOINT R:61
None,20,50,49,317,254,0.0010039169574156404,63,9712,literbs-8-pruned,MERGEDIRECT R:61
None,20,50,49,329,258,0.0035881669027730823,71,10160,literbs-8-pruned-spacing,MERGEDIRECT R:79
None,20,50,50,305,246,0.0010457920143380761,59,9328,literbs-8-pythag,MERGEPOINT R:58
None,20,50,50,305,246,0.0011424579424783587,59,9328,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,20,50,50,527,472,0.016756042023189366,55,60568,jps,
None,20,50,50,2026,1970,0.050771832931786776,56,196288,bf,
None,20,50,50,2026,1970,0.01776970794890076,56,282576,spfa,
None,20,50,49,237,175,0.0023524590069428086,61,33176,da2,
None,20,50,49,1481,1421,0.015111957909539342,60,202616,a2,
None,20,50,50,2021,1968,0.2340809169691056,53,123832,lee,
None,20,50,39,402,294,0.0021396250231191516,108,18648,literbs,MERGEINTRAIL R:188
None,20,50,56,324,221,0.0017815830651670694,103,12264,literbs-pythag,MERGEPOINT R:143
None,20,50,34,402,295,0.002580166910775006,107,18640,literbs-pruned,MERGEDIRECT R:188
None,20,50,38,299,194,0.0032577499514445662,105,11896,literbs-pruned-spacing,MERGEDIRECT R:130
None,20,50,51,310,252,0.0008819580543786287,58,9576,literbs-8,MERGEPOINT R:57
None,20,50,52,310,253,0.0009673750028014183,57,9560,literbs-8-pruned,MERGEDIRECT R:57
None,20,50,54,323,247,0.003475707955658436,76,10976,literbs-8-pruned-spacing,MERGEINTRAIL R:82
None,20,50,51,283,230,0.0009772909106686711,53,9000,literbs-8-pythag,MERGEPOINT R:51
None,20,50,51,283,230,0.0010513750603422523,53,9000,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,20,50,51,226,173,0.004669332993216813,53,29824,jps,
None,20,50,51,2021,1968,0.07150633295532316,53,195056,bf,
None,20,50,50,2021,1968,0.016922708018682897,53,284200,spfa,
None,20,50,52,242,181,0.002430291031487286,60,42536,da2,
None,20,50,52,1651,1594,0.018396583036519587,57,203816,a2,
None,20,50,47,2021,1965,0.23391354200430214,56,123832,lee,
None,20,50,36,412,306,0.002436041017062962,106,18432,literbs,MERGEINTRAIL R:233
None,20,50,61,252,147,0.001340333023108542,105,11024,literbs-pythag,MERGEPOINT R:104
None,20,50,37,412,307,0.002960874931886792,105,18424,literbs-pruned,MERGEDIRECT R:233
None,20,50,46,340,231,0.004108250024728477,109,14728,literbs-pruned-spacing,MERGEINTRAIL R:188
None,20,50,54,310,251,0.0008944999426603317,59,9488,literbs-8,MERGEPOINT R:57
None,20,50,54,310,251,0.000997832976281643,59,9488,literbs-8-pruned,MERGEINTRAIL R:57
None,20,50,60,1044,970,0.012201417004689574,74,35920,literbs-8-pruned-spacing,MERGEINTRAIL R:458
None,20,50,52,289,230,0.0010454159928485751,59,8928,literbs-8-pythag,MERGEPOINT R:58
None,20,50,52,289,230,0.0011146250180900097,59,8928,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,20,50,52,380,325,0.010299041983671486,55,60064,jps,
None,20,50,49,2022,1966,26.82718050002586,56,195584,bf,
None,20,50,51,2022,1966,0.01689812506083399,56,280280,spfa,
None,20,50,50,257,202,0.0025685420259833336,54,42640,da2,
None,20,50,50,1654,1601,0.01784391701221466,53,202200,a2,
None,20,50,51,2023,1970,0.23383741697762161,53,123832,lee,
None,20,50,38,295,183,0.001506917062215507,112,12008,literbs,MERGEINTRAIL R:130
None,20,50,55,236,131,0.001431124983355403,105,10632,literbs-pythag,MERGEPOINT R:110
None,20,50,38,295,184,0.001881041913293302,111,12000,literbs-pruned,MERGEDIRECT R:130
None,20,50,41,474,375,0.005368834012188017,99,19936,literbs-pruned-spacing,MERGEDIRECT R:213
None,20,50,49,300,244,0.0008344580419361591,56,9296,literbs-8,MERGEPOINT R:55
None,20,50,49,300,244,0.0009166250238195062,56,9296,literbs-8-pruned,MERGEDIRECT R:55
None,20,50,51,321,254,0.0035914999898523092,67,9576,literbs-8-pruned-spacing,MERGEDIRECT R:72
None,20,50,49,288,235,0.0009533329866826534,53,8792,literbs-8-pythag,MERGEPOINT R:52
None,20,50,49,288,235,0.0010260000126436353,53,8792,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,20,50,50,257,204,0.005377457942813635,53,29664,jps,
None,20,50,50,2023,1970,0.06079737504478544,53,195280,bf,
None,20,50,50,2023,1970,0.016993750003166497,53,282800,spfa,
None,20,50,50,252,199,0.0023038750514388084,52,41920,da2,
None,20,50,49,1791,1739,0.020112875034101307,52,202336,a2,
None,20,50,50,2021,1969,0.235545750008896,52,123304,lee,
None,20,50,29,241,135,0.001286666956730187,106,10800,literbs,MERGEINTRAIL R:110
None,20,50,69,231,132,0.001265792059712112,99,10512,literbs-pythag,MERGEPOINT R:97
None,20,50,30,241,136,0.0015875410754233599,105,10792,literbs-pruned,MERGEDIRECT R:110
None,20,50,37,250,147,0.002819541026838124,103,10888,literbs-pruned-spacing,MERGEDIRECT R:101
None,20,50,59,318,254,0.000952292000874877,64,9648,literbs-8,MERGEPOINT R:62
None,20,50,53,318,259,0.0010151249589398503,59,9568,literbs-8-pruned,MERGEINTRAIL R:62
None,20,50,53,316,248,0.0033183330669999123,68,9776,literbs-8-pruned-spacing,MERGEDIRECT R:76
None,20,50,52,296,240,0.0010029999539256096,56,9184,literbs-8-pythag,MERGEPOINT R:54
None,20,50,52,296,240,0.0011008749715983868,56,9184,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,20,50,50,250,198,0.005549417110159993,52,29624,jps,
None,20,50,49,2021,1969,0.051750084036029875,52,195072,bf,
None,20,50,49,2021,1969,0.0168278330238536,52,283096,spfa,
None,20,50,50,240,177,0.0023792919237166643,62,38216,da2,
None,20,50,49,1653,1593,0.017644000006839633,60,203624,a2,
None,20,50,51,2016,1962,0.23406379204243422,54,123832,lee,
None,20,50,33,412,306,0.002448166022077203,106,18936,literbs,MERGEINTRAIL R:230
None,20,50,65,429,318,0.0029015829786658287,111,19256,literbs-pythag,MERGEPOINT R:256
None,20,50,30,412,309,0.002963292063213885,103,18912,literbs-pruned,MERGEDIRECT R:230
None,20,50,39,336,235,0.003907499951310456,101,12584,literbs-pruned-spacing,MERGEINTRAIL R:151
None,20,50,54,272,214,0.0008399579674005508,58,8792,literbs-8,MERGEPOINT R:56
None,20,50,54,272,215,0.0009084580233320594,57,8776,literbs-8-pruned,MERGEINTRAIL R:56
None,20,50,53,869,802,0.009124874952249229,67,27016,literbs-8-pruned-spacing,MERGEINTRAIL R:340
None,20,50,51,268,212,0.0009629169944673777,56,8720,literbs-8-pythag,MERGEPOINT R:55
None,20,50,51,268,212,0.001047500059939921,56,8720,literbs-8-pythag-pruned,MERGEDIRECT R:55
None,20,50,51,242,189,0.004501999937929213,53,29104,jps,
None,20,50,51,2016,1962,0.061799374991096556,54,194664,bf,
None,20,50,51,2016,1962,0.01668462506495416,54,280504,spfa,
None,20,50,52,223,168,0.0022205839632079005,54,32928,da2,
None,20,50,51,1506,1452,0.01549224997870624,54,202224,a2,
None,20,50,51,2028,1974,0.23788762500043958,54,123304,lee,
None,20,50,41,281,175,0.0014596669934689999,106,11480,literbs,MERGEINTRAIL R:126
None,20,50,52,475,372,0.00320304196793586,103,19864,literbs-pythag,MERGEPOINT R:281
None,20,50,42,281,176,0.001845915918238461,105,11472,literbs-pruned,MERGEDIRECT R:126
None,20,50,42,255,148,0.0027749580331146717,107,11104,literbs-pruned-spacing,MERGEDIRECT R:109
None,20,50,49,275,220,0.0008083749562501907,55,8720,literbs-8,MERGEPOINT R:53
None,20,50,49,275,220,0.0008880000095814466,55,8720,literbs-8-pruned,MERGEDIRECT R:53
None,20,50,51,663,591,0.00630908296443522,72,22608,literbs-8-pruned-spacing,MERGEINTRAIL R:192
None,20,50,49,280,225,0.0009677499765530229,55,8768,literbs-8-pythag,MERGEPOINT R:55
None,20,50,49,280,225,0.0010517090559005737,55,8768,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,20,50,51,243,189,0.005097417044453323,54,29688,jps,
None,20,50,49,2028,1974,0.06033791706431657,54,196008,bf,
None,20,50,51,2028,1974,0.01708504103589803,54,282744,spfa,
None,20,50,52,236,176,0.002347207977436483,59,42320,da2,
None,20,50,52,1680,1623,0.01879104203544557,57,203792,a2,
None,20,50,51,2022,1966,0.23354729101993144,56,123832,lee,
None,20,50,31,456,354,0.003117999993264675,102,19792,literbs,MERGEINTRAIL R:288
None,20,50,53,234,129,0.001333791995421052,105,10624,literbs-pythag,MERGEPOINT R:103
None,20,50,26,456,357,0.003618750022724271,99,19752,literbs-pruned,MERGEINTRAIL R:288
None,20,50,42,282,183,0.003086957964114845,99,11344,literbs-pruned-spacing,MERGEDIRECT R:118
None,20,50,52,314,253,0.0009026669431477785,61,9472,literbs-8,MERGEPOINT R:59
None,20,50,52,314,253,0.0009759169770404696,61,9472,literbs-8-pruned,MERGEDIRECT R:59
None,20,50,46,314,245,0.003424708964303136,69,9536,literbs-8-pruned-spacing,MERGEINTRAIL R:73
None,20,50,52,304,244,0.001033458043821156,60,9424,literbs-8-pythag,MERGEPOINT R:58
None,20,50,52,304,244,0.0011492500780150294,60,9424,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,20,50,51,390,336,0.010661957901902497,54,60424,jps,
None,20,50,52,2022,1966,0.07079550006892532,56,195616,bf,
None,20,50,52,2022,1966,0.01697716605849564,56,281568,spfa,
None,20,50,50,243,181,0.0024414160288870335,61,32664,da2,
None,20,50,50,1619,1560,0.0183329590363428,59,203848,a2,
None,20,50,47,2015,1959,0.23336320801172405,56,123832,lee,
None,20,50,40,237,135,0.0013381659518927336,102,10664,literbs,MERGEDIRECT R:111
None,20,50,50,466,357,0.0036181670147925615,109,19792,literbs-pythag,MERGEPOINT R:304
None,20,50,40,237,136,0.0017032920150086284,101,10656,literbs-pruned,MERGEDIRECT R:111
None,20,50,32,496,389,0.00556575006339699,107,20408,literbs-pruned-spacing,MERGEDIRECT R:230
None,20,50,50,300,238,0.0009082499891519547,62,9264,literbs-8,MERGEPOINT R:60
None,20,50,50,300,238,0.0009771669283509254,62,9264,literbs-8-pruned,MERGEDIRECT R:60
None,20,50,51,375,304,0.003827667096629739,71,12784,literbs-8-pruned-spacing,MERGEDIRECT R:116
None,20,50,52,278,218,0.0010100409854203463,60,8912,literbs-8-pythag,MERGEPOINT R:58
None,20,50,52,278,218,0.0010989999864250422,60,8912,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,20,50,50,327,273,0.00885304098483175,54,32192,jps,
None,20,50,52,2015,1959,0.04821366700343788,56,194832,bf,
None,20,50,50,2015,1959,0.016906791948713362,56,280392,spfa,
None,20,50,51,234,171,0.0025289999321103096,62,32472,da2,
None,20,50,48,1559,1497,0.016838083043694496,62,204544,a2,
None,20,50,49,2010,1954,0.23265116603579372,56,123832,lee,
None,20,50,44,552,428,0.003699416061863303,124,21200,literbs,MERGEINTRAIL R:346
None,20,50,58,344,239,0.002162792021408677,105,15128,literbs-pythag,MERGEPOINT R:177
None,20,50,42,552,435,0.004163707955740392,117,21144,literbs-pruned,MERGEINTRAIL R:346
None,20,50,42,296,197,0.0033132079988718033,99,11824,literbs-pruned-spacing,MERGEINTRAIL R:122
None,20,50,57,330,262,0.0009738749358803034,68,9968,literbs-8,MERGEPOINT R:66
None,20,50,55,330,265,0.0010658330284059048,65,9928,literbs-8-pruned,MERGEINTRAIL R:66
None,20,50,54,600,530,0.005823208950459957,70,17288,literbs-8-pruned-spacing,MERGEDIRECT R:156
None,20,50,53,291,233,0.001025417004711926,58,9072,literbs-8-pythag,MERGEPOINT R:57
None,20,50,53,291,233,0.0011184999020770192,58,9072,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,20,50,51,375,322,0.011563124950043857,53,60248,jps,
None,20,50,53,2010,1954,0.07017270801588893,56,194104,bf,
None,20,50,53,2010,1954,0.016735375043936074,56,279608,spfa,
None,20,50,49,245,190,0.002283166046254337,54,41776,da2,
None,20,50,49,1762,1708,0.019932083087041974,54,204096,a2,
None,20,50,51,2010,1957,0.23099924996495247,53,123832,lee,
None,20,50,38,775,653,0.005367874982766807,122,34184,literbs,MERGEINTRAIL R:504
None,20,50,61,604,495,0.00447691697627306,109,22208,literbs-pythag,MERGEPOINT R:391
None,20,50,33,775,666,0.0062036250019446015,109,33984,literbs-pruned,MERGEINTRAIL R:504
None,20,50,51,662,541,0.0077787499176338315,121,27976,literbs-pruned-spacing,MERGEDIRECT R:359
None,20,50,51,306,247,0.0009058750001713634,59,9440,literbs-8,MERGEPOINT R:58
None,20,50,51,306,247,0.0009453750681132078,59,9440,literbs-8-pruned,MERGEDIRECT R:58
None,20,50,70,787,692,0.008724541985429823,95,26568,literbs-8-pruned-spacing,MERGEINTRAIL R:312
None,20,50,53,289,232,0.0010335409315302968,57,9072,literbs-8-pythag,MERGEPOINT R:55
None,20,50,53,289,232,0.0010882080532610416,57,9072,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,20,50,51,292,239,0.006667500012554228,53,31736,jps,
None,20,50,50,2010,1957,0.07207162491977215,53,195056,bf,
None,20,50,50,2010,1957,0.016789999906904995,53,278488,spfa,
None,20,50,49,236,177,0.0023719160817563534,58,41640,da2,
None,20,50,49,1640,1584,0.018480957951396704,56,203120,a2,
None,20,50,50,2021,1966,0.23749450000468642,55,123304,lee,
None,20,50,34,235,127,0.001291416003368795,108,10680,literbs,MERGEINTRAIL R:105
None,20,50,49,325,220,0.0019151249434798956,105,12416,literbs-pythag,MERGEPOINT R:155
None,20,50,29,235,132,0.0015783749986439943,103,10544,literbs-pruned,MERGEDIRECT R:105
None,20,50,41,256,151,0.0027854169020429254,105,11168,literbs-pruned-spacing,MERGEDIRECT R:103
None,20,50,48,298,236,0.0009023339953273535,62,9288,literbs-8,MERGEPOINT R:60
None,20,50,48,298,236,0.001007041078992188,62,9288,literbs-8-pruned,MERGEDIRECT R:60
None,20,50,53,358,282,0.004038125043734908,76,12864,literbs-8-pruned-spacing,MERGEDIRECT R:89
None,20,50,52,292,233,0.001043458003550768,59,9168,literbs-8-pythag,MERGEPOINT R:58
None,20,50,52,292,233,0.001099916989915073,59,9168,literbs-8-pythag-pruned,MERGEDIRECT R:58
None,20,50,51,412,358,0.011023500002920628,54,61440,jps,
None,20,50,52,2021,1966,0.06970958400052041,55,195448,bf,
None,20,50,51,2021,1966,0.016992917051538825,55,282520,spfa,
