seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,3,50,49,299,246,0.0025207080179825425,52,43408,da2,
None,3,50,48,2375,2325,0.043662042007781565,50,198136,a2,
None,3,50,48,2428,2378,0.40521662507671863,50,125264,lee,
None,3,50,13,251,151,0.0012303749099373817,100,11296,literbs,MERGEINTRAIL R:97
None,3,50,63,281,182,0.001332750078290701,99,11592,literbs-pythag,MERGEPOINT R:97
None,3,50,13,251,152,0.0016463749343529344,99,19976,literbs-pruned,MERGEDIRECT R:97
None,3,50,15,288,189,0.00392829196061939,99,13960,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,324,274,0.0008262500632554293,50,9712,literbs-8,MERGEPOINT R:48
None,3,50,48,324,274,0.0009790000040084124,50,14832,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,50,346,291,0.004573040991090238,55,10968,literbs-8-pruned-spacing,MERGEINTRAIL R:53
None,3,50,48,324,274,0.0009726670105010271,50,9712,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,324,274,0.0010239999974146485,50,9712,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,229,179,0.008013374987058342,50,43104,jps,
None,3,50,48,2428,2378,0.03664708393625915,50,256784,bf,
None,3,50,48,2428,2378,0.020905916928313673,50,366592,spfa,
None,3,50,49,306,252,0.0025077079189941287,53,45504,da2,
None,3,50,49,2376,2325,0.026457542087882757,51,196944,a2,
None,3,50,49,2427,2376,0.4126870840555057,51,125000,lee,
None,3,50,8,240,140,0.0011374170426279306,100,10664,literbs,MERGEINTRAIL R:97
None,3,50,67,281,182,0.0013753329403698444,99,11616,literbs-pythag,MERGEPOINT R:98
None,3,50,9,240,141,0.0014411660376936197,99,10656,literbs-pruned,MERGEDIRECT R:97
None,3,50,17,305,204,0.0040438330033794045,101,12040,literbs-pruned-spacing,MERGEDIRECT R:105
None,3,50,49,342,291,0.0008204999612644315,51,9976,literbs-8,MERGEPOINT R:50
None,3,50,49,342,291,0.0008969169575721025,51,9976,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,48,346,293,0.004688290995545685,53,10272,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,3,50,49,342,291,0.0010046670213341713,51,9976,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,342,291,0.0010538339847698808,51,9976,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,315,264,0.017991832923144102,51,36672,jps,
None,3,50,49,2427,2376,0.036441999953240156,51,256896,bf,
None,3,50,49,2427,2376,0.021169499959796667,51,367152,spfa,
None,3,50,50,360,307,0.0026493340265005827,52,62984,da2,
None,3,50,48,2428,2378,0.0275840419344604,50,199824,a2,
None,3,50,48,2429,2379,0.4100667500169948,50,124992,lee,
None,3,50,6,281,181,0.001165415975265205,100,11456,literbs,MERGEINTRAIL R:97
None,3,50,63,276,177,0.0012855420354753733,99,11376,literbs-pythag,MERGEPOINT R:97
None,3,50,7,281,182,0.0014350001001730561,99,11448,literbs-pruned,MERGEDIRECT R:97
None,3,50,11,288,189,0.004093667026609182,99,11784,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,319,269,0.0008024160051718354,50,9648,literbs-8,MERGEPOINT R:48
None,3,50,48,319,269,0.0008722089696675539,50,9648,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,49,349,292,0.004533667000941932,57,10160,literbs-8-pruned-spacing,MERGEINTRAIL R:56
None,3,50,48,319,269,0.0009828329784795642,50,9648,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,319,269,0.001035958994179964,50,9648,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,219,169,0.006673166994005442,50,29752,jps,
None,3,50,48,2429,2379,0.03820645797532052,50,256896,bf,
None,3,50,48,2429,2379,0.0210450830636546,50,366256,spfa,
None,3,50,49,322,267,0.0026040830416604877,54,48552,da2,
None,3,50,49,2427,2375,0.026794041972607374,52,196184,a2,
None,3,50,49,2427,2376,0.41123787499964237,51,125000,lee,
None,3,50,5,205,105,0.0011404160177335143,100,9976,literbs,MERGEINTRAIL R:97
None,3,50,65,277,178,0.0013112500309944153,99,11392,literbs-pythag,MERGEPOINT R:97
None,3,50,5,205,106,0.001410165918059647,99,9968,literbs-pruned,MERGEDIRECT R:97
None,3,50,17,288,187,0.003588167019188404,101,11696,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,49,331,280,0.0008300830377265811,51,9824,literbs-8,MERGEPOINT R:50
None,3,50,49,331,280,0.0008877080399543047,51,9824,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,49,347,292,0.004416208015754819,55,10232,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,3,50,49,331,280,0.0010210840264335275,51,9824,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,331,280,0.001098250038921833,51,9824,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,256,205,0.009448291966691613,51,31040,jps,
None,3,50,49,2427,2376,0.02045345795340836,51,257064,bf,
None,3,50,49,2427,2376,0.0211507499916479,51,368496,spfa,
None,3,50,48,302,246,0.0024704159004613757,55,43520,da2,
None,3,50,49,2391,2339,0.026792542077600956,52,199880,a2,
None,3,50,49,2428,2377,0.4058315410511568,51,125000,lee,
None,3,50,7,228,128,0.0011960420524701476,100,10632,literbs,MERGEINTRAIL R:97
None,3,50,63,280,181,0.0013017919845879078,99,11456,literbs-pythag,MERGEPOINT R:98
None,3,50,7,228,129,0.00151795893907547,99,10624,literbs-pruned,MERGEDIRECT R:97
None,3,50,11,287,188,0.0035855830647051334,99,11664,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,334,282,0.0008393330499529839,52,9888,literbs-8,MERGEPOINT R:50
None,3,50,48,334,282,0.0008875000057742,52,9888,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,49,362,303,0.004562499932944775,59,11112,literbs-8-pruned-spacing,MERGEINTRAIL R:57
None,3,50,49,328,277,0.0009712500032037497,51,9816,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,328,277,0.0010349579388275743,51,9816,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,232,181,0.007101709023118019,51,29800,jps,
None,3,50,49,2428,2377,0.05256179196294397,51,257288,bf,
None,3,50,49,2428,2377,0.020984999951906502,51,366032,spfa,
None,3,50,49,300,246,0.0025446669897064567,53,43360,da2,
None,3,50,49,2430,2379,0.027475374983623624,51,197120,a2,
None,3,50,49,2430,2379,0.4072325840825215,51,125168,lee,
None,3,50,3,255,155,0.0011620409786701202,100,10808,literbs,MERGEINTRAIL R:97
None,3,50,66,277,178,0.0013627080479636788,99,11408,literbs-pythag,MERGEPOINT R:97
None,3,50,4,255,156,0.0013955410104244947,99,10800,literbs-pruned,MERGEDIRECT R:97
None,3,50,12,287,188,0.0038133750203996897,99,11656,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,329,278,0.0008316250750795007,51,9816,literbs-8,MERGEPOINT R:50
None,3,50,49,329,278,0.0008921250700950623,51,9816,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,50,366,307,0.0048281250055879354,59,10736,literbs-8-pruned-spacing,MERGEDIRECT R:59
None,3,50,49,329,278,0.0009838339174166322,51,9816,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,329,278,0.00106412498280406,51,9816,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,222,171,0.007135749910958111,51,29752,jps,
None,3,50,49,2430,2379,0.02062270906753838,51,257456,bf,
None,3,50,49,2430,2379,0.021135375020094216,51,368272,spfa,
None,3,50,49,329,276,0.0025699170073494315,52,48560,da2,
None,3,50,48,2429,2379,0.027010041056200862,50,198064,a2,
None,3,50,48,2429,2379,0.4045932498993352,50,125048,lee,
None,3,50,7,220,120,0.0011713749263435602,100,10184,literbs,MERGEINTRAIL R:97
None,3,50,67,286,187,0.0013577919453382492,99,11640,literbs-pythag,MERGEPOINT R:98
None,3,50,7,220,121,0.0013911660062149167,99,10176,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,290,191,0.0038175000809133053,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,328,278,0.0007992079481482506,50,9776,literbs-8,MERGEPOINT R:48
None,3,50,48,328,278,0.000883250031620264,50,9776,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,50,334,282,0.004417915944941342,52,9888,literbs-8-pruned-spacing,MERGEINTRAIL R:50
None,3,50,48,328,278,0.0009724580449983478,50,9776,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,328,278,0.0010257919784635305,50,9776,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,234,184,0.01166170893702656,50,29824,jps,
None,3,50,48,2429,2379,0.020674707950092852,50,256784,bf,
None,3,50,48,2429,2379,0.02101858297828585,50,367376,spfa,
None,3,50,49,295,241,0.0025178330251947045,53,43320,da2,
None,3,50,49,2384,2333,0.026584166917018592,51,197368,a2,
None,3,50,49,2427,2376,0.405664624995552,51,125000,lee,
None,3,50,4,236,136,0.0011588750639930367,100,10632,literbs,MERGEINTRAIL R:97
None,3,50,63,283,184,0.0013447500532492995,99,11488,literbs-pythag,MERGEPOINT R:98
None,3,50,5,236,137,0.0014459999511018395,99,10624,literbs-pruned,MERGEDIRECT R:97
None,3,50,11,290,191,0.0037348330952227116,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,325,274,0.0008138749981299043,51,9752,literbs-8,MERGEPOINT R:50
None,3,50,49,325,274,0.0008966668974608183,51,9752,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,48,370,310,0.004749541985802352,60,11008,literbs-8-pruned-spacing,MERGEDIRECT R:59
None,3,50,49,325,274,0.0009810420451685786,51,9752,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,325,274,0.0010652909986674786,51,9752,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,285,234,0.010832000058144331,51,31688,jps,
None,3,50,49,2427,2376,0.02070329198613763,51,257232,bf,
None,3,50,49,2427,2376,0.021042417036369443,51,367096,spfa,
None,3,50,49,326,272,0.002638333011418581,53,48576,da2,
None,3,50,49,2427,2376,0.02809570904355496,51,195776,a2,
None,3,50,49,2427,2376,0.40341700008139014,51,124944,lee,
None,3,50,0,194,94,0.0011711670085787773,100,9784,literbs,MERGEINTRAIL R:97
None,3,50,63,284,185,0.0013630000175908208,99,11488,literbs-pythag,MERGEPOINT R:98
None,3,50,1,194,95,0.0014135419623926282,99,9776,literbs-pruned,MERGEDIRECT R:97
None,3,50,15,287,188,0.0036889580078423023,99,11768,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,337,285,0.0008361670188605785,52,9896,literbs-8,MERGEPOINT R:51
None,3,50,48,337,285,0.0009501249296590686,52,9896,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,48,358,302,0.0046804159646853805,56,10432,literbs-8-pruned-spacing,MERGEDIRECT R:55
None,3,50,49,324,273,0.000965000013820827,51,9728,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,324,273,0.001041417010128498,51,9728,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,267,216,0.01345554192084819,51,32240,jps,
None,3,50,49,2427,2376,0.0201032079057768,51,257008,bf,
None,3,50,49,2427,2376,0.0207856249762699,51,368384,spfa,
None,3,50,49,298,244,0.0024530409136787057,53,43408,da2,
None,3,50,49,2369,2318,0.026456749998033047,51,195048,a2,
None,3,50,49,2426,2375,0.4365529998904094,51,124944,lee,
None,3,50,11,249,149,0.0013448339886963367,100,10824,literbs,MERGEINTRAIL R:97
None,3,50,65,284,185,0.004385959007777274,99,11616,literbs-pythag,MERGEPOINT R:97
None,3,50,11,249,150,0.00951658294070512,99,10816,literbs-pruned,MERGEDIRECT R:97
None,3,50,11,290,191,0.013748458004556596,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,343,291,0.0008604590548202395,52,10208,literbs-8,MERGEPOINT R:51
None,3,50,48,343,291,0.0011329579865559936,52,10208,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,48,351,295,0.005111125065013766,56,10376,literbs-8-pruned-spacing,MERGEINTRAIL R:54
None,3,50,49,329,278,0.0025241670664399862,51,9832,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,329,278,0.0013483749935403466,51,9832,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,299,248,0.013855332974344492,51,32144,jps,
None,3,50,49,2426,2375,0.03826520801521838,51,256896,bf,
None,3,50,49,2426,2375,0.02100991690531373,51,367880,spfa,
None,3,50,49,302,248,0.002649500034749508,53,43376,da2,
None,3,50,49,2407,2356,0.027280125068500638,51,197800,a2,
None,3,50,49,2429,2378,0.4111059580463916,51,125112,lee,
None,3,50,11,233,133,0.0011368750128895044,100,10488,literbs,MERGEINTRAIL R:97
None,3,50,63,281,182,0.0013065830571576953,99,11456,literbs-pythag,MERGEPOINT R:97
None,3,50,11,233,134,0.0014397089835256338,99,10480,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,290,191,0.003808083012700081,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,336,285,0.0008302499772980809,51,9912,literbs-8,MERGEPOINT R:50
None,3,50,49,336,285,0.0009159999899566174,51,9912,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,48,495,437,0.006661208928562701,58,22144,literbs-8-pruned-spacing,MERGEINTRAIL R:84
None,3,50,49,336,285,0.0009890829678624868,51,9912,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,336,285,0.0010610830504447222,51,9912,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,238,187,0.008778874995186925,51,29800,jps,
None,3,50,49,2429,2378,0.03727491700556129,51,257176,bf,
None,3,50,49,2429,2378,0.02098712499719113,51,367488,spfa,
None,3,50,49,305,251,0.0025870000245049596,53,43464,da2,
None,3,50,49,2407,2356,0.0270507080713287,51,197632,a2,
None,3,50,49,2433,2382,0.40774304105434567,51,125336,lee,
None,3,50,5,194,92,0.0011582080041989684,102,9792,literbs,MERGEINTRAIL R:99
None,3,50,59,281,182,0.0013411670224741101,99,11464,literbs-pythag,MERGEPOINT R:98
None,3,50,5,194,93,0.001426458009518683,101,9784,literbs-pruned,MERGEDIRECT R:99
None,3,50,15,290,191,0.0037270000902935863,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,338,287,0.0008263749768957496,51,9920,literbs-8,MERGEPOINT R:50
None,3,50,49,338,287,0.0008933750214055181,51,9920,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,48,356,299,0.0047223749570548534,57,10432,literbs-8-pruned-spacing,MERGEINTRAIL R:55
None,3,50,49,338,287,0.0009813749929890037,51,9920,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,338,287,0.0010559590300545096,51,9920,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,271,220,0.012406833004206419,51,31832,jps,
None,3,50,49,2433,2382,0.03672704100608826,51,257960,bf,
None,3,50,49,2433,2382,0.021135332994163036,51,369168,spfa,
None,3,50,49,340,285,0.002597374957986176,54,48888,da2,
None,3,50,49,2358,2306,0.025953750009648502,52,197696,a2,
None,3,50,49,2425,2374,0.4017464159987867,51,124888,lee,
None,3,50,10,288,186,0.0012846669415012002,102,11744,literbs,MERGEINTRAIL R:106
None,3,50,65,281,182,0.0013293749652802944,99,11608,literbs-pythag,MERGEPOINT R:97
None,3,50,9,288,187,0.0015636670868843794,101,11736,literbs-pruned,MERGEDIRECT R:106
None,3,50,19,287,188,0.0036747499834746122,99,11664,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,340,288,0.0008414170006290078,52,9960,literbs-8,MERGEPOINT R:51
None,3,50,48,340,288,0.0009114169515669346,52,9960,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,49,368,308,0.004826707998290658,60,10784,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,3,50,49,324,273,0.000969999935477972,51,9760,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,324,273,0.0010430410038679838,51,9760,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,261,210,0.00923945801332593,51,30920,jps,
None,3,50,49,2425,2374,0.020613291999325156,51,257568,bf,
None,3,50,49,2425,2374,0.020901957992464304,51,365528,spfa,
None,3,50,49,309,253,0.002514249994419515,55,48456,da2,
None,3,50,49,2426,2373,0.0266477910336107,53,197120,a2,
None,3,50,49,2427,2376,0.4128375840373337,51,125000,lee,
None,3,50,8,289,187,0.0031850419472903013,102,11592,literbs,MERGEINTRAIL R:138
None,3,50,65,284,185,0.002270999946631491,99,11640,literbs-pythag,MERGEPOINT R:97
None,3,50,9,289,188,0.0021496659610420465,101,11584,literbs-pruned,MERGEDIRECT R:138
None,3,50,13,290,191,0.003717249957844615,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,50,340,287,0.001047500059939921,53,9984,literbs-8,MERGEPOINT R:51
None,3,50,50,340,287,0.0009174589067697525,53,9984,literbs-8-pruned,MERGEINTRAIL R:51
None,3,50,49,360,303,0.005942624993622303,57,10424,literbs-8-pruned-spacing,MERGEDIRECT R:57
None,3,50,50,341,289,0.0010498330229893327,52,9992,literbs-8-pythag,MERGEPOINT R:51
None,3,50,50,341,289,0.0011496669612824917,52,9992,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,3,50,49,317,266,0.01963945897296071,51,32688,jps,
None,3,50,49,2427,2376,0.04677937494125217,51,257400,bf,
None,3,50,49,2427,2376,0.027860915986821055,51,368328,spfa,
None,3,50,49,322,267,0.006465625017881393,54,48552,da2,
None,3,50,49,2429,2377,0.03915587498340756,52,196464,a2,
None,3,50,49,2429,2377,0.4704920829972252,52,125176,lee,
None,3,50,6,210,108,0.0022454169811680913,102,10048,literbs,MERGEINTRAIL R:99
None,3,50,63,268,169,0.001728291972540319,99,11320,literbs-pythag,MERGEPOINT R:97
None,3,50,5,210,111,0.0014401250518858433,99,10008,literbs-pruned,MERGEDIRECT R:99
None,3,50,17,297,196,0.005132042104378343,101,11944,literbs-pruned-spacing,MERGEDIRECT R:100
None,3,50,49,338,285,0.0009240839863196015,53,9936,literbs-8,MERGEPOINT R:52
None,3,50,49,338,285,0.001058791996911168,53,9936,literbs-8-pruned,MERGEDIRECT R:52
None,3,50,49,359,302,0.0052523339400067925,57,10392,literbs-8-pruned-spacing,MERGEDIRECT R:57
None,3,50,50,327,274,0.0010862500639632344,53,9832,literbs-8-pythag,MERGEPOINT R:51
None,3,50,50,327,274,0.0014900410315021873,53,9832,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,3,50,49,340,288,0.020232458016835153,52,39328,jps,
None,3,50,49,2429,2377,0.02249616594053805,52,257904,bf,
None,3,50,49,2429,2377,0.029421082930639386,52,368608,spfa,
None,3,50,49,322,269,0.003298999974504113,52,48632,da2,
None,3,50,48,2407,2357,0.029631500015966594,50,197168,a2,
None,3,50,48,2428,2378,0.5195525420131162,50,124992,lee,
None,3,50,7,231,129,0.001367374905385077,102,10696,literbs,MERGEINTRAIL R:99
None,3,50,65,280,181,0.001561292097903788,99,11584,literbs-pythag,MERGEPOINT R:97
None,3,50,7,231,130,0.0022640839451923966,101,10688,literbs-pruned,MERGEDIRECT R:99
None,3,50,15,286,187,0.0037225839914754033,99,11624,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,312,262,0.0008406670531257987,50,9584,literbs-8,MERGEPOINT R:48
None,3,50,48,312,262,0.0008781249634921551,50,9584,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,49,366,308,0.004816125030629337,58,10520,literbs-8-pruned-spacing,MERGEINTRAIL R:63
None,3,50,48,312,262,0.0009485839400440454,50,9584,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,312,262,0.0010138340294361115,50,9584,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,218,168,0.006775874993763864,50,29752,jps,
None,3,50,48,2428,2378,0.03943266696296632,50,257176,bf,
None,3,50,48,2428,2378,0.022447500028647482,50,367712,spfa,
None,3,50,49,304,250,0.0026982499985024333,53,43456,da2,
None,3,50,49,2361,2310,0.03683212504256517,51,195280,a2,
None,3,50,49,2427,2376,0.545971667044796,51,125000,lee,
None,3,50,8,243,143,0.0011740840272977948,100,10696,literbs,MERGEINTRAIL R:97
None,3,50,66,279,180,0.0013900829944759607,99,11432,literbs-pythag,MERGEPOINT R:97
None,3,50,8,243,144,0.0014159580459818244,99,10688,literbs-pruned,MERGEDIRECT R:97
None,3,50,18,294,193,0.0038165419828146696,101,11904,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,50,335,282,0.0008359170751646161,53,9896,literbs-8,MERGEPOINT R:51
None,3,50,50,335,282,0.0009086669888347387,53,9896,literbs-8-pruned,MERGEINTRAIL R:51
None,3,50,46,354,297,0.004744249978102744,57,10416,literbs-8-pruned-spacing,MERGEDIRECT R:55
None,3,50,49,324,273,0.0009638749761506915,51,9744,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,324,273,0.0010281249415129423,51,9744,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,296,245,0.015335375093854964,51,32280,jps,
None,3,50,49,2427,2376,0.020631917053833604,51,257344,bf,
None,3,50,49,2427,2376,0.02137475006747991,51,366256,spfa,
None,3,50,49,317,264,0.00260733300819993,52,48496,da2,
None,3,50,48,2428,2378,0.027262208051979542,50,198632,a2,
None,3,50,48,2428,2378,0.4087302499683574,50,124936,lee,
None,3,50,9,247,145,0.0011935000075027347,102,11008,literbs,MERGEINTRAIL R:99
None,3,50,65,274,175,0.001305249985307455,99,11384,literbs-pythag,MERGEPOINT R:97
None,3,50,9,247,146,0.0014919580426067114,101,11000,literbs-pruned,MERGEDIRECT R:99
None,3,50,9,290,191,0.0038352920673787594,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,326,276,0.0008164169266819954,50,9752,literbs-8,MERGEPOINT R:48
None,3,50,48,326,276,0.0008792500011622906,50,9752,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,50,337,284,0.004495208035223186,53,9960,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,3,50,48,326,276,0.0009519160958006978,50,9752,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,326,276,0.0010293329833075404,50,9752,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,232,182,0.008637874969281256,50,29824,jps,
None,3,50,48,2428,2378,0.020755209028720856,50,256784,bf,
None,3,50,48,2428,2378,0.021286249975673854,50,366704,spfa,
None,3,50,49,326,271,0.0026212919037789106,54,48584,da2,
None,3,50,49,2418,2366,0.027125584078021348,52,197408,a2,
None,3,50,49,2428,2377,0.4082133750198409,51,124944,lee,
None,3,50,0,195,95,0.0011298339813947678,100,9792,literbs,MERGEINTRAIL R:97
None,3,50,65,283,184,0.001317957998253405,99,11608,literbs-pythag,MERGEPOINT R:97
None,3,50,1,195,96,0.0014250829117372632,99,9784,literbs-pruned,MERGEDIRECT R:97
None,3,50,13,294,195,0.00384004192892462,99,11856,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,49,333,282,0.0008153748931363225,51,9832,literbs-8,MERGEPOINT R:50
None,3,50,49,333,282,0.0009005418978631496,51,9832,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,49,346,292,0.0045593330869451165,54,10024,literbs-8-pruned-spacing,MERGEDIRECT R:53
None,3,50,49,333,282,0.0009689590660855174,51,9832,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,333,282,0.001056874985806644,51,9832,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,301,250,0.013841000036336482,51,31944,jps,
None,3,50,49,2428,2377,0.021460375050082803,51,256952,bf,
None,3,50,49,2428,2377,0.021141958073712885,51,367768,spfa,
None,3,50,50,300,246,0.0025260839611291885,53,43360,da2,
None,3,50,49,2406,2355,0.02643991692457348,51,197232,a2,
None,3,50,49,2429,2378,0.4047107920050621,51,125056,lee,
None,3,50,5,209,109,0.001165832974947989,100,10104,literbs,MERGEINTRAIL R:97
None,3,50,61,281,180,0.0013655839720740914,101,11464,literbs-pythag,MERGEPOINT R:99
None,3,50,5,209,110,0.001429333002306521,99,10096,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,294,195,0.003798917052336037,99,11856,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,50,340,287,0.0008320409106090665,53,9936,literbs-8,MERGEPOINT R:51
None,3,50,50,340,287,0.000901999999769032,53,9936,literbs-8-pruned,MERGEINTRAIL R:51
None,3,50,48,359,301,0.004518958041444421,58,10352,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,3,50,49,328,277,0.000981625053100288,51,9768,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,328,277,0.0010896660387516022,51,9768,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,277,226,0.01192270906176418,51,31928,jps,
None,3,50,49,2429,2378,0.03771583398338407,51,257624,bf,
None,3,50,49,2429,2378,0.022144791088066995,51,367936,spfa,
None,3,50,50,313,257,0.0026220420841127634,55,48264,da2,
None,3,50,50,2428,2375,0.027529790997505188,53,199368,a2,
None,3,50,50,2428,2376,0.4595170420361683,52,125064,lee,
None,3,50,3,221,121,0.0012914999388158321,100,10408,literbs,MERGEINTRAIL R:97
None,3,50,63,277,178,0.0014823749661445618,99,11424,literbs-pythag,MERGEPOINT R:97
None,3,50,3,221,122,0.0015889169881120324,99,10400,literbs-pruned,MERGEDIRECT R:97
None,3,50,15,277,178,0.004682166967540979,99,11560,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,51,330,275,0.0009934589033946395,55,9784,literbs-8,MERGEPOINT R:53
None,3,50,51,330,275,0.0013002910418435931,55,9784,literbs-8-pruned,MERGEINTRAIL R:53
None,3,50,48,346,284,0.006420915946364403,62,10224,literbs-8-pruned-spacing,MERGEDIRECT R:62
None,3,50,50,319,267,0.001143750036135316,52,9712,literbs-8-pythag,MERGEPOINT R:50
None,3,50,50,319,267,0.00121404102537781,52,9712,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,3,50,50,264,212,0.010376333026215434,52,31136,jps,
None,3,50,50,2428,2376,0.020821624901145697,52,258072,bf,
None,3,50,49,2428,2376,0.021168416016735137,52,366256,spfa,
None,3,50,49,324,269,0.0026459170039743185,54,48568,da2,
None,3,50,49,2409,2357,0.02831529197283089,52,195584,a2,
None,3,50,49,2431,2380,0.424690791987814,51,125112,lee,
None,3,50,0,195,95,0.0011436670320108533,100,9784,literbs,MERGEINTRAIL R:97
None,3,50,61,280,181,0.0013631669571623206,99,11448,literbs-pythag,MERGEPOINT R:101
None,3,50,1,195,96,0.0013728330377489328,99,9776,literbs-pruned,MERGEDIRECT R:97
None,3,50,17,300,201,0.003904709010384977,99,11936,literbs-pruned-spacing,MERGEDIRECT R:103
None,3,50,49,335,284,0.0008201670134440064,51,9872,literbs-8,MERGEPOINT R:50
None,3,50,49,335,284,0.0009046660270541906,51,9872,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,49,348,291,0.004751125001348555,57,10112,literbs-8-pruned-spacing,MERGEINTRAIL R:55
None,3,50,49,335,284,0.001014875015243888,51,9872,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,335,284,0.0011391669977456331,51,9872,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,232,181,0.009508666000328958,51,29800,jps,
None,3,50,49,2431,2380,0.021322499960660934,51,257456,bf,
None,3,50,49,2431,2380,0.02145483309868723,51,369840,spfa,
None,3,50,50,291,236,0.0024350419407710433,54,43200,da2,
