seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,2,50,48,2454,2404,0.021158708026632667,50,373032,spfa,
None,2,50,49,329,276,0.002596916980110109,52,48560,da2,
None,2,50,48,2450,2400,0.02791662502568215,50,195712,a2,
None,2,50,48,2450,2400,0.41524695907719433,50,126224,lee,
None,2,50,7,230,130,0.0011675840942189097,100,10408,literbs,MERGEINTRAIL R:97
None,2,50,61,281,182,0.0013141250237822533,99,11456,literbs-pythag,MERGEPOINT R:97
None,2,50,7,230,131,0.001420375076122582,99,10400,literbs-pruned,MERGEDIRECT R:97
None,2,50,9,288,189,0.0036416249349713326,99,11672,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,323,273,0.0008215839043259621,50,9720,literbs-8,MERGEPOINT R:48
None,2,50,48,323,273,0.0008595000253990293,50,9720,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,47,358,300,0.004639417049475014,58,10496,literbs-8-pruned-spacing,MERGEDIRECT R:56
None,2,50,48,323,273,0.0009449169738218188,50,9720,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,323,273,0.0010167919099330902,50,9720,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,231,181,0.008638124912977219,50,29824,jps,
None,2,50,48,2450,2400,0.020802333019673824,50,260816,bf,
None,2,50,48,2450,2400,0.02116741705685854,50,373760,spfa,
None,2,50,49,325,270,0.002614583936519921,54,48576,da2,
None,2,50,49,2452,2400,0.02745166700333357,52,195984,a2,
None,2,50,49,2452,2401,0.4153042499674484,51,126224,lee,
None,2,50,3,205,105,0.0011679580202326179,100,9952,literbs,MERGEINTRAIL R:97
None,2,50,59,271,172,0.0013115420006215572,99,11320,literbs-pythag,MERGEPOINT R:97
None,2,50,3,205,106,0.0013975829351693392,99,9944,literbs-pruned,MERGEDIRECT R:97
None,2,50,19,291,190,0.003813166986219585,101,11856,literbs-pruned-spacing,MERGEDIRECT R:99
None,2,50,49,334,283,0.0008045000722631812,51,9840,literbs-8,MERGEPOINT R:50
None,2,50,49,334,283,0.000880290986970067,51,9840,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,48,360,303,0.004777416004799306,57,10392,literbs-8-pruned-spacing,MERGEDIRECT R:56
None,2,50,49,334,283,0.0009985410142689943,51,9840,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,334,283,0.0010453329887241125,51,9840,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,285,234,0.013389959000051022,51,35856,jps,
None,2,50,49,2452,2401,0.020481625106185675,51,261152,bf,
None,2,50,49,2452,2401,0.021098167053423822,51,373984,spfa,
None,2,50,50,356,302,0.002613708027638495,53,62960,da2,
None,2,50,49,2448,2397,0.02687891700770706,51,201776,a2,
None,2,50,49,2452,2401,0.41721812495961785,51,126344,lee,
None,2,50,7,240,140,0.0011991250794380903,100,10800,literbs,MERGEINTRAIL R:97
None,2,50,65,286,187,0.0013142500538378954,99,11648,literbs-pythag,MERGEPOINT R:97
None,2,50,7,240,141,0.0014117499813437462,99,10792,literbs-pruned,MERGEDIRECT R:97
None,2,50,11,288,189,0.0038229170022532344,99,11784,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,335,284,0.0008131250506266952,51,9856,literbs-8,MERGEPOINT R:50
None,2,50,49,335,284,0.0009124170755967498,51,9856,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,48,365,307,0.0047199580585584044,58,10568,literbs-8-pruned-spacing,MERGEINTRAIL R:58
None,2,50,49,335,284,0.0009809999028220773,51,9856,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,335,284,0.0010605000425130129,51,9856,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,276,225,0.011171457939781249,51,31040,jps,
None,2,50,49,2452,2401,0.03776699991431087,51,261208,bf,
None,2,50,49,2452,2401,0.02108824998140335,51,369560,spfa,
None,2,50,50,333,280,0.0026730839163064957,52,48592,da2,
None,2,50,49,2451,2400,0.027529624989256263,51,198352,a2,
None,2,50,49,2451,2400,0.48608454200439155,51,126344,lee,
None,2,50,3,204,104,0.001147042028605938,100,9960,literbs,MERGEINTRAIL R:97
None,2,50,63,283,184,0.001300457981415093,99,11616,literbs-pythag,MERGEPOINT R:97
None,2,50,3,204,105,0.001433083089068532,99,9952,literbs-pruned,MERGEDIRECT R:97
None,2,50,11,293,194,0.003794000018388033,99,11840,literbs-pruned-spacing,MERGEDIRECT R:99
None,2,50,49,334,283,0.0009082499891519547,51,9904,literbs-8,MERGEPOINT R:50
None,2,50,49,334,283,0.0009802499553188682,51,9904,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,49,350,295,0.004659958998672664,55,10360,literbs-8-pruned-spacing,MERGEINTRAIL R:53
None,2,50,49,334,283,0.0009874999523162842,51,9904,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,334,283,0.0010697910329326987,51,9904,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,238,187,0.010969499940983951,51,29776,jps,
None,2,50,49,2451,2400,0.020905125071294606,51,260928,bf,
None,2,50,49,2451,2400,0.02095012494828552,51,371968,spfa,
None,2,50,49,297,243,0.0025177919305860996,53,43336,da2,
None,2,50,49,2451,2400,0.02697016706224531,51,198752,a2,
None,2,50,49,2451,2400,0.41709741693921387,51,126344,lee,
None,2,50,3,217,117,0.0011732919374480844,100,10320,literbs,MERGEINTRAIL R:97
None,2,50,63,280,181,0.0013083750382065773,99,11448,literbs-pythag,MERGEPOINT R:97
None,2,50,3,217,118,0.0014349999837577343,99,10312,literbs-pruned,MERGEDIRECT R:97
None,2,50,7,290,191,0.003601792035624385,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,338,286,0.0008502090349793434,52,9928,literbs-8,MERGEPOINT R:51
None,2,50,48,338,286,0.0009172919671982527,52,9928,literbs-8-pruned,MERGEDIRECT R:51
None,2,50,49,357,302,0.004675208008848131,55,10416,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,2,50,49,324,273,0.0009656669571995735,51,9744,literbs-8-pythag,MERGEPOINT R:49
None,2,50,49,324,273,0.001032334053888917,51,9744,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,2,50,49,300,249,0.012614042032510042,51,32216,jps,
None,2,50,49,2451,2400,0.020889249979518354,51,260984,bf,
None,2,50,49,2451,2400,0.021301999920979142,51,371352,spfa,
None,2,50,49,317,261,0.002593708923086524,55,48520,da2,
None,2,50,48,2452,2399,0.027645332971587777,53,199032,a2,
None,2,50,48,2452,2400,0.4180630409391597,52,126408,lee,
None,2,50,3,235,135,0.001131374971009791,100,10408,literbs,MERGEINTRAIL R:97
None,2,50,63,286,187,0.0013159590307623148,99,11640,literbs-pythag,MERGEPOINT R:98
None,2,50,3,235,136,0.0013929579872637987,99,10400,literbs-pruned,MERGEDIRECT R:97
None,2,50,9,290,191,0.004053582902997732,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,47,339,287,0.0008345419773831964,52,10176,literbs-8,MERGEPOINT R:51
None,2,50,47,339,287,0.0009119169553741813,52,10176,literbs-8-pruned,MERGEDIRECT R:51
None,2,50,49,378,317,0.005135042010806501,61,11696,literbs-8-pruned-spacing,MERGEINTRAIL R:59
None,2,50,47,339,287,0.0010248749749734998,52,10176,literbs-8-pythag,MERGEPOINT R:51
None,2,50,47,339,287,0.0010734170209616423,52,10176,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,2,50,49,378,326,0.028199917054735124,52,65456,jps,
None,2,50,48,2452,2400,0.02063558390364051,52,261600,bf,
None,2,50,49,2452,2400,0.021126708015799522,52,371912,spfa,
None,2,50,49,328,274,0.0026866249972954392,53,48592,da2,
None,2,50,49,2444,2393,0.027115667006000876,51,197624,a2,
None,2,50,49,2450,2399,0.4154487500200048,51,126288,lee,
None,2,50,7,220,120,0.0011450409656390548,100,10192,literbs,MERGEINTRAIL R:97
None,2,50,65,285,186,0.0013407920487225056,99,11616,literbs-pythag,MERGEPOINT R:97
None,2,50,7,220,121,0.0014419580111280084,99,10184,literbs-pruned,MERGEDIRECT R:97
None,2,50,15,290,191,0.003757416969165206,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,338,286,0.000854874961078167,52,9920,literbs-8,MERGEPOINT R:50
None,2,50,48,338,286,0.000886416994035244,52,9920,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,48,342,289,0.004503624979406595,53,10000,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,2,50,49,332,281,0.0009698750218376517,51,9848,literbs-8-pythag,MERGEPOINT R:49
None,2,50,49,332,281,0.0010397079167887568,51,9848,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,2,50,49,283,232,0.014473375049419701,51,31824,jps,
None,2,50,49,2450,2399,0.020770792034454644,51,260816,bf,
None,2,50,49,2450,2399,0.021303082932718098,51,372584,spfa,
None,2,50,49,298,244,0.00244470895268023,53,43344,da2,
None,2,50,49,2413,2362,0.02642241702415049,51,198424,a2,
None,2,50,49,2451,2400,0.415488375001587,51,126344,lee,
None,2,50,7,232,132,0.001155290985479951,100,10744,literbs,MERGEINTRAIL R:97
None,2,50,65,281,182,0.0012932500103488564,99,11440,literbs-pythag,MERGEPOINT R:97
None,2,50,7,232,133,0.0014598339330404997,99,10736,literbs-pruned,MERGEDIRECT R:97
None,2,50,19,290,191,0.003713957965373993,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,340,289,0.0008236659923568368,51,9944,literbs-8,MERGEPOINT R:50
None,2,50,49,340,289,0.0008770000422373414,51,9944,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,48,340,287,0.004534207982942462,53,10000,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,2,50,49,340,289,0.0009804998990148306,51,9944,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,340,289,0.001063458970747888,51,9944,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,238,187,0.009139165980741382,51,29800,jps,
None,2,50,49,2451,2400,0.037105250055901706,51,260704,bf,
None,2,50,49,2451,2400,0.021077499957755208,51,371856,spfa,
None,2,50,49,322,269,0.002543790964409709,52,48632,da2,
None,2,50,48,2423,2373,0.02686004200950265,50,196888,a2,
None,2,50,48,2451,2401,0.4162726659560576,50,126280,lee,
None,2,50,6,246,146,0.0012266249395906925,100,11008,literbs,MERGEINTRAIL R:105
None,2,50,65,281,182,0.0013213750207796693,99,11600,literbs-pythag,MERGEPOINT R:97
None,2,50,5,246,147,0.0015182499773800373,99,11000,literbs-pruned,MERGEDIRECT R:105
None,2,50,19,288,189,0.003756082965992391,99,11672,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,328,278,0.0008074169745668769,50,9760,literbs-8,MERGEPOINT R:48
None,2,50,48,328,278,0.0008708750829100609,50,9760,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,50,343,291,0.004540750058367848,52,9968,literbs-8-pruned-spacing,MERGEDIRECT R:51
None,2,50,48,328,278,0.0009719999507069588,50,9760,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,328,278,0.0010255830129608512,50,9760,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,236,186,0.012871792074292898,50,29824,jps,
None,2,50,48,2451,2401,0.03666216693818569,50,260424,bf,
None,2,50,48,2451,2401,0.021038083010353148,50,373144,spfa,
None,2,50,49,330,276,0.0026474579935893416,53,48608,da2,
None,2,50,49,2454,2403,0.02727679198142141,51,196064,a2,
None,2,50,49,2454,2403,0.41670774994418025,51,126512,lee,
None,2,50,3,235,135,0.0011925420258194208,100,10432,literbs,MERGEINTRAIL R:97
None,2,50,63,283,184,0.0013345829211175442,99,11464,literbs-pythag,MERGEPOINT R:97
None,2,50,3,235,136,0.0014207089552655816,99,10424,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,293,194,0.0037247079890221357,99,11840,literbs-pruned-spacing,MERGEDIRECT R:99
None,2,50,49,340,289,0.0008626249618828297,51,9960,literbs-8,MERGEPOINT R:50
None,2,50,49,340,289,0.0008982080034911633,51,9960,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,47,364,308,0.004874666919931769,56,10576,literbs-8-pruned-spacing,MERGEDIRECT R:55
None,2,50,49,340,289,0.0010105830151587725,51,9960,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,340,289,0.0010867089731618762,51,9960,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,244,193,0.01181033393368125,51,29848,jps,
None,2,50,49,2454,2403,0.02123137505259365,51,261264,bf,
None,2,50,49,2454,2403,0.02097637497354299,51,374544,spfa,
None,2,50,49,327,274,0.002627416979521513,52,48552,da2,
None,2,50,48,2437,2387,0.026391999912448227,50,197904,a2,
None,2,50,48,2452,2402,0.41587279189843684,50,126336,lee,
None,2,50,7,215,115,0.0011449590092524886,100,10128,literbs,MERGEINTRAIL R:97
None,2,50,63,286,187,0.0013320830184966326,99,11648,literbs-pythag,MERGEPOINT R:98
None,2,50,7,215,116,0.0014295830624178052,99,10120,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,289,190,0.00386795902159065,99,11800,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,325,275,0.0008039589738473296,50,9744,literbs-8,MERGEPOINT R:48
None,2,50,48,325,275,0.0008643340552225709,50,9744,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,48,348,295,0.004647750058211386,53,10328,literbs-8-pruned-spacing,MERGEDIRECT R:53
None,2,50,48,325,275,0.0009695419576019049,50,9744,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,325,275,0.0010319170542061329,50,9744,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,233,183,0.010509375017136335,50,29824,jps,
None,2,50,48,2452,2402,0.02038949995767325,50,260760,bf,
None,2,50,48,2452,2402,0.021047709044069052,50,372864,spfa,
None,2,50,49,328,274,0.0025985409738495946,53,48592,da2,
None,2,50,49,2450,2399,0.027229416999034584,51,198184,a2,
None,2,50,49,2453,2402,0.4168859999626875,51,126456,lee,
None,2,50,3,218,118,0.001128333038650453,100,10152,literbs,MERGEINTRAIL R:97
None,2,50,65,286,187,0.0013085840037092566,99,11648,literbs-pythag,MERGEPOINT R:97
None,2,50,3,218,119,0.0013944579986855388,99,10144,literbs-pruned,MERGEDIRECT R:97
None,2,50,17,287,188,0.0037332919891923666,99,11664,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,340,289,0.0008407500572502613,51,9936,literbs-8,MERGEPOINT R:50
None,2,50,49,340,289,0.0009027919732034206,51,9936,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,49,345,291,0.004761208081617951,54,10048,literbs-8-pruned-spacing,MERGEINTRAIL R:52
None,2,50,49,340,289,0.0010062499204650521,51,9936,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,340,289,0.0010684169828891754,51,9936,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,271,220,0.01798874989617616,51,31968,jps,
None,2,50,49,2453,2402,0.020723000052385032,51,261096,bf,
None,2,50,49,2453,2402,0.02115525002591312,51,372472,spfa,
None,2,50,49,330,276,0.0025592499878257513,53,48704,da2,
None,2,50,49,2450,2399,0.026877500000409782,51,199144,a2,
None,2,50,49,2450,2399,0.41543158306740224,51,126232,lee,
None,2,50,3,227,127,0.0012085000053048134,100,10616,literbs,MERGEINTRAIL R:97
None,2,50,67,281,182,0.001359791960567236,99,11440,literbs-pythag,MERGEPOINT R:97
None,2,50,3,227,128,0.0014544579898938537,99,10608,literbs-pruned,MERGEDIRECT R:97
None,2,50,17,302,201,0.0038647500332444906,101,12008,literbs-pruned-spacing,MERGEDIRECT R:103
None,2,50,49,331,280,0.0008222089381888509,51,9832,literbs-8,MERGEPOINT R:50
None,2,50,49,331,280,0.0008790829451754689,51,9832,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,47,377,316,0.004937957972288132,61,10904,literbs-8-pruned-spacing,MERGEDIRECT R:60
None,2,50,49,331,280,0.0010310000507161021,51,9832,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,331,280,0.001075749984011054,51,9832,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,258,207,0.014791624969802797,51,31520,jps,
None,2,50,49,2450,2399,0.02059087494853884,51,261320,bf,
None,2,50,49,2450,2399,0.02132229204289615,51,371016,spfa,
None,2,50,49,313,259,0.002557458938099444,53,48472,da2,
None,2,50,49,2416,2365,0.02631883299909532,51,197016,a2,
None,2,50,49,2450,2399,0.41541912499815226,51,126288,lee,
None,2,50,4,241,141,0.0011341250501573086,100,10616,literbs,MERGEINTRAIL R:97
None,2,50,61,284,183,0.0013213329948484898,101,11624,literbs-pythag,MERGEPOINT R:99
None,2,50,5,241,142,0.001383500057272613,99,10608,literbs-pruned,MERGEDIRECT R:97
None,2,50,11,290,191,0.0037387090269476175,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,50,341,288,0.0008253330597653985,53,9984,literbs-8,MERGEPOINT R:51
None,2,50,50,341,288,0.0008983330335468054,53,9984,literbs-8-pruned,MERGEINTRAIL R:51
None,2,50,48,344,289,0.0045715420274063945,55,10072,literbs-8-pruned-spacing,MERGEINTRAIL R:53
None,2,50,49,329,278,0.001010166946798563,51,9816,literbs-8-pythag,MERGEPOINT R:49
None,2,50,49,329,278,0.001051833969540894,51,9816,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,2,50,49,304,253,0.0150014579994604,51,32256,jps,
None,2,50,49,2450,2399,0.020847916952334344,51,261040,bf,
None,2,50,49,2450,2399,0.02107295801397413,51,372920,spfa,
None,2,50,49,329,276,0.0025762500008568168,52,48560,da2,
None,2,50,48,2451,2401,0.028373166918754578,50,195768,a2,
None,2,50,48,2451,2401,0.41936437506228685,50,126280,lee,
None,2,50,5,228,128,0.0012098749866709113,100,10376,literbs,MERGEINTRAIL R:97
None,2,50,63,276,177,0.0013386249775066972,99,11384,literbs-pythag,MERGEPOINT R:97
None,2,50,5,228,129,0.001458957907743752,99,10368,literbs-pruned,MERGEDIRECT R:97
None,2,50,21,286,187,0.0037083750357851386,99,11760,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,325,275,0.0007968340069055557,50,9712,literbs-8,MERGEPOINT R:48
None,2,50,48,325,275,0.0008597079431638122,50,9712,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,50,356,299,0.004584665992297232,57,10352,literbs-8-pruned-spacing,MERGEINTRAIL R:55
None,2,50,48,325,275,0.000991708948276937,50,9712,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,325,275,0.0010546670528128743,50,9712,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,229,179,0.009763167006894946,50,29800,jps,
None,2,50,48,2451,2401,0.020840917015448213,50,260648,bf,
None,2,50,48,2451,2401,0.021280082990415394,50,373928,spfa,
None,2,50,49,327,273,0.002592666889540851,53,48680,da2,
None,2,50,49,2452,2401,0.05913354107178748,51,199032,a2,
None,2,50,49,2452,2401,0.7771667500492185,51,126400,lee,
None,2,50,3,266,166,0.0012877080589532852,100,11264,literbs,MERGEINTRAIL R:97
None,2,50,66,285,186,0.0013499160995706916,99,11632,literbs-pythag,MERGEPOINT R:97
None,2,50,4,266,167,0.0014649999793618917,99,11256,literbs-pruned,MERGEDIRECT R:97
None,2,50,14,288,189,0.003910082974471152,99,11672,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,338,287,0.0008701249025762081,51,9904,literbs-8,MERGEPOINT R:50
None,2,50,49,338,287,0.0009813749929890037,51,9904,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,51,368,310,0.0049715409986674786,58,10536,literbs-8-pruned-spacing,MERGEDIRECT R:60
None,2,50,49,338,287,0.001000917050987482,51,9904,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,338,287,0.001071374979801476,51,9904,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,296,245,0.015968792024068534,51,32280,jps,
None,2,50,49,2452,2401,0.02150291600264609,51,261152,bf,
None,2,50,49,2452,2401,0.02170641697011888,51,371688,spfa,
None,2,50,49,327,274,0.00271312496624887,52,48552,da2,
None,2,50,48,2452,2402,0.02724325004965067,50,196112,a2,
None,2,50,48,2452,2402,0.41794774995651096,50,126336,lee,
None,2,50,3,196,96,0.0011432500323280692,100,9792,literbs,MERGEINTRAIL R:97
None,2,50,63,288,189,0.0013640420511364937,99,11688,literbs-pythag,MERGEPOINT R:98
None,2,50,3,196,97,0.0014386670663952827,99,9784,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,292,193,0.0035236249677836895,99,11744,literbs-pruned-spacing,MERGEDIRECT R:99
None,2,50,48,325,275,0.0008067919407039881,50,9752,literbs-8,MERGEPOINT R:48
None,2,50,48,325,275,0.0008694999851286411,50,9752,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,49,349,294,0.004675582982599735,55,10368,literbs-8-pruned-spacing,MERGEINTRAIL R:53
None,2,50,48,325,275,0.0010215830989181995,50,9752,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,325,275,0.0011746250092983246,50,9752,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,233,183,0.011116416077129543,50,29824,jps,
None,2,50,48,2452,2402,0.021810334059409797,50,260760,bf,
None,2,50,48,2452,2402,0.02194508397951722,50,374152,spfa,
None,2,50,49,318,265,0.0026355419540777802,52,48504,da2,
None,2,50,48,2451,2401,0.027040167013183236,50,199712,a2,
None,2,50,48,2451,2401,0.41717525001149625,50,126280,lee,
None,2,50,4,236,136,0.0012417079415172338,100,10768,literbs,MERGEINTRAIL R:97
None,2,50,67,285,186,0.0013627500738948584,99,11640,literbs-pythag,MERGEPOINT R:98
None,2,50,5,236,137,0.0014394170138984919,99,10760,literbs-pruned,MERGEDIRECT R:97
None,2,50,21,288,189,0.0038846670649945736,99,11672,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,324,274,0.0008239999879151583,50,9736,literbs-8,MERGEPOINT R:48
None,2,50,48,324,274,0.0009141670307144523,50,9736,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,50,355,299,0.004914374905638397,56,10408,literbs-8-pruned-spacing,MERGEINTRAIL R:54
None,2,50,48,324,274,0.0010004999348893762,50,9736,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,324,274,0.0010344169568270445,50,9736,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,234,184,0.00939983397256583,50,29824,jps,
None,2,50,48,2451,2401,0.021326832938939333,50,260704,bf,
None,2,50,48,2451,2401,0.02157637500204146,50,370960,spfa,
None,2,50,49,328,275,0.002628374961204827,52,48552,da2,
None,2,50,48,2431,2381,0.02730912494007498,50,197000,a2,
None,2,50,48,2452,2402,0.4202843749662861,50,126336,lee,
None,2,50,3,229,129,0.0011142080184072256,100,10384,literbs,MERGEINTRAIL R:97
None,2,50,65,283,184,0.0012994579738005996,99,11608,literbs-pythag,MERGEPOINT R:97
None,2,50,3,229,130,0.0014749999390915036,99,10376,literbs-pruned,MERGEDIRECT R:97
None,2,50,7,290,191,0.003743499983102083,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,326,276,0.0008081250125542283,50,9752,literbs-8,MERGEPOINT R:48
None,2,50,48,326,276,0.0008579170098528266,50,9752,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,47,353,297,0.004610333940945566,56,10376,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,2,50,48,326,276,0.0009564160136505961,50,9752,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,326,276,0.001046458026394248,50,9752,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,232,182,0.009418666013516486,50,29800,jps,
None,2,50,48,2452,2402,0.02120641595683992,50,260760,bf,
None,2,50,48,2452,2402,0.021228083060123026,50,373368,spfa,
None,2,50,49,309,254,0.0025427910732105374,54,48448,da2,
None,2,50,49,2411,2359,0.026580915902741253,52,197600,a2,
None,2,50,49,2452,2400,0.4190535000525415,52,126408,lee,
None,2,50,4,219,119,0.0011997920228168368,100,10232,literbs,MERGEINTRAIL R:97
None,2,50,63,281,182,0.0013443329371511936,99,11552,literbs-pythag,MERGEPOINT R:97
None,2,50,5,219,120,0.0014644160401076078,99,10224,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,288,189,0.0038530000019818544,99,11784,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,338,286,0.0008299589389935136,52,9960,literbs-8,MERGEPOINT R:51
None,2,50,48,338,286,0.0008872499456629157,52,9960,literbs-8-pruned,MERGEDIRECT R:51
None,2,50,47,356,300,0.004862457979470491,56,10416,literbs-8-pruned-spacing,MERGEDIRECT R:55
None,2,50,50,334,282,0.0010179169476032257,52,9928,literbs-8-pythag,MERGEPOINT R:51
None,2,50,50,334,282,0.0011426249984651804,52,9928,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,2,50,49,339,287,0.01737516699358821,52,35536,jps,
None,2,50,49,2452,2400,0.02113212493713945,52,261376,bf,
None,2,50,49,2452,2400,0.021321458974853158,52,371856,spfa,
None,2,50,49,323,272,0.0025772089138627052,50,48480,da2,
None,2,50,48,2451,2401,0.02740633301436901,50,196688,a2,
None,2,50,48,2451,2401,0.4180104580009356,50,126280,lee,
None,2,50,3,199,99,0.0011198340216651559,100,9840,literbs,MERGEINTRAIL R:97
None,2,50,67,287,188,0.0013505000388249755,99,11664,literbs-pythag,MERGEPOINT R:98
None,2,50,3,199,100,0.0014198750723153353,99,9832,literbs-pruned,MERGEDIRECT R:97
None,2,50,9,290,191,0.0037782499566674232,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,326,276,0.00080241693649441,50,9752,literbs-8,MERGEPOINT R:48
None,2,50,48,326,276,0.0008785000536590815,50,9752,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,49,349,295,0.0045972500229254365,54,10096,literbs-8-pruned-spacing,MERGEDIRECT R:52
None,2,50,48,326,276,0.0009582500206306577,50,9752,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,326,276,0.0010440420592203736,50,9752,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,231,181,0.010511833941563964,50,29824,jps,
None,2,50,48,2451,2401,0.02134462504182011,50,260592,bf,
None,2,50,48,2451,2401,0.021956332959234715,50,373760,spfa,
None,2,50,49,309,253,0.0026485000271350145,55,48296,da2,
None,2,50,49,2431,2377,0.026851416914723814,54,197520,a2,
None,2,50,49,2453,2401,0.42659562500193715,52,126344,lee,
None,2,50,5,232,132,0.0011990839848294854,100,10688,literbs,MERGEINTRAIL R:97
None,2,50,63,279,180,0.001362791983410716,99,11432,literbs-pythag,MERGEPOINT R:97
None,2,50,5,232,133,0.0014523329446092248,99,10680,literbs-pruned,MERGEDIRECT R:97
None,2,50,7,286,187,0.003787624998949468,99,11624,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,50,334,281,0.0010106249246746302,53,9904,literbs-8,MERGEPOINT R:51
None,2,50,50,334,281,0.0009836249519139528,53,9904,literbs-8-pruned,MERGEINTRAIL R:51
None,2,50,50,364,305,0.004778207978233695,59,10480,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,2,50,50,333,281,0.0009997920133173466,52,9880,literbs-8-pythag,MERGEPOINT R:51
None,2,50,50,333,281,0.001077875029295683,52,9880,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,2,50,50,277,225,0.015213208040222526,52,33296,jps,
None,2,50,50,2453,2401,0.0368663331028074,52,261712,bf,
